corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
0.5604395604395604,91,0.8888888888888888,45,0.35714285714285715,14,1.6433566433566433,143,1.740909090909091,220,76.54185485839844,0.0023624028544873,0.4411715686897276,77,0.012987012987012988,77,0.5064935064935064,345,0,3,2
0.8888888888888888,243,1.1720430107526882,186,1.247787610619469,113,1.2162162162162162,111,1.1759259259259258,108,207.47955322265625,0.006403689738363028,0.7222954948136593,196,0.29081632653061223,207,1.1594202898550725,345,0,4,0
0.6388888888888888,36,1.0,21,0.6,5,0.6153846153846154,13,0.0,2,44.14640426635742,0.0013625433202832937,0.24674786164502172,48,0.0,44,0.6590909090909091,345,0,4,1
0.46875,64,1.0689655172413792,58,1.2586206896551724,58,1.1071428571428572,28,0.0,2,74.0615234375,0.0022858495358377695,0.39059855869616883,84,0.011904761904761904,74,0.6081081081081081,345,0,4,2
0.9132653061224489,196,1.038647342995169,207,1.1982758620689655,116,1.2081218274111676,197,1.0229885057471264,87,191.07415771484375,0.005897350609302521,0.7106968356130946,175,0.32,191,1.1413612565445026,345,0,5,0
0.5098039215686274,51,0.7777777777777778,36,1.0,10,0.0,3,1.7899686520376175,319,43.216148376464844,0.001333831693045795,0.28874322868256774,43,0.0,43,0.6511627906976745,345,0,5,1
0.6075949367088608,79,0.9797979797979798,99,1.4189189189189189,148,0.0,1,0.0,1,72.08583068847656,0.0022248714230954647,0.3479873010094765,70,0.0,72,0.6944444444444444,345,0,5,2
0.9064327485380117,171,1.1428571428571428,126,1.3136363636363637,220,1.088235294117647,68,0.71875,32,170.81124877929688,0.005271952133625746,0.6718256734968487,161,0.21739130434782608,171,1.105263157894737,345,0,6,0
0.4222222222222222,45,1.0576923076923077,52,0.0,3,1.1111111111111112,27,-1.0,0,41.93501663208008,0.0012942906469106674,0.5064388274022676,32,0.0,42,0.8095238095238095,345,0,6,1
0.390625,64,0.9803921568627451,51,1.0,35,1.5520833333333333,96,0.0,2,69.73169708251953,0.0021522128954529762,0.33301797400006455,62,0.03225806451612903,70,0.7428571428571429,345,0,6,2
0.7430555555555556,144,0.8651685393258427,89,1.174496644295302,149,0.94,50,1.3617021276595744,141,154.69680786132812,0.004774592816829681,0.640581035234617,159,0.1949685534591195,155,1.070967741935484,345,0,7,0
0.42105263157894735,38,1.141025641025641,78,0.9523809523809523,21,0.0,2,1.4824561403508771,114,41.11085891723633,0.0012688536662608385,0.5487945642712748,38,0.0,41,0.8292682926829268,345,0,7,1
0.5645161290322581,62,1.0408163265306123,49,1.25,88,0.625,8,-1.0,0,67.34994506835938,0.002078701974824071,0.40196379828661344,70,0.014285714285714285,67,0.7611940298507462,345,0,7,2
0.5620915032679739,153,1.0,82,1.4049586776859504,121,1.4850746268656716,268,1.6756756756756757,148,141.9608154296875,0.0043815067037940025,0.6486385296762367,143,0.11188811188811189,142,1.0704225352112675,345,0,8,0
0.46875,32,1.0769230769230769,39,0.4,10,1.1764705882352942,17,1.5813953488372092,172,40.689117431640625,0.0012558369198814034,0.2928026429619678,43,0.0,41,0.8292682926829268,345,0,8,1
0.5866666666666667,75,1.1774193548387097,124,1.3788819875776397,161,0.0,1,-1.0,0,66.28741455078125,0.0020459077786654234,0.3968099557476998,54,0.0,66,0.7878787878787878,345,0,8,2
0.7426470588235294,136,1.1797752808988764,178,1.4285714285714286,203,0.9705882352941176,68,1.0253164556962024,79,135.8892059326172,0.004194111097604036,0.650069065800115,120,0.18333333333333332,136,1.0588235294117647,345,0,9,0
0.375,32,0.5454545454545454,11,1.5,66,1.5,82,1.6684491978609626,187,40.04705047607422,0.0012360201217234135,0.34897137681300255,40,0.0,40,0.85,345,0,9,1
0.6027397260273972,73,0.6666666666666666,42,1.1944444444444444,36,1.0333333333333334,30,0.5,2,65.53388214111328,0.0020226507913321257,0.374906536546985,61,0.0,66,0.7272727272727273,345,0,9,2
0.7413793103448276,116,1.1742424242424243,132,1.043010752688172,93,1.4676258992805755,139,1.5350553505535056,271,124.29293060302734,0.0038362015038728714,0.6200971742051102,117,0.1282051282051282,124,1.0483870967741935,345,0,10,0
0.5151515151515151,33,0.6,10,1.1956521739130435,46,0.3333333333333333,9,-1.0,0,39.0783576965332,0.0012061221059411764,0.48213828547785326,38,0.0,39,0.7435897435897436,345,0,10,1
0.5428571428571428,70,1.0158730158730158,63,1.2903225806451613,62,1.48,100,0.8484848484848485,33,63.314964294433594,0.001954165520146489,0.4671066596276009,64,0.0,63,0.8095238095238095,345,0,10,2
0.638095238095238,105,1.0588235294117647,102,1.2432432432432432,111,1.2475247524752475,101,1.6384439359267735,437,117.99240112304688,0.003641740884631872,0.6109600663060563,114,0.11403508771929824,118,1.0677966101694916,345,0,11,0
0.4146341463414634,41,1.0625,16,1.2142857142857142,28,1.064516129032258,31,1.7529411764705882,170,38.75730895996094,0.0011962131829932332,0.5439037834166491,41,0.0,39,0.6923076923076923,345,0,11,1
0.6323529411764706,68,0.98,50,0.7777777777777778,36,1.4537037037037037,108,1.1363636363636365,66,62.542640686035156,0.0019303284352645278,0.4599249506439933,62,0.0,63,0.8253968253968254,345,0,11,2
0.7063492063492064,126,1.0789473684210527,114,1.3956043956043955,182,1.5766129032258065,248,0.6363636363636364,11,111.93211364746094,0.0034546947572380304,0.5826151590270962,113,0.09734513274336283,112,1.0,345,0,12,0
0.48,50,1.0810810810810811,37,0.9166666666666666,12,-1.0,0,0.5,6,38.145179748535156,0.0011773203732445836,0.6068658653238794,41,0.0,38,0.6578947368421053,345,0,12,1
0.5,54,0.782608695652174,46,1.359375,64,0.9166666666666666,12,0.2222222222222222,9,61.02142333984375,0.0018833773210644722,0.6937294515418216,66,0.015151515151515152,61,0.8032786885245902,345,0,12,2
0.6842105263157895,114,1.0891089108910892,101,1.206896551724138,87,1.2751677852348993,149,0.6666666666666666,18,103.68083190917969,0.003200025763362646,0.5780711486636602,94,0.0851063829787234,104,1.0192307692307692,345,0,13,0
0.54,50,1.18,50,0.7142857142857143,7,0.2,5,-1.0,0,37.765586853027344,0.0011656045680865645,0.7299989400828977,40,0.0,38,0.9473684210526315,345,0,13,1
0.5555555555555556,72,1.0918367346938775,98,0.875,8,1.4069767441860466,86,1.7073170731707317,287,60.44824981689453,0.0018656867323443294,0.4527845833677544,60,0.0,60,0.85,345,0,13,2
0.7083333333333334,96,1.2692307692307692,130,1.4935897435897436,156,1.5579710144927537,138,0.8666666666666667,15,98.96429443359375,0.0030544535256922245,0.6010177886494179,107,0.056074766355140186,99,1.0303030303030303,345,0,14,0
0.30434782608695654,23,0.8823529411764706,17,1.3103448275862069,29,1.0714285714285714,14,1.4157303370786516,89,37.482967376708984,0.0011568816844373941,0.5299072387941784,43,0.0,37,0.9459459459459459,345,0,14,1
0.38095238095238093,42,0.8813559322033898,59,1.1384615384615384,65,1.6666666666666667,48,0.0,1,59.40241622924805,0.0018334079068154097,0.46542775199910524,61,0.01639344262295082,59,0.8983050847457628,345,0,14,2
0.525,80,1.2380952380952381,105,1.4131736526946108,167,1.5208333333333333,48,1.5031446540880504,159,94.52230072021484,0.002917354926466942,0.6147661668737391,103,0.05825242718446602,95,1.0210526315789474,345,0,15,0
0.4375,32,0.9615384615384616,26,1.35,40,1.0666666666666667,15,0.3333333333333333,3,37.1923942565918,0.0011479133972898126,0.4789240006272828,38,0.0,37,0.9459459459459459,345,0,15,1
0.2894736842105263,38,0.9629629629629629,27,1.05,20,1.4431818181818181,88,1.6762295081967213,244,58.86766815185547,0.0018169033573940396,0.299291923906996,63,0.015873015873015872,59,0.9322033898305084,345,0,15,2
0.5428571428571428,70,0.9827586206896551,58,1.3739837398373984,123,1.369047619047619,84,0.47058823529411764,17,88.07373046875,0.0027183250058442354,0.6069055700142673,93,0.03225806451612903,88,1.0,345,0,16,0
0.4642857142857143,56,1.0476190476190477,21,1.4413793103448276,145,-1.0,0,0.9705882352941176,34,36.81678009033203,0.001136320410296321,0.713717150251624,53,0.0,37,0.918918918918919,345,0,16,1
0.4827586206896552,58,0.813953488372093,43,1.542483660130719,153,1.5714285714285714,98,1.7725856697819315,642,57.65309524536133,0.0017794165760278702,0.7024160944189555,44,0.0,58,0.896551724137931,345,0,16,2
0.6,55,0.9605263157894737,76,1.125,64,0.4444444444444444,9,0.6666666666666666,12,83.38045501708984,0.0025734708178788424,0.6693501392025313,85,0.023529411764705882,83,1.036144578313253,345,0,17,0
0.52,25,1.0714285714285714,42,1.146341463414634,41,1.3829787234042554,47,0.8979591836734694,49,36.53412628173828,0.001127596478909254,0.7064203031222397,34,0.0,37,0.8108108108108109,345,0,17,1
0.5254237288135594,59,1.2232142857142858,112,1.5648854961832062,131,1.2622950819672132,61,-1.0,0,56.87272644042969,0.0017553310608491302,0.7242438477492009,62,0.0,57,0.9298245614035088,345,0,17,2
0.5714285714285714,70,0.9578947368421052,95,1.380281690140845,71,1.5494505494505495,273,1.7048192771084338,166,80.36984252929688,0.002480550669133663,0.6303187056730103,92,0.08695652173913043,80,1.05,345,0,18,0
0.7166666666666667,60,1.1666666666666667,54,1.38,50,1.5853658536585367,41,-1.0,0,36.31432342529297,0.0011208124924451113,0.36435722508050794,36,0.0,36,0.75,345,0,18,1
0.6842105263157895,57,0.9814814814814815,54,0.918918918918919,37,0.0,4,1.5696202531645569,79,56.285133361816406,0.001737195416353643,0.31642648476320173,44,0.0,56,0.875,345,0,18,2
0.7164179104477612,67,0.8958333333333334,48,1.2258064516129032,31,1.0227272727272727,44,1.5255474452554745,137,79.60965728759766,0.002457088092342019,0.5219373813694981,93,0.043010752688172046,80,1.0,345,0,19,0
0.6296296296296297,54,0.7741935483870968,31,1.0,6,1.6081081081081081,74,-1.0,0,36.087867736816406,0.001113823032937944,0.6207481011488749,30,0.0,36,0.8333333333333334,345,0,19,1
0.5595238095238095,84,1.1458333333333333,48,1.1714285714285715,70,-1.0,0,0.0,1,55.80924987792969,0.0017225077608600259,0.5431052619722928,47,0.0,56,0.8214285714285714,345,0,19,2
0.6632653061224489,98,0.9824561403508771,57,1.140625,64,1.3676470588235294,68,1.5333333333333334,45,75.40675354003906,0.002327368827536702,0.5386520855338427,66,0.015151515151515152,75,0.96,345,0,20,0
0.4444444444444444,45,1.15625,64,1.0588235294117647,17,1.7431192660550459,109,1.7374701670644392,419,35.81949234008789,0.0011055398499593139,0.5321690884270683,36,0.0,36,0.8611111111111112,345,0,20,1
0.5671641791044776,67,1.06,50,0.8181818181818182,11,1.5,44,1.032258064516129,31,55.182762145996094,0.0017031716415658593,0.3436197098995926,58,0.0,55,0.7818181818181819,345,0,20,2
0.5138888888888888,72,1.0140845070422535,71,1.2345679012345678,81,1.440217391304348,184,0.25,4,72.28604888916016,0.002231050981208682,0.5668392668670317,68,0.058823529411764705,72,0.9027777777777778,345,0,21,0
0.41935483870967744,31,0.2,5,-1.0,0,-1.0,0,-1.0,0,35.586673736572266,0.0010983541142195463,0.4066247374621389,27,0.0,36,0.8333333333333334,345,0,21,1
0.4791666666666667,48,0.7931034482758621,29,1.12,50,1.58,50,0.96,25,55.01655197143555,0.0016980416839942336,0.25936976443374976,44,0.022727272727272728,55,0.8545454545454545,345,0,21,2
0.59375,64,0.9333333333333333,30,0.967741935483871,31,0.0,1,1.6666666666666667,108,69.23580932617188,0.002136907773092389,0.5741100366816249,78,0.0641025641025641,69,0.9710144927536232,345,0,22,0
0.2903225806451613,31,1.0952380952380953,63,1.46,50,1.4081632653061225,49,0.0,1,35.285858154296875,0.0010890696430578828,0.5916909805847137,37,0.0,35,0.9428571428571428,345,0,22,1
0.5094339622641509,53,1.0714285714285714,56,1.5048543689320388,103,1.1818181818181819,33,0.9166666666666666,12,53.83894729614258,0.00166169588919729,0.5666138551188907,60,0.0,54,0.8518518518518519,345,0,22,2
0.5492957746478874,71,1.1935483870967742,93,0.6666666666666666,6,1.6090225563909775,133,0.8857142857142857,35,66.26335906982422,0.002045165514573455,0.6746238066549218,61,0.0,66,0.9242424242424242,345,0,23,0
0.30303030303030304,33,1.1746031746031746,63,1.125,16,0.625,8,-1.0,0,35.059207916259766,0.001082074362784624,0.6315695488942794,32,0.0,35,0.8285714285714286,345,0,23,1
0.5789473684210527,57,1.0392156862745099,51,-1.0,0,1.6504854368932038,103,1.6166666666666667,180,53.32310485839844,0.0016457748133689165,0.6037319939168617,57,0.0,53,0.7924528301886793,345,0,23,2
0.5818181818181818,55,1.1666666666666667,36,1.4761904761904763,42,0.5,4,-1.0,0,63.8934211730957,0.0019720192067325115,0.7731772951723928,71,0.0,64,0.859375,345,0,24,0
0.375,24,1.0833333333333333,12,1.3478260869565217,69,0.0,1,0.5,10,34.978912353515625,0.0010795961134135723,0.4864316673907438,41,0.0,35,0.9428571428571428,345,0,24,1
0.6,50,1.0555555555555556,54,1.1320754716981132,53,1.1,10,1.7406143344709897,293,52.84912109375,0.0016311457147821784,0.6134135165767708,54,0.0,53,0.7924528301886793,345,0,24,2
0.47540983606557374,61,1.0,65,1.4649122807017543,114,1.2247191011235956,89,1.4383561643835616,146,61.26795196533203,0.0018909862264990807,0.8163072030350358,66,0.015151515151515152,61,0.8360655737704918,345,0,25,0
0.38095238095238093,42,1.2063492063492063,63,1.423728813559322,59,0.8260869565217391,23,-1.0,0,34.60194396972656,0.001067961216904223,0.6026649075215467,36,0.027777777777777776,35,0.7142857142857143,345,0,25,1
0.5294117647058824,34,1.0918367346938775,98,1.1538461538461537,26,1.5196850393700787,127,-1.0,0,52.26178741455078,0.0016130181029438972,0.5920384709166547,60,0.0,52,0.8076923076923077,345,0,25,2
0.5211267605633803,71,1.0,5,1.5204678362573099,171,1.5272727272727273,55,1.7261904761904763,84,59.17402648925781,0.001826358842663467,0.8283214373090059,70,0.0,59,0.7966101694915254,345,0,26,0
0.41379310344827586,29,0.9230769230769231,26,1.0,5,1.2857142857142858,14,-1.0,0,34.389827728271484,0.0010614144848659635,0.5817852958500715,36,0.027777777777777776,34,0.6764705882352942,345,0,26,1
0.5344827586206896,58,0.8490566037735849,53,1.3387096774193548,62,1.565217391304348,46,1.5294117647058822,51,51.80501174926758,0.0015989200910553336,0.5619524687741725,54,0.0,52,0.8076923076923077,345,0,26,2
0.43859649122807015,57,0.9555555555555556,45,0.8181818181818182,11,0.8181818181818182,11,1.1428571428571428,35,57.304656982421875,0.0017686622450128198,0.8227093245654774,53,0.03773584905660377,57,0.7719298245614035,345,0,27,0
0.17857142857142858,28,1.0535714285714286,56,1.5263157894736843,57,1.527027027027027,74,-1.0,0,34.189414978027344,0.001055228873156011,0.5598219362547776,43,0.0,34,0.7058823529411765,345,0,27,1
0.64,50,0.8787878787878788,33,0.6666666666666666,12,-1.0,0,-1.0,0,51.384681701660156,0.0015859470004215837,0.526571286127082,66,0.0,51,0.7843137254901961,345,0,27,2
0.4375,64,1.2297297297297298,74,0.5714285714285714,21,1.3823529411764706,68,0.875,8,55.62898635864258,0.001716944039799273,0.8091869816760121,63,0.015873015873015872,56,0.7321428571428571,345,0,28,0
0.4583333333333333,24,1.0357142857142858,28,1.36,25,1.1875,16,-1.0,0,34.00112533569336,0.0010494174202904105,0.5377693886123883,27,0.0,34,0.5882352941176471,345,0,28,1
0.5918367346938775,49,1.0238095238095237,42,1.411764705882353,17,1.4361702127659575,94,0.2857142857142857,7,50.999916076660156,0.001574071473442018,0.48860832570634893,43,0.0,51,0.6274509803921569,345,0,28,2
0.4444444444444444,36,0.8297872340425532,47,1.255813953488372,43,1.5357142857142858,28,0.3333333333333333,3,54.124263763427734,0.0016705020098015666,0.7917663023875502,65,0.0,54,0.6296296296296297,345,0,29,0
0.4444444444444444,27,1.1111111111111112,27,1.0,11,1.6732673267326732,101,-1.0,0,33.82282638549805,0.0010439143516123295,0.5163368608960713,30,0.0,34,0.5882352941176471,345,0,29,1
0.68,75,0.75,20,1.1515151515151516,99,1.7266666666666666,150,1.6987951807228916,83,50.64984893798828,0.0015632669674232602,0.4509580491295803,58,0.0,51,0.6274509803921569,345,0,29,2
0.5227272727272727,44,1.1785714285714286,56,0.42857142857142855,7,1.6603773584905661,53,-1.0,0,52.77262496948242,0.0016287846956402063,0.7715141468916011,38,0.0,53,0.5471698113207547,345,0,30,0
0.4473684210526316,38,1.28125,32,1.0,8,1.6865671641791045,134,1.814207650273224,183,33.65375900268555,0.0010386962676420808,0.4954559496733395,40,0.0,34,0.5,345,0,30,1
0.30434782608695654,46,1.0606060606060606,66,1.3492063492063493,63,1.0769230769230769,13,-1.0,0,50.32898712158203,0.0015533637488260865,0.41462209326079746,51,0.0,50,0.58,345,0,30,2
0.5733333333333334,75,0.9565217391304348,23,1.4939759036144578,83,1.0,18,1.414012738853503,157,51.61403274536133,0.0015930257504805923,0.7486923491201471,63,0.0,52,0.5,345,0,31,0
0.2962962962962963,27,1.0344827586206897,29,1.0,12,0.5,2,-1.0,0,33.51563262939453,0.0010344331385567784,0.47594279393959465,36,0.0,34,0.5,345,0,31,1
0.4888888888888889,45,1.0238095238095237,42,1.518987341772152,79,1.4705882352941178,68,1.6890756302521008,119,50.07121658325195,0.0015454079257324338,0.3805670339998536,47,0.0,50,0.54,345,0,31,2
0.3448275862068966,29,1.2820512820512822,78,1.3888888888888888,54,0.6842105263157895,19,1.6951219512195121,82,50.469696044921875,0.0015577066224068403,0.7246792086076485,47,0.0,50,0.42,345,0,32,0
0.5294117647058824,34,0.9444444444444444,54,1.4285714285714286,56,1.537037037037037,54,-1.0,0,33.354244232177734,0.0010294519597664475,0.4567839730897004,34,0.0,33,0.2727272727272727,345,0,32,1
0.5625,48,0.9310344827586207,29,1.2,15,1.4666666666666666,45,-1.0,0,49.776573181152344,0.001536314026452601,0.3479948422237854,53,0.0,50,0.54,345,0,32,2
0.3103448275862069,29,1.0808080808080809,99,1.1162790697674418,43,0.0,3,0.0,1,49.46779251098633,0.001526783686131239,0.6990704335077826,52,0.0,49,0.30612244897959184,345,0,33,0
0.4583333333333333,48,1.1395348837209303,43,1.1714285714285715,35,1.3076923076923077,65,-1.0,0,33.21107482910156,0.0010250331833958626,0.4390754290828817,34,0.0,33,0.21212121212121213,345,0,33,1
0.5,54,0.896551724137931,29,1.3894736842105264,95,0.9565217391304348,23,-1.0,0,49.52130126953125,0.0015284352703019977,0.3178410206561712,48,0.0,50,0.48,345,0,33,2
0.4222222222222222,45,1.0508474576271187,59,1.2926829268292683,41,0.15384615384615385,13,1.1176470588235294,17,48.65234375,0.0015016155084595084,0.6724008343494345,51,0.0,49,0.2857142857142857,345,0,34,0
0.6111111111111112,36,0.5454545454545454,11,1.5555555555555556,45,1.4583333333333333,24,-1.0,0,33.106319427490234,0.0010217999806627631,0.4225883250223383,32,0.0,33,0.12121212121212122,345,0,34,1
0.46808510638297873,47,1.0434782608695652,46,1.4285714285714286,35,1.5342465753424657,73,0.625,16,49.34627151489258,0.0015230330172926188,0.2937245177514411,43,0.0,49,0.3469387755102041,345,0,34,2
0.45161290322580644,31,1.0,39,0.5,2,1.404040404040404,99,1.425531914893617,47,47.789695739746094,0.0014749906258657575,0.6475051082067256,55,0.05454545454545454,48,0.2708333333333333,345,0,35,0
0.38461538461538464,26,1.0666666666666667,30,1.0,13,-1.0,0,0.5,6,32.9616813659668,0.0010173358023166656,0.4069826246289476,32,0.03125,33,0.09090909090909091,345,0,35,1
0.5555555555555556,45,1.1333333333333333,30,0.7142857142857143,7,1.6213592233009708,103,1.2424242424242424,33,49.09031677246094,0.0015151331899687648,0.2659884070420428,52,0.0,49,0.22448979591836735,345,0,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,269.7188415527344,0.008324655704200268,0.698512902308463,282,0.42907801418439717,270,1.1074074074074074,345,1,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.21630096435547,0.0017042068066075444,0.4151028051413309,54,0.037037037037037035,55,0.7636363636363637,345,1,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.77476501464844,0.002709097694605589,0.4833794082142581,91,0.08791208791208792,88,0.625,345,1,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.06576538085938,0.00765635073184967,0.7115672261511604,258,0.3449612403100775,248,1.1008064516129032,345,1,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.08185958862305,0.0015457364497706294,0.43640268377476144,39,0.02564102564102564,50,0.7,345,1,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.09347534179688,0.002564613474532962,0.4106915047528556,91,0.03296703296703297,83,0.7590361445783133,345,1,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.5364532470703,0.006837544962763786,0.7100446642689837,202,0.3069306930693069,222,1.1036036036036037,345,1,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.601585388183594,0.001438320497982204,0.3827891248840444,44,0.022727272727272728,47,0.723404255319149,345,1,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.80635833740234,0.002401430858299136,0.41117736410702393,77,0.0,78,0.6794871794871795,345,1,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.05259704589844,0.006328783929347992,0.7060840011562228,186,0.3333333333333333,205,1.1121951219512196,345,1,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.11656951904297,0.001423350884579122,0.384808624480066,46,0.021739130434782608,46,0.7391304347826086,345,1,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.57252502441406,0.002332485280930996,0.34510703815749194,63,0.015873015873015872,76,0.7368421052631579,345,1,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186.4478759765625,0.005754563957452774,0.6605556737333014,187,0.28342245989304815,186,1.1344086021505377,345,1,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.976924896240234,0.0013573125470429659,0.35315805597687516,48,0.020833333333333332,44,0.5909090909090909,345,1,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.37767028808594,0.0022338787093758583,0.35817313505866616,60,0.0,72,0.7083333333333334,345,1,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174.53271484375,0.005386812146753073,0.7081533105224285,177,0.2768361581920904,175,1.12,345,1,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.01478958129883,0.0013276169775053859,0.3852894021787484,33,0.0,43,0.8604651162790697,345,1,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.0475845336914,0.002192826708778739,0.35239738439170487,60,0.0,71,0.7887323943661971,345,1,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.2749786376953,0.0048850299790501595,0.6939247973439111,166,0.19879518072289157,158,1.1139240506329113,345,1,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.74784469604492,0.0012885137693956494,0.41207861941671214,47,0.02127659574468085,42,0.7380952380952381,345,1,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.27242279052734,0.0021071734372526407,0.36392561908849685,64,0.015625,68,0.7205882352941176,345,1,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.16781616210938,0.004480488132685423,0.6928171711358863,148,0.16891891891891891,145,1.0827586206896551,345,1,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.500247955322266,0.0012500076554715633,0.6280292797627683,39,0.0,41,0.7317073170731707,345,1,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.9939956665039,0.002036851830780506,0.5727952274029817,73,0.0,66,0.8484848484848485,345,1,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.93533325195312,0.004257263150066137,0.7037489386673497,138,0.17391304347826086,138,1.0434782608695652,345,1,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.31565856933594,0.001244310406036675,0.34670094257195616,50,0.0,40,0.8,345,1,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.17059326171875,0.0020114381331950426,0.3578812689936072,46,0.0,65,0.8153846153846154,345,1,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.522216796875,0.004213648848235607,0.7272226860931388,137,0.291970802919708,137,1.1897810218978102,345,1,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.582218170166016,0.0012216734467074275,0.405997229021021,48,0.0,40,0.85,345,1,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.01619720458984,0.002006672788411379,0.24490392378131345,70,0.014285714285714285,65,0.8307692307692308,345,1,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.6517333984375,0.0038164115976542234,0.7273462931169443,111,0.11711711711711711,124,1.2338709677419355,345,1,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.874351501464844,0.0011998256668448448,0.43552646396784916,46,0.0,39,0.7948717948717948,345,1,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.45454025268555,0.001927609322592616,0.4526971871581061,54,0.018518518518518517,62,0.8709677419354839,345,1,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.16978454589844,0.0036163514014333487,0.6587837132468435,105,0.13333333333333333,117,1.1282051282051282,345,1,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.365779876708984,0.0011841290397569537,0.6729497783261728,39,0.0,38,0.8157894736842105,345,1,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.38172912597656,0.0018944977782666683,0.5567545573467763,50,0.0,61,0.8032786885245902,345,1,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.63713836669922,0.003322133794426918,0.7272817670365676,106,0.1320754716981132,108,1.1759259259259258,345,1,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.03422164916992,0.0011738957837224007,0.5944253356922596,26,0.0,38,0.868421052631579,345,1,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.09304428100586,0.0018547235522419214,0.69292990606209,57,0.017543859649122806,60,0.85,345,1,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.20765686035156,0.0031236931681632996,0.6852985461723167,96,0.09375,101,1.1485148514851484,345,1,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.404052734375,0.001154446043074131,0.6053655720254086,29,0.0,37,0.8648648648648649,345,1,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.27411651611328,0.0018294480396434665,0.25567091790466984,53,0.0,59,0.8983050847457628,345,1,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.36328125,0.0030976322013884783,0.6860843199487558,99,0.12121212121212122,100,1.17,345,1,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.31366729736328,0.0011516563827171922,0.5297753827579412,30,0.0,37,0.972972972972973,345,1,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.66127395629883,0.0018105331109836698,0.38579108142499385,59,0.0,59,0.864406779661017,345,1,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.3691635131836,0.0028817642014473677,0.6361804515078264,99,0.13131313131313133,93,1.096774193548387,345,1,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.72808074951172,0.0011335827875882387,0.6834605701829508,25,0.0,37,0.9459459459459459,345,1,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.25410842895508,0.001767102163285017,0.5931930095387647,57,0.0,57,0.8947368421052632,345,1,16,2
