corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
0.2222222222222222,9,0.0,3,0.0,1,0.0,1,0.6666666666666666,3,10.363445281982422,0.00031985942041501403,0.369258730653525,9,0.0,10,0.6,346,0,7,1
0.21052631578947367,19,0.9,10,1.0666666666666667,15,0.5,2,0.6666666666666666,3,19.374359130859375,0.0005979740526527166,0.5671337252219291,27,0.25925925925925924,19,1.263157894736842,346,0,7,2
0.4583333333333333,48,0.9736842105263158,38,0.9722222222222222,36,0.6666666666666666,3,0.0,2,38.002967834472656,0.0011729310499504209,0.33468840245263254,41,0.07317073170731707,38,0.5526315789473685,346,0,8,0
0.1,10,1.2307692307692308,13,0.5,2,0.25,4,-1.0,0,10.07280158996582,0.0003108889504801482,0.357296589070767,6,0.0,10,0.7,346,0,8,1
0.5,22,1.1785714285714286,28,0.0,1,1.64,75,-1.0,0,15.765279769897461,0.00048658272135071456,0.2063117657833297,10,0.0,16,0.8125,346,0,8,2
0.37037037037037035,27,0.8333333333333334,30,0.38461538461538464,13,0.5555555555555556,9,-1.0,0,34.64960861206055,0.00106943235732615,0.3650330736772369,30,0.03333333333333333,35,0.45714285714285713,346,0,9,0
0.3684210526315789,19,0.0,1,1.4054054054054055,37,1.4193548387096775,62,-1.0,0,9.34376335144043,0.0002883877605199814,0.33930860665934376,8,0.0,9,0.6666666666666666,346,0,9,1
0.4,15,0.0,1,1.2222222222222223,9,0.0,2,-1.0,0,14.527387619018555,0.00044837617315351963,0.288824215286095,14,0.0,15,0.6666666666666666,346,0,9,2
0.4722222222222222,36,0.9333333333333333,15,1.0,19,0.0,1,1.2285714285714286,35,32.19320297241211,0.000993617344647646,0.4947197599899712,31,0.0,32,0.59375,346,0,10,0
0.125,8,-1.0,0,1.2,10,-1.0,0,-1.0,0,9.025879859924316,0.00027857653913088143,0.42850370510001495,10,0.0,9,0.6666666666666666,346,0,10,1
0.3333333333333333,15,0.4,5,1.2666666666666666,15,0.5,2,0.6666666666666666,12,13.734952926635742,0.00042391830356791615,0.46424331655420575,16,0.0,14,0.5714285714285714,346,0,10,2
0.5476190476190477,42,0.75,20,1.0,27,1.4647887323943662,71,-1.0,0,30.411849975585938,0.0009386373567394912,0.6237520729102096,42,0.0,30,0.5666666666666667,346,0,11,0
0.46153846153846156,13,0.8333333333333334,12,1.0,6,-1.0,0,0.8571428571428571,7,8.856971740722656,0.000273363315500319,0.48554620934179116,6,0.0,9,0.2222222222222222,346,0,11,1
0.8,15,1.0869565217391304,23,1.4444444444444444,18,0.5,4,0.43478260869565216,23,13.200357437133789,0.00040741843986324966,0.6050421977597558,10,0.0,13,0.6153846153846154,346,0,11,2
0.3448275862068966,29,0.7142857142857143,14,1.0555555555555556,54,0.5,4,1.445945945945946,74,29.074390411376953,0.0008973577059805393,0.6791098345372433,43,0.0,29,0.5517241379310345,346,0,12,0
0.5,8,0.0,1,0.7142857142857143,7,0.8,10,0.6666666666666666,12,8.741239547729492,0.00026979134418070316,0.4920164771944246,6,0.0,9,0.0,346,0,12,1
0.25,8,1.3333333333333333,12,0.8571428571428571,7,-1.0,0,-1.0,0,12.80788803100586,0.00039530519279651344,0.6524471775017889,11,0.0,13,0.5384615384615384,346,0,12,2
0.4117647058823529,17,0.9736842105263158,38,1.08,50,0.0,1,1.3157894736842106,19,28.031845092773438,0.0008651803946122527,0.6783913866406627,27,0.0,28,0.5,346,0,13,0
0.5,12,1.1666666666666667,6,1.2666666666666666,15,-1.0,0,-1.0,0,8.650623321533203,0.0002669945533853024,0.48868630696292753,5,0.0,9,0.0,346,0,13,1
0.0,7,0.6666666666666666,3,0.625,8,1.0,18,-1.0,0,12.508217811584473,0.0003860561118926853,0.6377555861700356,11,0.0,13,0.46153846153846156,346,0,13,2
0.3333333333333333,18,0.6086956521739131,23,0.6818181818181818,22,0.8571428571428571,21,0.2,5,27.218523025512695,0.0008400778751820326,0.6522344488692955,27,0.0,27,0.5925925925925926,346,0,14,0
0.36363636363636365,11,0.875,24,-1.0,0,0.0,1,1.3846153846153846,13,8.577856063842773,0.00026474863989278674,0.48369288772374874,5,0.0,9,0.1111111111111111,346,0,14,1
0.47368421052631576,19,0.75,12,0.42857142857142855,7,-1.0,0,-1.0,0,12.272950172424316,0.00037879476440139115,0.6077589657581022,11,0.0,12,0.4166666666666667,346,0,14,2
0.3333333333333333,24,0.85,20,1.0735294117647058,68,-1.0,0,0.5714285714285714,14,26.583023071289062,0.0008204636978916824,0.6153737122599996,26,0.0,27,0.6296296296296297,346,0,15,0
0.5,2,0.8333333333333334,6,0.9444444444444444,18,-1.0,0,-1.0,0,8.518024444580078,0.000262902001850307,0.479235961740186,6,0.0,9,0.1111111111111111,346,0,15,1
0.5714285714285714,14,1.35,20,0.8571428571428571,7,0.5,2,1.3,30,12.087602615356445,0.00037307414459064603,0.5783095754071176,6,0.0,12,0.25,346,0,15,2
0.1,10,0.7647058823529411,17,1.1643835616438356,73,1.3125,32,-1.0,0,26.094688415527344,0.0008053916390053928,0.5763985287405315,32,0.0,26,0.6923076923076923,346,0,16,0
0.4444444444444444,9,1.1363636363636365,44,0.6,5,1.0,11,1.6557377049180328,61,8.4707670211792,0.0002614434342831373,0.4758106883918395,6,0.0,8,0.0,346,0,16,1
0.5263157894736842,19,0.5,2,0.5,4,-1.0,0,1.7362637362637363,91,11.940635681152344,0.00036853813799098134,0.5534764011148953,7,0.0,12,0.25,346,0,16,2
0.5416666666666666,24,0.6956521739130435,23,1.0263157894736843,38,1.435897435897436,39,1.75,300,25.711181640625,0.0007935549947433174,0.539687045705471,29,0.0,26,0.5384615384615384,346,0,17,0
0.2727272727272727,11,1.0909090909090908,11,0.6666666666666666,3,0.3333333333333333,3,1.7758620689655173,232,8.432973861694336,0.0002602769818622619,0.4730636735892523,8,0.0,8,0.0,346,0,17,1
0.35294117647058826,17,-1.0,0,-1.0,0,-1.0,0,-1.0,0,11.819409370422363,0.0003647965786512941,0.5327828409958874,9,0.0,12,0.16666666666666666,346,0,17,2
0.4864864864864865,37,1.18,50,1.1538461538461537,13,0.5833333333333334,12,-1.0,0,25.403350830078125,0.0007840540492907166,0.5078658478210666,34,0.0,25,0.52,346,0,18,0
0.47619047619047616,21,1.0,29,-1.0,0,1.7386363636363635,88,-1.0,0,8.400639533996582,0.0002592790115159005,0.470770987587431,0,-1.0,8,0.0,346,0,18,1
0.18181818181818182,11,0.5384615384615384,13,1.2413793103448276,29,1.3666666666666667,30,-1.0,0,11.716095924377441,0.00036160790477879345,0.5159468077051526,14,0.0,12,0.16666666666666666,346,0,18,2
0.41379310344827586,29,1.037037037037037,27,0.896551724137931,29,1.2727272727272727,44,0.2,5,25.1477108001709,0.0007761639426462352,0.47968806258316427,26,0.0,25,0.36,346,0,19,0
0.2727272727272727,11,0.8571428571428571,7,0.0,3,0.0,1,-1.0,0,8.374496459960938,0.00025847210781648755,0.46891584446497275,8,0.0,8,0.0,346,0,19,1
0.16666666666666666,6,0.6666666666666666,6,0.0,1,0.5,2,-1.0,0,11.626209259033203,0.00035883361124433577,0.5023716037760864,13,0.0,12,0.16666666666666666,346,0,19,2
0.5,30,0.75,16,0.9333333333333333,15,0.3333333333333333,3,0.4,5,24.933473587036133,0.0007695516687817872,0.45581422020520485,26,0.0,25,0.2,346,0,20,0
0.5714285714285714,7,0.5,2,1.3888888888888888,36,-1.0,0,-1.0,0,8.353843688964844,0.00025783467572182417,0.4674345662865557,10,0.0,8,0.0,346,0,20,1
0.375,16,1.0,10,-1.0,0,0.0,2,-1.0,0,11.547160148620605,0.0003563938371371478,0.4913709136663545,7,0.0,12,0.16666666666666666,346,0,20,2
0.2222222222222222,18,0.6875,16,0.4,5,-1.0,0,-1.0,0,24.753501892089844,0.0007639969699084759,0.43792934272626366,22,0.0,25,0.2,346,0,21,0
0.1,10,0.7777777777777778,9,0.6666666666666666,3,1.0434782608695652,23,-1.0,0,8.337563514709473,0.00025733219808898866,0.46630039231485343,8,0.0,8,0.0,346,0,21,1
0.16666666666666666,6,0.0,1,0.0,1,1.0,28,-1.0,0,11.477643013000488,0.00035424824454821646,0.4827761030767851,14,0.0,11,0.18181818181818182,346,0,21,2
0.42857142857142855,14,1.125,40,1.0,20,-1.0,0,-1.0,0,24.607101440429688,0.0007594784256070852,0.4266494177107785,24,0.0,25,0.2,346,0,22,0
0.2,5,-1.0,0,1.6,35,-1.0,0,-1.0,0,8.324325561523438,0.00025692363851703703,0.465370382756529,6,0.0,8,0.0,346,0,22,1
0.5789473684210527,19,1.3181818181818181,22,1.2727272727272727,11,0.5,4,-1.0,0,11.416404724121094,0.00035235818359069526,0.4761168311064169,9,0.0,11,0.18181818181818182,346,0,22,2
0.42857142857142855,28,0.7058823529411765,17,0.9166666666666666,12,1.328358208955224,67,0.14285714285714285,7,24.48776626586914,0.0007557952776551247,0.42000750167244366,21,0.0,24,0.20833333333333334,346,0,23,0
0.26666666666666666,15,0.5714285714285714,7,-1.0,0,-1.0,0,-1.0,0,8.313041687011719,0.0002565753529779613,0.4646165458259949,8,0.0,8,0.0,346,0,23,1
0.38461538461538464,13,0.95,20,1.4333333333333333,30,1.4285714285714286,21,-1.0,0,11.360851287841797,0.00035064356052316725,0.4709910485169059,14,0.0,11,0.18181818181818182,346,0,23,2
0.21428571428571427,14,0.9,20,0.6363636363636364,11,0.4,5,0.9824561403508771,57,24.392454147338867,0.0007528535206802189,0.41622268449925387,21,0.0,24,0.20833333333333334,346,0,24,0
0.2222222222222222,9,0.0,1,-1.0,0,-1.0,0,-1.0,0,8.303744316101074,0.00025628841831348836,0.4640191223012065,10,0.0,8,0.0,346,0,24,1
0.23076923076923078,13,0.5,8,1.3114754098360655,61,-1.0,0,-1.0,0,11.311866760253906,0.0003491317038424313,0.4670806551285424,13,0.0,11,0.18181818181818182,346,0,24,2
0.45714285714285713,35,1.1666666666666667,18,1.1333333333333333,15,0.8,25,0.0,1,24.314842224121094,0.000750458100810647,0.41390478827320715,26,0.0,24,0.20833333333333334,346,0,25,0
0.0,3,-1.0,0,1.4761904761904763,42,1.1428571428571428,7,-1.0,0,8.296197891235352,0.0002560555003583431,0.4635093039157481,7,0.0,8,0.0,346,0,25,1
0.5555555555555556,9,0.875,8,-1.0,0,-1.0,0,-1.0,0,11.269753456115723,0.0003478318976704031,0.464253886461492,12,0.0,11,0.18181818181818182,346,0,25,2
0.4583333333333333,24,0.8181818181818182,22,0.8421052631578947,38,-1.0,0,0.4,5,24.249156951904297,0.0007484307861886919,0.41230060622371606,22,0.045454545454545456,24,0.20833333333333334,346,0,26,0
0.5,22,1.2307692307692308,13,1.0588235294117647,17,-1.0,0,-1.0,0,8.289427757263184,0.0002558465348556638,0.4631146370805528,11,0.0,8,0.0,346,0,26,1
0.2222222222222222,9,1.1153846153846154,26,-1.0,0,1.5,34,-1.0,0,11.233378410339355,0.0003467092174105346,0.46219170836321255,17,0.0,11,0.18181818181818182,346,0,26,2
0.3333333333333333,30,0.6,5,1.2444444444444445,45,1.3278688524590163,61,0.5333333333333333,15,24.194427490234375,0.000746741599868983,0.41114540714764386,21,0.0,24,0.20833333333333334,346,0,27,0
0.4,10,0.8571428571428571,14,0.0,4,0.4,10,-1.0,0,8.283900260925293,0.0002556759282015264,0.46277108793505106,4,0.0,8,0.0,346,0,27,1
0.2,10,0.7,10,-1.0,0,0.7142857142857143,7,-1.0,0,11.200966835021973,0.00034570886055007577,0.46056962267417,9,0.0,11,0.18181818181818182,346,0,27,2
0.375,24,0.25,4,0.3333333333333333,9,1.5909090909090908,88,0.5555555555555556,9,24.1473331451416,0.0007452880381606519,0.4102589016605161,30,0.0,24,0.20833333333333334,346,0,28,0
0.6956521739130435,23,0.0,1,-1.0,0,-1.0,0,-1.0,0,8.279108047485352,0.0002555280225351453,0.46247009416603263,7,0.0,8,0.0,346,0,28,1
0.26666666666666666,15,0.9285714285714286,14,0.0,2,-1.0,0,1.690909090909091,385,11.172072410583496,0.00034481706097722054,0.4593525455737546,10,0.0,11,0.18181818181818182,346,0,28,2
0.2857142857142857,7,0.5454545454545454,11,1.0,13,1.3870967741935485,93,1.7282608695652173,368,24.106542587280273,0.0007440290646627545,0.40956740661431784,27,0.0,24,0.20833333333333334,346,0,29,0
0.2727272727272727,11,0.7692307692307693,13,1.358974358974359,39,-1.0,0,-1.0,0,8.274154663085938,0.00025537514011375606,0.4622138892159886,8,0.0,8,0.0,346,0,29,1
0.16666666666666666,6,0.9565217391304348,23,1.0,6,-1.0,0,1.0,10,11.145999908447266,0.00034401234006509185,0.4584484299589573,14,0.0,11,0.18181818181818182,346,0,29,2
0.2857142857142857,21,0.5333333333333333,15,1.0666666666666667,15,-1.0,0,-1.0,0,24.07130241394043,0.0007429414545185864,0.40902451325611955,28,0.0,24,0.20833333333333334,346,0,30,0
0.2727272727272727,11,-1.0,0,1.1,10,1.6911764705882353,68,-1.0,0,8.269007682800293,0.0002552162914071232,0.46203347011620677,9,0.0,8,0.0,346,0,30,1
0.2222222222222222,9,0.8333333333333334,6,0.0,1,-1.0,0,-1.0,0,11.12352180480957,0.00034331856295466423,0.45781405408983417,12,0.0,11,0.18181818181818182,346,0,30,2
0.13333333333333333,15,1.0952380952380953,42,0.9285714285714286,28,0.5,4,1.3595505617977528,89,24.040739059448242,0.0007419981411658227,0.40858691900647737,19,0.0,24,0.20833333333333334,346,0,31,0
0.0,1,1.2727272727272727,11,1.2222222222222223,9,1.3125,16,-1.0,0,8.263803482055664,0.0002550556673668325,0.46190682223619245,9,0.0,8,0.0,346,0,31,1
0.1111111111111111,9,0.9565217391304348,23,0.0,1,-1.0,0,-1.0,0,11.104292869567871,0.0003427250776439905,0.4573619594726033,18,0.0,11,0.18181818181818182,346,0,31,2
0.34615384615384615,26,0.36363636363636365,11,1.1940298507462686,67,0.9,10,-1.0,0,24.013975143432617,0.0007411720580421388,0.40821601803664065,27,0.0,24,0.20833333333333334,346,0,32,0
0.4,10,1.1515151515151516,33,1.0,8,-1.0,0,-1.0,0,8.25900650024414,0.0002549076161812991,0.4618080133165079,10,0.0,8,0.0,346,0,32,1
0.45454545454545453,22,0.0,1,0.5,4,1.2,20,-1.0,0,11.08776569366455,0.0003422150039114058,0.4570321877170191,7,0.0,11,0.18181818181818182,346,0,32,2
0.22727272727272727,22,0.8333333333333334,18,0.0,3,1.1571428571428573,70,0.0,1,23.989830017089844,0.0007404268253594637,0.4078896433467553,21,0.0,24,0.20833333333333334,346,0,33,0
0.2,5,0.6,5,1.1428571428571428,7,0.75,12,0.0,1,8.254581451416016,0.00025477103190496564,0.4617336167969602,8,0.0,8,0.0,346,0,33,1
0.3,10,1.1666666666666667,24,1.0,11,0.0,2,0.0,1,11.07305908203125,0.0003417610714677721,0.4567590765034037,16,0.0,11,0.18181818181818182,346,0,33,2
0.3333333333333333,36,0.8333333333333334,18,1.2093023255813953,43,0.0,5,-1.0,0,23.967958450317383,0.0007397517911158502,0.4076012468510174,27,0.0,24,0.20833333333333334,346,0,34,0
0.125,8,0.6,5,0.0,2,-1.0,0,-1.0,0,8.2505464553833,0.0002546464966144413,0.46166583995756816,7,0.0,8,0.0,346,0,34,1
0.5714285714285714,7,-1.0,0,-1.0,0,1.6071428571428572,56,-1.0,0,11.059907913208008,0.0003413551894482225,0.45657141354476566,11,0.0,11,0.18181818181818182,346,0,34,2
0.3181818181818182,22,0.9736842105263158,38,1.25,32,1.0731707317073171,41,1.3035714285714286,56,23.948474884033203,0.0007391504477709532,0.40736350370948077,23,0.0,24,0.20833333333333334,346,0,35,0
0.2857142857142857,7,0.5,2,-1.0,0,0.0,1,-1.0,0,8.246631622314453,0.0002545256575103849,0.4616169434650734,10,0.0,8,0.0,346,0,35,1
0.35714285714285715,14,0.8666666666666667,15,1.4705882352941178,17,1.1,20,1.0,20,11.048287391662598,0.00034099651384167373,0.4564495647824735,10,0.0,11,0.18181818181818182,346,0,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.2425537109375,0.004976621828973293,0.5755532285070889,147,0.30612244897959184,161,0.968944099378882,346,1,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.91672897338867,0.0011702694464474916,0.5171549321542609,44,0.36363636363636365,38,0.7894736842105263,346,1,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67027282714844,0.0020577243994921446,0.5806849381704007,62,0.3709677419354839,67,0.8656716417910447,346,1,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.8018569946289,0.0036667240783572197,0.5272170930627235,113,0.168141592920354,119,0.865546218487395,346,1,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.693241119384766,0.0007621370605193079,0.5090667335083687,27,0.25925925925925924,25,0.72,346,1,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.17029571533203,0.0012706881389021873,0.3881929367590094,42,0.09523809523809523,41,0.6097560975609756,346,1,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.51173400878906,0.002670115325599909,0.4681065535202701,106,0.2169811320754717,87,0.735632183908046,346,1,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.894189834594727,0.0004905614187009633,0.4203842725098174,20,0.1,16,0.625,346,1,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.430870056152344,0.0009083601762540638,0.4076681951775707,31,0.0,29,0.41379310344827586,346,1,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.20570373535156,0.0020433859899640083,0.4277421068294998,46,0.06521739130434782,66,0.6212121212121212,346,1,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.102336883544922,0.00037352892104536295,0.3963868148245716,14,0.0,12,0.5,346,1,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.161020278930664,0.0007148463046178222,0.45397284748547756,23,0.0,23,0.30434782608695654,346,1,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.14659118652344,0.0016403269255533814,0.3824522563863647,51,0.09803921568627451,53,0.5849056603773585,346,1,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.528276443481445,0.00032494679908268154,0.4409682536439024,15,0.0,11,0.45454545454545453,346,1,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44699478149414,0.0006002158625051379,0.5784576890878896,21,0.0,19,0.3157894736842105,346,1,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.086368560791016,0.001391554600559175,0.36459613414954317,44,0.022727272727272728,45,0.5555555555555556,346,1,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.834528923034668,0.00030353484908118844,0.4732218824711007,10,0.0,10,0.6,346,1,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.28692626953125,0.0005335471360012889,0.6425896545966799,18,0.0,17,0.35294117647058826,346,1,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.47190856933594,0.001218268764205277,0.4046008011455577,36,0.0,39,0.5128205128205128,346,1,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.444841384887695,0.0002915074583142996,0.506689487380381,7,0.0,9,0.4444444444444444,346,1,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.816926956176758,0.0004881767672486603,0.6918333503590708,15,0.0,16,0.3125,346,1,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.65610122680664,0.0011004969710484147,0.5264187861112937,34,0.0,36,0.5555555555555556,346,1,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.193614959716797,0.0002837535575963557,0.5237605092743932,8,0.0,9,0.4444444444444444,346,1,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.784147262573242,0.00045630085514858365,0.727287485856877,20,0.0,15,0.3333333333333333,346,1,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.031551361083984,0.0010194922797381878,0.6524766431606932,33,0.0,33,0.5151515151515151,346,1,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.01601791381836,0.0002782721712719649,0.5251148601751466,7,0.0,9,0.4444444444444444,346,1,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.048077583312988,0.000433582637924701,0.7372252959976335,13,0.0,14,0.35714285714285715,346,1,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.147035598754883,0.0009613282745704055,0.7121570194032079,35,0.0,31,0.5806451612903226,346,1,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.879741668701172,0.0002740661147981882,0.5180204974218139,7,0.0,9,0.1111111111111111,346,1,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.499324798583984,0.00041664583841338754,0.7250337698868098,11,0.0,13,0.38461538461538464,346,1,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.714454650878906,0.000917112804017961,0.7253552950236497,31,0.0,30,0.5,346,1,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.769159317016602,0.0002706530794966966,0.5095810850538025,7,0.0,9,0.1111111111111111,346,1,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.077740669250488,0.0004036339814774692,0.6993658839653227,17,0.0,13,0.6153846153846154,346,1,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.565324783325195,0.0008816458284854889,0.7129948371085563,38,0.0,29,0.7586206896551724,346,1,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.675093650817871,0.00026774979778565466,0.501732055775546,4,0.0,9,0.1111111111111111,346,1,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.742918014526367,0.0003932999388780445,0.6666429121679478,17,0.0,13,0.6153846153846154,346,1,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.649362564086914,0.0008533754153177142,0.6873252154890037,32,0.0,28,0.8571428571428571,346,1,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.59581184387207,0.00026530283503234386,0.4950007744521068,6,0.0,9,0.1111111111111111,346,1,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.476970672607422,0.0003850916982628405,0.6324884229745336,10,0.0,12,0.5,346,1,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.922840118408203,0.0008309518452733755,0.6547344767801341,29,0.034482758620689655,27,0.7777777777777778,346,1,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.527480125427246,0.00026319382595829666,0.4893215125033731,8,0.0,9,0.1111111111111111,346,1,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.263954162597656,0.0003785171138588339,0.6005081120775699,10,0.0,12,0.3333333333333333,346,1,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.363697052001953,0.0008136943797580898,0.6209505766730096,31,0.0,26,0.7307692307692307,346,1,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.47072982788086,0.00026144227012991905,0.4849278604396439,7,0.0,8,0.125,346,1,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.092392921447754,0.00037322199204936624,0.5722795041540178,14,0.0,12,0.3333333333333333,346,1,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.928146362304688,0.0008002514368854463,0.5878796564442056,24,0.0,26,0.8846153846153846,346,1,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.423626899719238,0.0002599884755909443,0.48167954870807883,12,0.0,8,0.125,346,1,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.951201438903809,0.00036886424641124904,0.5480315072000568,12,0.0,12,0.08333333333333333,346,1,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.59322166442871,0.0007899142219685018,0.5585456222077145,29,0.0,26,0.8846153846153846,346,1,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.385502815246582,0.00025881180772557855,0.479135831439501,9,0.0,8,0.125,346,1,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.83523178100586,0.0003652849409263581,0.5283476161285711,13,0.0,12,0.08333333333333333,346,1,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.314786911010742,0.0007813205593265593,0.5297196489640087,20,0.0,25,0.92,346,1,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.353757858276367,0.0002578320272732526,0.4770362483800281,9,0.0,8,0.125,346,1,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.736175537109375,0.00036222764174453914,0.5121133871759418,11,0.0,12,0.08333333333333333,346,1,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.084835052490234,0.0007742232992313802,0.5031174013000956,28,0.0,25,0.68,346,1,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.328319549560547,0.0002570468932390213,0.47540531277965775,10,0.0,8,0.125,346,1,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.649923324584961,0.00035956554347649217,0.49902504460972524,15,0.0,12,0.08333333333333333,346,1,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.883243560791016,0.0007680013659410179,0.4779202310380448,19,0.0,25,0.48,346,1,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.308456420898438,0.00025643385015428066,0.47414580933710265,7,0.0,8,0.125,346,1,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.574487686157227,0.0003572372661437839,0.48860577478738826,16,0.0,12,0.08333333333333333,346,1,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.714157104492188,0.0007627826416864991,0.4581035823716523,29,0.0,25,0.32,346,1,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.292878150939941,0.00025595302577130497,0.4731418295846131,12,0.0,8,0.125,346,1,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.506505966186523,0.0003551390836946666,0.4799411112286973,6,0.0,12,0.08333333333333333,346,1,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.576597213745117,0.0007585369748994708,0.44457034002609164,24,0.041666666666666664,25,0.28,346,1,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.280525207519531,0.00025557176559232175,0.4723752880640636,6,0.0,8,0.125,346,1,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.446582794189453,0.0003532895934768021,0.4733742895076997,12,0.0,11,0.09090909090909091,346,1,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.455780029296875,0.0007548080175183713,0.4349754517685246,23,0.043478260869565216,24,0.2916666666666667,346,1,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.270956039428711,0.0002552764199208468,0.47174979802923056,6,0.0,8,0.125,346,1,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.392269134521484,0.0003516132419463247,0.46824117506331037,5,0.0,11,0.09090909090909091,346,1,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.35344886779785,0.0007516496698372066,0.4290661150587731,19,0.0,24,0.2916666666666667,346,1,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.263103485107422,0.0002550340723246336,0.47126291913604124,11,0.0,8,0.125,346,1,24,1
