corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.21959686279297,0.0015808517346158624,0.4390094271741047,57,0.0,51,0.39215686274509803,346,2,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.64292907714844,0.003877868177369237,0.24753405369988535,107,0.018691588785046728,126,0.20634920634920634,346,2,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345.92449951171875,0.010676681995391846,0.28250714219162654,337,0.02373887240356083,346,0.36416184971098264,346,2,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.19614791870117,0.0015801279805600643,0.4322012444889251,52,0.019230769230769232,51,0.43137254901960786,346,2,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.0599365234375,0.0038598745595663786,0.14870396535490799,142,0.007042253521126761,125,0.064,346,2,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.62066650390625,0.010729032568633556,0.29083409117598547,297,0.010101010101010102,348,0.3620689655172414,346,2,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.611026763916016,0.0015929329674690962,0.35221560840826116,50,0.0,52,0.40384615384615385,346,2,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.7327651977539,0.003880640957504511,0.2291079872646733,124,0.0,126,0.15873015873015872,346,2,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349.7607421875,0.01079508475959301,0.31839052871037826,358,0.030726256983240222,350,0.3628571428571429,346,2,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.72597885131836,0.0015964808408170938,0.3382941023418748,36,0.0,52,0.4807692307692308,346,2,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.30467224121094,0.003898292314261198,0.1634205209548418,121,0.03305785123966942,126,0.16666666666666666,346,2,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,351.8895568847656,0.010860788635909557,0.26894376543902515,357,0.03081232492997199,352,0.4005681818181818,346,2,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.862178802490234,0.0016006844816729426,0.4390041914089317,56,0.0,52,0.40384615384615385,346,2,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.65498352050781,0.0039091045036911964,0.14092133009947505,127,0.0,127,0.15748031496062992,346,2,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.8369140625,0.010735707357525826,0.3731502809622831,354,0.01694915254237288,348,0.3793103448275862,346,2,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.70403289794922,0.0015958035364747047,0.44166327464651256,51,0.0,52,0.4807692307692308,346,2,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.50575256347656,0.003873634384945035,0.3274029986886402,111,0.009009009009009009,126,0.11904761904761904,346,2,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.7447509765625,0.010701998136937618,0.4069831740567187,366,0.02185792349726776,347,0.3227665706051873,346,2,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.834896087646484,0.0015998424496501684,0.42514455048037664,44,0.0,52,0.5192307692307693,346,2,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.45646667480469,0.0038721130695194006,0.3528701576850097,139,0.0,125,0.064,346,2,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.5570983886719,0.010757935233414173,0.3254958028936467,342,0.03216374269005848,349,0.34097421203438394,346,2,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.782684326171875,0.00159823102876544,0.43371578567052593,49,0.0,52,0.5192307692307693,346,2,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.0106201171875,0.00388921657577157,0.3066279769444118,138,0.014492753623188406,126,0.07936507936507936,346,2,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350.6627502441406,0.01082292478531599,0.2765069254271295,343,0.029154518950437316,351,0.3504273504273504,346,2,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.839202880859375,0.0015999753959476948,0.4207081597449005,56,0.0,52,0.40384615384615385,346,2,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.55662536621094,0.0039060686249285936,0.31830539862105783,142,0.007042253521126761,127,0.09448818897637795,346,2,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.7276306152344,0.010763198137283325,0.32866468573296626,338,0.014792899408284023,349,0.3209169054441261,346,2,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.05744552612305,0.001606711302883923,0.4044763668182258,53,0.018867924528301886,52,0.4423076923076923,346,2,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.59036254882812,0.003907110076397657,0.3525202359784662,103,0.019417475728155338,127,0.15748031496062992,346,2,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.49365234375,0.010755976662039757,0.2937904218718759,345,0.020289855072463767,348,0.31896551724137934,346,2,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.71148681640625,0.0015960335731506348,0.41889282561317137,42,0.0,52,0.46153846153846156,346,2,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.93391418457031,0.0038868491537868977,0.37330702663765886,111,0.0,126,0.11904761904761904,346,2,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350.6854553222656,0.010823625139892101,0.2918914963306526,352,0.019886363636363636,351,0.3333333333333333,346,2,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.93358612060547,0.001633752603083849,0.16588076346325126,41,0.0,53,0.4716981132075472,346,2,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.72254180908203,0.0039111897349357605,0.3730529122284579,120,0.008333333333333333,127,0.12598425196850394,346,2,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,351.3720703125,0.010844817385077477,0.3524692853491504,376,0.026595744680851064,351,0.33048433048433046,346,2,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.17938995361328,0.0016104750102385879,0.4168968905808873,54,0.0,52,0.3269230769230769,346,2,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.02974700927734,0.003920671064406633,0.35016176874683347,108,0.0,127,0.11023622047244094,346,2,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350.2642517089844,0.010810624808073044,0.4106826780218923,343,0.026239067055393587,350,0.29714285714285715,346,2,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.12773895263672,0.0016088808188214898,0.38779716723051144,45,0.0,52,0.46153846153846156,346,2,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.7411880493164,0.003911765292286873,0.3760918329037703,132,0.0,127,0.08661417322834646,346,2,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350.5626220703125,0.010819833725690842,0.40331428000950326,341,0.026392961876832845,351,0.2962962962962963,346,2,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.11796951293945,0.001608579303137958,0.41332978380507,44,0.0,52,0.4230769230769231,346,2,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.88590240478516,0.003916231449693441,0.3605022777939709,134,0.007462686567164179,127,0.05511811023622047,346,2,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349.8110656738281,0.010796638205647469,0.40703818385576884,345,0.03768115942028986,350,0.29428571428571426,346,2,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.03583908081055,0.0016060443595051765,0.40979382922444,53,0.0,52,0.4423076923076923,346,2,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.65008544921875,0.003908953163772821,0.34030158623197715,135,0.022222222222222223,127,0.047244094488188976,346,2,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,351.42108154296875,0.010846329852938652,0.32516981317933946,365,0.024657534246575342,351,0.31054131054131057,346,2,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.085609436035156,0.0016075805760920048,0.4167707186168236,48,0.0,52,0.4423076923076923,346,2,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.06581115722656,0.003921784460544586,0.3022824447662815,127,0.0,127,0.12598425196850394,346,2,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,354.1492614746094,0.010930532589554787,0.261599751437996,364,0.024725274725274724,354,0.3615819209039548,346,2,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.87580490112305,0.0016319692367687821,0.2496720331456315,46,0.021739130434782608,53,0.49056603773584906,346,2,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.65802001953125,0.003940062131732702,0.3523549225567142,126,0.015873015873015872,128,0.1640625,346,2,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,405.43389892578125,0.012513391673564911,0.40000096901376264,391,0.058823529411764705,405,0.8,346,3,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.330474853515625,0.001892915926873684,0.23322848121345482,61,0.01639344262295082,61,0.6065573770491803,346,3,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.69203186035156,0.004373210947960615,0.22502780370831804,123,0.016260162601626018,142,0.7816901408450704,346,3,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,391.437255859375,0.012081396766006947,0.40529879701566207,379,0.055408970976253295,391,0.7544757033248082,346,3,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.72416687011719,0.0018742026295512915,0.21792547703437046,65,0.015384615384615385,61,0.6065573770491803,346,3,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.19618225097656,0.004234449937939644,0.2626185495248057,127,0.06299212598425197,137,0.7299270072992701,346,3,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,374.8822021484375,0.011570438742637634,0.3884519275971469,386,0.054404145077720206,375,0.616,346,3,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.16710662841797,0.0017952810740098357,0.15256413430402732,65,0.0,58,0.5862068965517241,346,3,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.76083374023438,0.004035828169435263,0.2730638388252095,145,0.020689655172413793,131,0.6259541984732825,346,3,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,368.071533203125,0.011360232718288898,0.3285581358412984,370,0.04054054054054054,368,0.5679347826086957,346,3,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.90301513671875,0.0017562658758834004,0.16655103833037166,69,0.028985507246376812,57,0.6491228070175439,346,3,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.69422912597656,0.003972044214606285,0.2468200029725199,143,0.0,129,0.4108527131782946,346,3,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,361.0078125,0.011142216622829437,0.314313191541919,365,0.030136986301369864,361,0.45429362880886426,346,3,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.599586486816406,0.0017777649918571115,0.13836272493400856,60,0.03333333333333333,58,0.7241379310344828,346,3,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.36679077148438,0.003931073937565088,0.32469507591801483,116,0.008620689655172414,127,0.3228346456692913,346,3,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,358.4710693359375,0.011063922196626663,0.24832599343014228,365,0.038356164383561646,358,0.42178770949720673,346,3,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.068214416503906,0.0016996362246572971,0.09688708436578262,48,0.0,55,0.5454545454545454,346,3,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.42251586914062,0.003901929594576359,0.30839384563153105,141,0.014184397163120567,126,0.23809523809523808,346,3,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350.8228759765625,0.0108278663828969,0.4013761290799366,314,0.025477707006369428,351,0.3333333333333333,346,3,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.661834716796875,0.0016870936378836632,0.22064224132624718,61,0.0,55,0.5272727272727272,346,3,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.73648071289062,0.0038498914800584316,0.4184106879446434,147,0.013605442176870748,125,0.232,346,3,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.3924560546875,0.010752853937447071,0.3695308272045276,347,0.01729106628242075,348,0.3218390804597701,346,3,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.20119094848633,0.0016420120373368263,0.2407000575852682,43,0.0,53,0.49056603773584906,346,3,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.21018981933594,0.0038336478173732758,0.3557488713781228,133,0.015037593984962405,124,0.18548387096774194,346,3,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.97467041015625,0.010770822875201702,0.2972903633534728,365,0.052054794520547946,349,0.3467048710601719,346,3,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.386573791503906,0.0016168695874512196,0.4317163254944497,45,0.0,52,0.4423076923076923,346,3,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.08063507080078,0.003829649183899164,0.3848648618522042,115,0.034782608695652174,124,0.1532258064516129,346,3,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.39373779296875,0.010691164992749691,0.3587358650716012,313,0.022364217252396165,346,0.315028901734104,346,3,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.110198974609375,0.0016083394875749946,0.433312022986049,55,0.0,52,0.46153846153846156,346,3,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.48214721679688,0.003811177331954241,0.4044253271084627,138,0.0,123,0.08943089430894309,346,3,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.38677978515625,0.010690949857234955,0.38855501362034345,353,0.0169971671388102,346,0.3439306358381503,346,3,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.949501037597656,0.001603379612788558,0.44554596655352857,48,0.0,52,0.5,346,3,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.52195739746094,0.0038124059792608023,0.37342983067872876,129,0.0,124,0.08064516129032258,346,3,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.98663330078125,0.010740328580141068,0.38001317260945827,352,0.02556818181818182,348,0.3620689655172414,346,3,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.971378326416016,0.001604054938070476,0.42479226268152054,59,0.0,52,0.4423076923076923,346,3,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.22813415527344,0.0038342017214745283,0.3465800152219513,121,0.01652892561983471,124,0.1935483870967742,346,3,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.4491882324219,0.01069287583231926,0.41344434525851625,305,0.022950819672131147,346,0.3583815028901734,346,3,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.40373992919922,0.001617399393580854,0.2646977534249426,51,0.0,52,0.4230769230769231,346,3,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.32760620117188,0.003868136089295149,0.14106345382294763,125,0.016,125,0.28,346,3,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345.8882141113281,0.010675562545657158,0.4096362648146671,364,0.038461538461538464,346,0.3352601156069364,346,3,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.73097229003906,0.0015966349747031927,0.4485505063069711,48,0.0,52,0.4807692307692308,346,3,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.70606994628906,0.0038180886767804623,0.3815027414739754,104,0.009615384615384616,124,0.12096774193548387,346,3,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.4414978027344,0.010692639276385307,0.40284350479560616,362,0.022099447513812154,346,0.3815028901734104,346,3,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.73966979980469,0.0015969034284353256,0.4502966951363097,52,0.0,52,0.5,346,3,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.79613494873047,0.003820868441835046,0.4084739869035676,120,0.008333333333333333,124,0.1774193548387097,346,3,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.2331848144531,0.010717073455452919,0.3194427424459063,343,0.026239067055393587,347,0.37175792507204614,346,3,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.650455474853516,0.0015941498568281531,0.45035362541932733,48,0.0,52,0.46153846153846156,346,3,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.74043273925781,0.0038191492203623056,0.35958187097047445,134,0.014925373134328358,124,0.11290322580645161,346,3,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.3062438964844,0.010719328187406063,0.40780981842536584,337,0.026706231454005934,347,0.3688760806916426,346,3,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85546875,0.0016004773788154125,0.44613007005922334,54,0.0,52,0.4807692307692308,346,3,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.28508758544922,0.003835959592834115,0.3209380535977674,114,0.0,124,0.12903225806451613,346,3,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.1374206542969,0.010744982399046421,0.44389655419361507,351,0.019943019943019943,348,0.3764367816091954,346,3,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.03477096557617,0.0016060114139690995,0.4496554817874729,51,0.0,52,0.4230769230769231,346,3,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.36735534667969,0.0038384986110031605,0.39302210226169537,135,0.007407407407407408,124,0.11290322580645161,346,3,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.6964111328125,0.010731371119618416,0.4233735431637665,333,0.018018018018018018,348,0.33620689655172414,346,3,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.95674133300781,0.0016036031302064657,0.4457989112437014,49,0.0,52,0.5,346,3,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.22689819335938,0.003834163537248969,0.40946215884261783,129,0.015503875968992248,124,0.12903225806451613,346,3,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.7437744140625,0.010732832364737988,0.40927881097742624,358,0.025139664804469275,348,0.3218390804597701,346,3,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.161537170410156,0.001609924016520381,0.4436011304000841,49,0.0,52,0.4807692307692308,346,3,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.73250579833984,0.003849768778309226,0.3090511563989228,125,0.016,125,0.08,346,3,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.8316650390625,0.010735545307397842,0.49623564543138293,319,0.0219435736677116,348,0.34195402298850575,346,3,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.117698669433594,0.0016085709212347865,0.43909690643444593,57,0.0,52,0.46153846153846156,346,3,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.43002319335938,0.003840432735159993,0.398055953187862,112,0.008928571428571428,124,0.08064516129032258,346,3,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349.4212951660156,0.01078460831195116,0.4013967369782829,371,0.02425876010781671,349,0.332378223495702,346,3,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.19257354736328,0.001610881881788373,0.43995519663469207,44,0.0,52,0.5,346,3,22,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.82095336914062,0.003852498484775424,0.3541372128933358,127,0.015748031496062992,125,0.08,346,3,22,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350.7364807128906,0.010825200006365776,0.3359569400799646,339,0.035398230088495575,351,0.3333333333333333,346,3,23,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.23653793334961,0.0016122388187795877,0.4412904002079299,47,0.02127659574468085,52,0.4230769230769231,346,3,23,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.1921157836914,0.0038639542181044817,0.363125705398919,128,0.0234375,125,0.104,346,3,23,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.74847412109375,0.010918162763118744,0.2769600399891937,340,0.029411764705882353,354,0.3672316384180791,346,3,24,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.36079025268555,0.0016160737723112106,0.44405735709958255,55,0.0,52,0.4230769230769231,346,3,24,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.95419311523438,0.0038874750025570393,0.29895986076728887,126,0.0,126,0.1984126984126984,346,3,24,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.36834716796875,0.010906430892646313,0.33396371962613797,367,0.027247956403269755,353,0.3314447592067989,346,3,25,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.211936950683594,0.0016423437045887113,0.17868195543720658,60,0.0,53,0.5660377358490566,346,3,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.1180648803711,0.0038925327826291323,0.301053553623767,139,0.014388489208633094,126,0.16666666666666666,346,3,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,352.42486572265625,0.010877310298383236,0.4488183276386703,340,0.01764705882352941,352,0.34375,346,3,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.93985366821289,0.0016339460853487253,0.396825358778489,46,0.021739130434782608,53,0.4339622641509434,346,3,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.06583404541016,0.0038909208960831165,0.3853206761323064,122,0.00819672131147541,126,0.15079365079365079,346,3,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,352.0123291015625,0.010864578187465668,0.40076472709329414,362,0.03038674033149171,352,0.33238636363636365,346,3,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.93143844604492,0.0016336863627657294,0.28955153644914067,45,0.0,53,0.5094339622641509,346,3,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.08444213867188,0.003891495056450367,0.394841101257041,138,0.007246376811594203,126,0.1111111111111111,346,3,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.4178771972656,0.010907959192991257,0.3585092414570781,380,0.02894736842105263,353,0.3654390934844193,346,3,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.84565353393555,0.0016310387291014194,0.39563240930574584,63,0.031746031746031744,53,0.41509433962264153,346,3,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.42769622802734,0.0039020893163979053,0.372692194940516,117,0.0,126,0.12698412698412698,346,3,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,350.6814880371094,0.010823503136634827,0.4913438838861706,365,0.0410958904109589,351,0.2962962962962963,346,3,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.77588653564453,0.0016288853948935866,0.3654718825707554,44,0.022727272727272728,53,0.5094339622641509,346,3,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.72779083251953,0.0038804872892796993,0.39120967393623685,120,0.008333333333333333,126,0.06349206349206349,346,3,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.76251220703125,0.01091859582811594,0.37539957869483753,328,0.018292682926829267,354,0.3361581920903955,346,3,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.817623138427734,0.0016301735304296017,0.4405627885763127,62,0.0,53,0.49056603773584906,346,3,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.71418762207031,0.003910931758582592,0.37061612279179357,139,0.007194244604316547,127,0.15748031496062992,346,3,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.7391357421875,0.010917874984443188,0.3848690132816432,361,0.024930747922437674,354,0.3220338983050847,346,3,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.032073974609375,0.0016367924399673939,0.34465610699523314,49,0.0,53,0.49056603773584906,346,3,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.314453125,0.003898594295606017,0.38455191541602857,132,0.007575757575757576,126,0.07142857142857142,346,3,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,352.56976318359375,0.01088178250938654,0.4492526441445146,332,0.024096385542168676,353,0.32011331444759206,346,3,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.87214660644531,0.0016318564303219318,0.4204242042767886,38,0.0,53,0.49056603773584906,346,3,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.1922836303711,0.0038948236033320427,0.36011935339295564,110,0.01818181818181818,126,0.07142857142857142,346,3,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,356.8854064941406,0.011014982126653194,0.3123863933555881,357,0.025210084033613446,357,0.3473389355742297,346,3,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.99384307861328,0.001635612454265356,0.43120668952258795,46,0.0,53,0.4716981132075472,346,3,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.15408325195312,0.0039245085790753365,0.3506790225147466,135,0.007407407407407408,127,0.09448818897637795,346,3,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,355.4361267089844,0.010970250703394413,0.29901610807939605,356,0.028089887640449437,355,0.3211267605633803,346,3,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.99728775024414,0.001635718741454184,0.4323382144558513,49,0.0,53,0.4716981132075472,346,3,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.30238342285156,0.0039290860295295715,0.22085114270507314,139,0.007194244604316547,127,0.06299212598425197,346,3,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,356.0400390625,0.010988890193402767,0.35699327494394445,377,0.03183023872679045,356,0.3258426966292135,346,3,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.12908172607422,0.0016397865256294608,0.41497244494657015,52,0.0,53,0.4716981132075472,346,3,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.33868408203125,0.003930206410586834,0.25113864361639526,131,0.015267175572519083,127,0.08661417322834646,346,3,35,2
0.6628571428571428,350,1.1529411764705881,425,1.3581730769230769,416,1.2861271676300579,346,1.710828025477707,785,394.14642333984375,0.012165012769401073,0.3747500340194186,412,0.08495145631067962,394,0.7944162436548223,347,0,1,0
0.45161290322580644,62,1.1194029850746268,67,1.088235294117647,34,1.3098591549295775,71,0.5238095238095238,21,60.5468864440918,0.0018687311094254255,0.3326735139622935,59,0.01694915254237288,61,0.5573770491803278,347,0,1,1
0.5140845070422535,142,1.0072992700729928,137,0.8677685950413223,121,1.0588235294117647,34,0.07692307692307693,13,139.22047424316406,0.0042969281785190105,0.232591705328922,150,0.013333333333333334,139,0.6258992805755396,347,0,1,2
0.6132315521628499,393,1.1788990825688073,436,1.4272030651340997,522,1.0615384615384615,130,1.1640866873065014,323,380.1929626464844,0.011734350584447384,0.3763108211793724,383,0.044386422976501305,380,0.6815789473684211,347,0,2,0
