corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.132646560668945,0.0004979211953468621,0.18362567271030317,14,0.0,16,0.375,344,3,25,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.269386291503906,0.0009959687013179064,0.016871863208924285,32,0.0,32,0.28125,344,3,25,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.02956771850586,0.0011737521272152662,0.39723442303278295,49,0.0,38,0.15789473684210525,344,3,26,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.09856414794922,0.0004968692664988339,0.14611867904196815,19,0.0,16,0.25,344,3,26,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.247222900390625,0.0009952846448868513,0.0014211309054642102,28,0.0,32,0.15625,344,3,26,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.90251541137695,0.001169830677099526,0.39191812898753353,37,0.0,38,0.15789473684210525,344,3,27,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.07493782043457,0.00049614004092291,0.12558780871201233,11,0.0,16,0.0625,344,3,27,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.240806579589844,0.0009950866224244237,-0.003033020017623071,25,0.0,32,0.125,344,3,27,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.832828521728516,0.0011676799040287733,0.38976601475245887,37,0.02702702702702703,38,0.15789473684210525,344,3,28,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.05923080444336,0.0004956552875228226,0.11608467207728547,16,0.0,16,0.0625,344,3,28,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.241641998291016,0.0009951123502105474,-0.004487358076576686,42,0.0,32,0.125,344,3,28,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.79203796386719,0.001166420872323215,0.38877927706878845,29,0.0,38,0.15789473684210525,344,3,29,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.04949188232422,0.0004953547031618655,0.11157410732094497,23,0.0,16,0.0625,344,3,29,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.2463264465332,0.0009952569380402565,-0.005186631280077868,30,0.0,32,0.125,344,3,29,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.76558303833008,0.0011656044516712427,0.38819251040285535,37,0.0,38,0.15789473684210525,344,3,30,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.043550491333008,0.0004951712908223271,0.10926875663380713,14,0.0,16,0.0625,344,3,30,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.25222396850586,0.0009954390116035938,-0.005682670766872578,37,0.0,32,0.125,344,3,30,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.74610900878906,0.0011650033993646502,0.3877536673685045,33,0.0,38,0.15789473684210525,344,3,31,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.039369583129883,0.000495042244438082,0.10773899470385424,21,0.0,16,0.0625,344,3,31,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.25838851928711,0.000995629234239459,-0.006091394641462128,33,0.0,32,0.125,344,3,31,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.731388092041016,0.0011645490303635597,0.3874249883935204,43,0.0,38,0.15789473684210525,344,3,32,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.03614044189453,0.0004949425929225981,0.10660847013568164,20,0.0,16,0.0625,344,3,32,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.264400482177734,0.0009958148002624512,-0.006420960905090903,39,0.0,32,0.125,344,3,32,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.71931838989258,0.0011641765013337135,0.3871657448754034,44,0.0,38,0.15789473684210525,344,3,33,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.033437728881836,0.0004948591813445091,0.10568902907853192,14,0.0,16,0.0625,344,3,33,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.27025604248047,0.0009959955932572484,-0.006689486302019392,43,0.0,32,0.125,344,3,33,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.70886993408203,0.001163854030892253,0.386944460885104,47,0.0,38,0.15789473684210525,344,3,34,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.031015396118164,0.0004947844427078962,0.10489727811053146,10,0.0,16,0.0625,344,3,34,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.275840759277344,0.0009961678879335523,-0.006934197337942542,31,0.0,32,0.125,344,3,34,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.69999694824219,0.0011635801056399941,0.3867596240911467,39,0.0,38,0.15789473684210525,344,3,35,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.029024124145508,0.0004947229754179716,0.10425974365691615,17,0.0,16,0.0625,344,3,35,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.2808837890625,0.0009963235352188349,-0.007143384336664197,29,0.0,32,0.125,344,3,35,2
0.8759124087591241,274,1.1929260450160772,311,1.132,250,1.2974051896207586,501,1.2115384615384615,260,293.98681640625,0.009073667228221893,0.6492573125509092,286,0.45104895104895104,294,1.0952380952380953,345,0,1,0
0.6172839506172839,81,0.8431372549019608,51,1.1711711711711712,111,1.4609929078014185,141,0.5862068965517241,29,60.90616226196289,0.001879819785244763,0.4775695914234665,54,0.2962962962962963,61,0.7868852459016393,345,0,1,1
0.5957446808510638,94,0.7283950617283951,81,0.8405797101449275,69,0.6923076923076923,65,1.0526315789473684,95,102.11548614501953,0.0031517124734818935,0.4461249248825209,108,0.23148148148148148,102,0.7058823529411765,345,0,1,2
0.903010033444816,299,1.1310861423220975,267,0.7608695652173914,138,1.3706422018348623,545,0.7684210526315789,95,239.4169158935547,0.007389410864561796,0.5919531457060316,242,0.3140495867768595,239,1.0585774058577406,345,0,2,0
0.48717948717948717,39,1.09375,64,0.7619047619047619,21,0.47368421052631576,19,0.3333333333333333,12,38.174896240234375,0.0011782374931499362,0.3684212696234595,32,0.125,38,0.47368421052631576,345,0,2,1
0.5882352941176471,102,0.7945205479452054,73,1.178082191780822,73,0.5,18,1.1764705882352942,85,75.66175842285156,0.0023352394346147776,0.2923504662775893,65,0.09230769230769231,76,0.5526315789473685,345,0,2,2
0.8072289156626506,166,0.9813953488372092,215,0.8252427184466019,103,1.0,147,1.062857142857143,175,196.34823608398438,0.0060601308941841125,0.5438960944424976,206,0.27184466019417475,196,0.9183673469387755,345,0,3,0
0.5789473684210527,19,0.8333333333333334,30,1.0425531914893618,47,0.7619047619047619,21,0.0,3,33.378517150878906,0.0010302010923624039,0.4385143362641119,25,0.12,33,0.45454545454545453,345,0,3,1
0.5930232558139535,86,0.6060606060606061,33,0.32142857142857145,28,1.5178571428571428,112,1.528301886792453,212,65.53253936767578,0.0020226093474775553,0.2941986361703793,66,0.030303030303030304,66,0.5151515151515151,345,0,3,2
0.7538461538461538,195,1.0121212121212122,165,0.9902912621359223,103,1.0,103,0.9029126213592233,103,171.31451416015625,0.00528748519718647,0.49116508166274914,170,0.22941176470588234,171,0.935672514619883,345,0,4,0
0.6206896551724138,29,0.6818181818181818,22,0.4,10,0.3333333333333333,6,0.3333333333333333,3,28.065322875976562,0.0008662136970087886,0.3017577363536395,32,0.03125,28,0.42857142857142855,345,0,4,1
0.45,60,0.9245283018867925,53,0.9130434782608695,46,0.42105263157894735,19,0.2222222222222222,9,59.092933654785156,0.0018238560296595097,0.20375719278647564,59,0.03389830508474576,59,0.5084745762711864,345,0,4,2
0.7643312101910829,157,0.8985507246376812,138,0.8404255319148937,94,1.0446927374301676,179,0.7352941176470589,68,151.2482452392578,0.004668155685067177,0.48975440119712144,159,0.2893081761006289,151,0.9205298013245033,345,0,5,0
0.6410256410256411,39,0.6875,32,0.0,6,0.4444444444444444,9,1.7530864197530864,243,29.006587982177734,0.0008952650823630393,0.29006888563804356,34,0.029411764705882353,29,0.5517241379310345,345,0,5,1
0.5277777777777778,72,0.6818181818181818,44,1.2727272727272727,110,0.14285714285714285,7,0.0,5,54.2801399230957,0.0016753129893913865,0.24261908846061364,58,0.10344827586206896,54,0.5,345,0,5,2
0.8208955223880597,134,0.8144329896907216,97,1.1812865497076024,171,0.8214285714285714,56,0.3939393939393939,33,131.93492126464844,0.004072065465152264,0.48306513536231505,132,0.30303030303030304,132,0.8787878787878788,345,0,6,0
0.38095238095238093,21,0.6774193548387096,31,0.3333333333333333,3,0.8,15,0.6666666666666666,3,25.459121704101562,0.0007857753662392497,0.3803123883154051,16,0.0,25,0.6,345,0,6,1
0.4727272727272727,55,0.8148148148148148,27,0.46153846153846156,13,1.403225806451613,62,0.0,7,49.545684814453125,0.001529187778942287,0.253056728645054,57,0.05263157894736842,50,0.5,345,0,6,2
0.5952380952380952,84,0.726027397260274,73,1.069767441860465,86,0.48148148148148145,27,1.3445378151260505,119,111.7882080078125,0.003450253279879689,0.4427853056537171,110,0.2,112,0.7678571428571429,345,0,7,0
0.25,20,1.1081081081081081,37,0.0,1,0.0,4,1.3880597014925373,67,22.270084381103516,0.0006873483071103692,0.20507461116860937,23,0.0,22,0.4090909090909091,345,0,7,1
0.4666666666666667,45,0.7906976744186046,43,1.0188679245283019,53,0.6,10,0.0,4,46.79436492919922,0.0014442704850807786,0.16590818908680066,56,0.0,47,0.5106382978723404,345,0,7,2
0.5420560747663551,107,0.6538461538461539,52,1.2613636363636365,88,1.3550295857988166,169,1.5,146,95.53886413574219,0.0029487304855138063,0.379361059241623,95,0.10526315789473684,96,0.71875,345,0,8,0
0.16666666666666666,12,1.0555555555555556,18,0.4,5,0.0,2,1.3411764705882352,85,20.762916564941406,0.000640830781776458,0.21151643653162705,21,0.0,21,0.42857142857142855,345,0,8,1
0.5517241379310345,58,0.8852459016393442,61,1.236842105263158,114,0.375,8,0.7272727272727273,11,44.89457321166992,0.0013856349978595972,0.17371959156555955,33,0.0,45,0.7111111111111111,345,0,8,2
0.4880952380952381,84,0.9117647058823529,102,1.0103092783505154,97,0.4166666666666667,36,0.41935483870967744,31,86.00664520263672,0.002654526149854064,0.39509543023290067,87,0.11494252873563218,86,0.7906976744186046,345,0,9,0
0.3076923076923077,13,0.4,5,1.5333333333333334,45,1.1428571428571428,28,1.5087719298245614,114,19.83563995361328,0.0006122111226432025,0.15410382254375482,17,0.0,20,0.4,345,0,9,1
0.4,40,0.5416666666666666,24,0.6451612903225806,31,0.7272727272727273,22,0.5,8,44.22694396972656,0.0013650291366502643,0.27965139420903296,36,0.027777777777777776,44,0.8636363636363636,345,0,9,2
0.5522388059701493,67,0.873015873015873,63,0.6833333333333333,60,1.3495145631067962,103,1.5279187817258884,197,73.88595581054688,0.0022804306354373693,0.32836450145616547,74,0.08108108108108109,74,0.7702702702702703,345,0,10,0
0.36363636363636365,22,0.25,4,1.0,14,-1.0,0,-1.0,0,19.054019927978516,0.0005880870157852769,0.30544279239851707,19,0.0,19,0.6842105263157895,345,0,10,1
0.4634146341463415,41,0.925,40,1.1063829787234043,47,1.1864406779661016,59,0.2222222222222222,18,38.55820083618164,0.0011900679673999548,0.17431744340015667,42,0.023809523809523808,39,0.7692307692307693,345,0,10,2
0.5,48,0.9056603773584906,53,0.9491525423728814,59,0.23529411764705882,17,1.575268817204301,186,65.9601058959961,0.0020358057226985693,0.29247329754487905,55,0.03636363636363636,66,0.6212121212121212,345,0,11,0
0.16666666666666666,18,0.3333333333333333,3,1.1428571428571428,14,0.0,3,1.6542056074766356,107,18.42217254638672,0.0005685855867341161,0.18547119297617642,24,0.0,18,0.6111111111111112,345,0,11,1
0.6,45,0.5897435897435898,39,0.5625,16,1.289855072463768,69,0.23076923076923078,13,39.140506744384766,0.0012080402811989188,0.2306783478499597,37,0.0,39,0.8205128205128205,345,0,11,2
0.4666666666666667,60,0.4772727272727273,44,1.2967032967032968,91,1.3157894736842106,133,0.14285714285714285,7,61.51728057861328,0.0018986815121024847,0.2616561916433869,61,0.14754098360655737,62,0.7258064516129032,345,0,12,0
0.391304347826087,23,0.9230769230769231,13,0.0,1,-1.0,0,-1.0,0,17.861343383789062,0.0005512760253623128,0.2618141934020962,16,0.0,18,0.5555555555555556,345,0,12,1
0.20833333333333334,24,0.7,30,1.1785714285714286,28,0.16666666666666666,6,0.0,3,38.26554870605469,0.0011810354189947248,0.4183567832174534,38,0.07894736842105263,38,0.9210526315789473,345,0,12,2
0.59375,64,0.9875,80,1.0714285714285714,42,0.8032786885245902,61,0.23076923076923078,13,59.897003173828125,0.0018486729823052883,0.3250447121262003,51,0.0392156862745098,60,0.9166666666666666,345,0,13,0
0.5925925925925926,27,1.1785714285714286,28,0.0,2,-1.0,0,-1.0,0,17.819114685058594,0.0005499726976267993,0.153517746831833,15,0.0,18,0.5555555555555556,345,0,13,1
0.4888888888888889,45,0.8913043478260869,46,0.0,3,0.96875,32,1.4751381215469612,181,37.390296936035156,0.0011540214763954282,0.15148530179639202,45,0.022222222222222223,37,0.8108108108108109,345,0,13,2
0.5633802816901409,71,1.1785714285714286,84,1.1403508771929824,57,1.3098591549295775,71,0.375,8,59.026798248291016,0.0018218148034065962,0.3479129824200066,68,0.04411764705882353,59,0.8983050847457628,345,0,14,0
0.3333333333333333,12,0.3333333333333333,6,1.3571428571428572,14,0.0,3,0.36363636363636365,11,17.755380630493164,0.0005480055697262287,0.13521968218382963,22,0.045454545454545456,18,0.4444444444444444,345,0,14,1
0.15,20,0.8421052631578947,38,0.7741935483870968,31,1.3829787234042554,47,0.16666666666666666,6,38.49287033081055,0.0011880515376105905,0.1846018661700897,46,0.0,38,1.0,345,0,14,2
0.37777777777777777,45,1.0,54,1.4242424242424243,99,1.4,40,0.9166666666666666,24,55.05812454223633,0.00169932481367141,0.32832503993209766,60,0.1,55,1.0,345,0,15,0
0.16666666666666666,12,0.9444444444444444,18,1.0555555555555556,18,0.5,2,0.0,1,17.3978214263916,0.0005369698046706617,0.11854872905755408,17,0.0,17,0.5882352941176471,345,0,15,1
0.2962962962962963,27,0.7333333333333333,15,1.1428571428571428,14,1.0454545454545454,22,1.535031847133758,157,35.98902893066406,0.001110772485844791,0.1408448838360799,50,0.02,36,1.0555555555555556,345,0,15,2
0.4791666666666667,48,0.8,45,1.0169491525423728,59,0.6206896551724138,29,0.14285714285714285,7,52.836387634277344,0.0016307526966556907,0.2889698152055475,55,0.03636363636363636,53,0.9245283018867925,345,0,16,0
0.4,30,0.8333333333333334,12,1.3571428571428572,56,-1.0,0,-1.0,0,17.117305755615234,0.0005283118807710707,0.160631103950252,26,0.0,17,0.5294117647058824,345,0,16,1
0.18181818181818182,33,0.65625,32,1.393939393939394,99,1.4166666666666667,72,1.6774193548387097,465,36.40042495727539,0.0011234699049964547,0.10378643160949635,25,0.0,36,1.0277777777777777,345,0,16,2
0.4,30,0.7833333333333333,60,0.8918918918918919,37,0.6,15,0.9333333333333333,15,51.09070587158203,0.0015768735902383924,0.3000082416780634,49,0.08163265306122448,51,0.9607843137254902,345,0,17,0
0.7,10,1.0,21,1.3846153846153846,13,0.6153846153846154,13,0.0,4,17.055940628051758,0.0005264179199002683,0.24893018410722786,22,0.0,17,0.7058823529411765,345,0,17,1
0.36666666666666664,30,1.1411764705882352,85,1.47,100,1.0303030303030303,33,0.0,2,34.985408782958984,0.0010797965805977583,0.13676944496031715,38,0.0,35,1.0571428571428572,345,0,17,2
0.5862068965517241,58,0.8695652173913043,69,1.2105263157894737,57,0.9855072463768116,69,1.5769230769230769,130,50.27655792236328,0.0015517455758526921,0.2996279472511551,43,0.06976744186046512,50,1.06,345,0,18,0
0.4857142857142857,35,1.0,26,1.2727272727272727,33,1.0909090909090908,22,0.0,2,17.093826293945312,0.000527587253600359,0.08026448107646786,18,0.0,17,0.5294117647058824,345,0,18,1
0.5531914893617021,47,0.9473684210526315,38,0.7647058823529411,17,0.5714285714285714,7,1.2,55,35.3094596862793,0.0010897981701418757,0.13839992535267806,26,0.0,35,1.1142857142857143,345,0,18,2
0.40625,32,0.6756756756756757,37,1.25,44,0.5909090909090909,22,1.1428571428571428,42,47.72334289550781,0.001472942647524178,0.19412476196885678,49,0.02040816326530612,48,0.9166666666666666,345,0,19,0
0.5,30,0.7777777777777778,9,-1.0,0,1.5319148936170213,47,0.0,2,16.742948532104492,0.0005167576600797474,0.20689649481529462,11,0.0,17,0.5882352941176471,345,0,19,1
0.5263157894736842,57,1.032258064516129,31,1.1964285714285714,56,0.0,1,0.0,1,34.075355529785156,0.0010517084738239646,0.118662823847041,25,0.0,34,1.0294117647058822,345,0,19,2
0.6486486486486487,74,0.6538461538461539,26,1.0153846153846153,65,0.926829268292683,41,1.2424242424242424,33,46.19061279296875,0.0014256362337619066,0.19887630063921238,52,0.038461538461538464,46,0.8695652173913043,345,0,20,0
0.29411764705882354,17,1.1142857142857143,35,0.3333333333333333,3,1.704225352112676,71,1.5666666666666667,210,16.738033294677734,0.0005166059709154069,0.17064638666922333,18,0.0,17,0.7647058823529411,345,0,20,1
0.4634146341463415,41,0.9090909090909091,33,0.2,5,0.0,2,0.375,8,33.86870193481445,0.0010453303111717105,0.10548519017872954,29,0.0,34,1.0294117647058822,345,0,20,2
0.425531914893617,47,0.9032258064516129,62,1.175,40,1.535031847133758,157,0.1111111111111111,9,45.85408020019531,0.0014152494259178638,0.1664013550484323,43,0.046511627906976744,46,0.9782608695652174,345,0,21,0
0.38461538461538464,13,0.0,1,-1.0,0,-1.0,0,-1.0,0,16.627885818481445,0.0005132063524797559,0.1402082565591356,13,0.0,17,0.8235294117647058,345,0,21,1
0.42857142857142855,28,0.782608695652174,23,0.8571428571428571,21,1.4444444444444444,36,0.45454545454545453,11,34.103050231933594,0.0010525633115321398,0.09216340339533702,25,0.0,34,1.088235294117647,345,0,21,2
0.40425531914893614,47,1.05,20,0.8518518518518519,27,0.0,2,1.2448979591836735,49,44.2891845703125,0.0013669501058757305,0.1717449150831222,51,0.0196078431372549,44,0.9318181818181818,345,0,22,0
0.2222222222222222,18,1.0263157894736843,38,1.3448275862068966,29,1.1071428571428572,28,-1.0,0,16.629850387573242,0.0005132670048624277,0.1655547578020907,22,0.0,17,0.7647058823529411,345,0,22,1
0.25,24,0.8214285714285714,28,1.4743589743589745,78,0.3333333333333333,3,0.3333333333333333,3,33.60407257080078,0.0010371627286076546,0.10069064872127147,39,0.0,34,1.088235294117647,345,0,22,2
0.5555555555555556,45,1.0135135135135136,74,0.5,6,1.5772357723577235,123,0.3333333333333333,15,42.767452239990234,0.0013199830427765846,0.1547545973930034,38,0.02631578947368421,43,0.9767441860465116,345,0,23,0
0.2222222222222222,9,1.1388888888888888,36,0.6,5,-1.0,0,-1.0,0,16.551687240600586,0.0005108545301482081,0.25799119821014976,16,0.0,17,0.5882352941176471,345,0,23,1
0.5526315789473685,38,1.0,30,0.0,3,0.7368421052631579,19,1.303921568627451,102,33.073028564453125,0.0010207724990323186,0.1308857658688092,39,0.0,33,1.0303030303030303,345,0,23,2
0.5849056603773585,53,1.2285714285714286,35,1.2142857142857142,28,0.0,7,0.0,2,42.784908294677734,0.0013205218128859997,0.1293068053177098,48,0.0,43,1.069767441860465,345,0,24,0
0.36363636363636365,11,0.75,4,1.2285714285714286,35,-1.0,0,-1.0,0,16.510807037353516,0.0005095928208902478,0.1708299157811687,17,0.0,17,0.7647058823529411,345,0,24,1
0.5517241379310345,29,0.7419354838709677,31,1.1724137931034482,29,0.0,1,1.6625,240,33.2737922668457,0.0010269689373672009,0.10498946734159664,28,0.0,33,1.0303030303030303,345,0,24,2
0.46808510638297873,47,0.7045454545454546,44,1.3789473684210527,95,0.8947368421052632,57,0.782051282051282,78,42.70189666748047,0.0013179597444832325,0.11754463921376929,45,0.0,43,1.0232558139534884,345,0,25,0
0.4117647058823529,17,1.0,36,1.6,35,0.5,4,-1.0,0,16.38640785217285,0.0005057533271610737,0.21746482604370493,11,0.0,16,0.5,345,0,25,1
0.42857142857142855,21,1.0298507462686568,67,1.105263157894737,19,1.5221238938053097,113,0.0,1,33.27145767211914,0.00102689687628299,0.07822737346232113,43,0.0,33,1.0606060606060606,345,0,25,2
0.40816326530612246,49,0.0,3,1.4074074074074074,81,1.1071428571428572,28,0.3333333333333333,6,41.490657806396484,0.001280575874261558,0.14574873920512557,56,0.017857142857142856,41,1.0731707317073171,345,0,26,0
0.26666666666666666,15,1.0,10,-1.0,0,0.6666666666666666,3,-1.0,0,16.427122116088867,0.0005070099141448736,0.3223151004824806,19,0.0,16,0.375,345,0,26,1
0.46511627906976744,43,0.5652173913043478,23,1.3333333333333333,39,1.4736842105263157,38,1.032258064516129,31,32.73821258544922,0.001010438660159707,0.12255651089018986,39,0.0,33,1.0909090909090908,345,0,26,2
0.3170731707317073,41,0.7241379310344828,29,0.7,10,0.5,10,0.0,4,40.53773880004883,0.001251164823770523,0.19390949059714915,36,0.027777777777777776,41,0.9512195121951219,345,0,27,0
0.18181818181818182,11,0.8518518518518519,27,1.4285714285714286,35,1.391304347826087,23,-1.0,0,16.4146671295166,0.0005066255107522011,0.3337092676655014,15,0.0,16,0.5625,345,0,27,1
0.6206896551724138,29,0.875,16,0.5,4,0.0,1,-1.0,0,32.52267074584961,0.0010037861065939069,0.16802768791559322,40,0.0,33,1.0,345,0,27,2
0.43478260869565216,46,0.8392857142857143,56,0.47058823529411764,17,0.9032258064516129,31,0.6666666666666666,6,39.547035217285156,0.0012205875245854259,0.2691797316416901,40,0.0,40,0.65,345,0,28,0
0.25,16,0.9444444444444444,18,0.8571428571428571,7,0.0,2,-1.0,0,16.38161849975586,0.0005056055379100144,0.30880169215913034,11,0.0,16,1.0,345,0,28,1
0.47058823529411764,34,1.0,27,0.6666666666666666,9,1.2352941176470589,34,0.0,2,32.3637580871582,0.0009988814126700163,0.1266570308875609,29,0.0,32,0.75,345,0,28,2
0.5555555555555556,27,0.7380952380952381,42,0.0,10,1.45,20,-1.0,0,38.745582580566406,0.001195851364172995,0.3629250715978697,49,0.0,39,0.48717948717948717,345,0,29,0
0.5,12,0.5,6,0.6666666666666666,3,1.6323529411764706,68,-1.0,0,16.340646743774414,0.0005043409764766693,0.2681113066616078,17,0.0,16,0.9375,345,0,29,1
0.660377358490566,53,0.7333333333333333,15,1.0377358490566038,53,1.5795454545454546,88,1.523076923076923,65,32.26372146606445,0.0009957938455045223,0.0428583252615559,37,0.0,32,0.34375,345,0,29,2
0.4482758620689655,29,1.1538461538461537,52,0.2727272727272727,11,1.525,40,-1.0,0,38.234535217285156,0.0011800782522186637,0.3992237110429783,25,0.0,38,0.42105263157894735,345,0,30,0
0.25,16,1.2608695652173914,23,-1.0,0,1.481012658227848,79,1.7235772357723578,123,16.29287338256836,0.0005028664600104094,0.20856849833922725,14,0.0,16,0.9375,345,0,30,1
0.3333333333333333,18,1.0454545454545454,44,1.2439024390243902,41,-1.0,0,-1.0,0,32.20835876464844,0.0009940851014107466,0.006172331240774026,34,0.0,32,0.15625,345,0,30,2
0.509090909090909,55,0.7894736842105263,19,1.0930232558139534,43,1.05,20,1.3709677419354838,62,37.9678955078125,0.001171848620288074,0.3914030058771377,53,0.0,38,0.34210526315789475,345,0,31,0
0.0,6,0.9285714285714286,14,0.0,2,-1.0,0,-1.0,0,16.2521915435791,0.000501610862556845,0.1559899546728798,22,0.0,16,0.5625,345,0,31,1
0.41379310344827586,29,1.0,25,1.5625,64,1.2424242424242424,33,1.4375,80,32.184234619140625,0.0009933406254276633,-0.0023116839390143395,29,0.0,32,0.125,345,0,31,2
0.28,25,1.2469135802469136,81,1.3673469387755102,49,0.7368421052631579,19,1.368421052631579,76,37.84214401245117,0.0011679674498736858,0.3848942764598701,45,0.0,38,0.34210526315789475,345,0,32,0
0.6470588235294118,17,0.88,25,1.4130434782608696,46,1.3,20,-1.0,0,16.22295379638672,0.0005007084691897035,0.12429719476969787,19,0.0,16,0.25,345,0,32,1
0.5526315789473685,38,0.5384615384615384,13,1.2,10,1.380952380952381,21,-1.0,0,32.17655563354492,0.0009931036038324237,-0.003925790698433877,37,0.0,32,0.125,345,0,32,2
0.38461538461538464,26,1.0481927710843373,83,0.9,30,0.0,2,-1.0,0,37.77726745605469,0.0011659649899229407,0.38250128528310584,34,0.0,38,0.3684210526315789,345,0,33,0
0.4074074074074074,27,1.0555555555555556,18,1.1538461538461537,13,0.84375,32,-1.0,0,16.205297470092773,0.0005001635290682316,0.10980668929642735,19,0.0,16,0.125,345,0,33,1
0.4864864864864865,37,0.9473684210526315,19,1.3269230769230769,52,0.6666666666666666,9,-1.0,0,32.17713928222656,0.000993121531791985,-0.004312897737454815,26,0.0,32,0.125,345,0,33,2
0.35714285714285715,42,0.8333333333333334,30,1.32,25,0.625,8,0.4,5,37.7398567199707,0.0011648103827610612,0.3816352011406227,41,0.0,38,0.3684210526315789,345,0,34,0
0.5294117647058824,17,-1.0,0,1.5,26,1.2,10,-1.0,0,16.194643020629883,0.0004998346557840705,0.10340029421206771,12,0.0,16,0.0,345,0,34,1
0.38461538461538464,39,1.0,39,1.5172413793103448,29,1.0689655172413792,29,0.5,2,32.180686950683594,0.0009932310786098242,-0.004543459799960013,33,0.0,32,0.125,345,0,34,2
0.56,25,1.0930232558139534,43,-1.0,0,1.3493975903614457,83,0.0,3,37.71629333496094,0.0011640831362456083,0.38123085301405335,34,0.0,38,0.3684210526315789,345,0,35,0
0.3333333333333333,15,0.8,15,0.0,1,-1.0,0,-1.0,0,16.188385009765625,0.0004996415227651596,0.10033649402286035,18,0.05555555555555555,16,0.0,345,0,35,1
0.47368421052631576,38,1.1818181818181819,22,-1.0,0,1.5316455696202531,79,0.65,20,32.1849250793457,0.0009933619294315577,-0.004755906062403537,36,0.0,32,0.125,345,0,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.9617919921875,0.00820869766175747,0.6118635828114484,272,0.4227941176470588,266,0.9586466165413534,345,1,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.935176849365234,0.0017572585493326187,0.5813856643140672,52,0.36538461538461536,57,0.9473684210526315,345,1,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.51520538330078,0.003071456914767623,0.44931393092597266,102,0.21568627450980393,100,0.77,345,1,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.16912841796875,0.006733614951372147,0.5926514892231327,208,0.32211538461538464,218,0.9587155963302753,345,1,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.03419876098633,0.0012664876412600279,0.48274767656061784,38,0.23684210526315788,41,0.6585365853658537,345,1,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.59122467041016,0.002394790994003415,0.403073151973422,86,0.03488372093023256,78,0.717948717948718,345,1,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.99185180664062,0.0056478967890143394,0.5536902861386074,179,0.3240223463687151,183,0.9016393442622951,345,1,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.380001068115234,0.001091975369490683,0.42225106935972573,35,0.14285714285714285,35,0.6571428571428571,345,1,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.37897491455078,0.002048733877018094,0.28868084987597575,72,0.05555555555555555,66,0.5757575757575758,345,1,3,2
