target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,gate_source
sb,zinb,9,170430,1334,0.025277371558392978,0.19263746479493046,2.8258120433619145,13.457681363674698,2.741937122173375,3.558035827818371,7.344246876685697,frac(samples>0)
sb,zinb,10,170430,1336,0.02230758786484084,0.21708921918089538,3.2123094368437703,13.782220796826937,3.1287972981697934,3.716517857142857,8.021266845660456,frac(samples>0)
sb,zinb,11,170430,1345,0.0209121274055863,0.23966731209294137,3.562826974275136,13.458399261284939,3.484111862195246,3.85,7.702598176384998,frac(samples>0)
sb,zinb,12,170430,1355,0.0174909965776223,0.26238448336560466,3.9312666420401707,13.640544365181475,3.853454598184743,3.9375,7.981490643122841,frac(samples>0)
sb,zinb,13,170430,1383,0.016824085753872012,0.2809712015196855,4.249071976471478,14.895776924551265,4.1619696147425245,3.499999761581421,7.7067393667909405,frac(samples>0)
sb,zinb,14,170430,1409,0.017683261527179563,0.29554885070116765,4.493089686126393,15.373702606769257,4.402386261077519,3.9166666666666665,8.282573502859899,frac(samples>0)
sb,zinb,15,170430,1423,0.016135770777347826,0.29844052543566274,4.527906307605147,15.703059186105232,4.433814095175451,3.4375,7.37199360404498,frac(samples>0)
sb,zinb,16,170430,1467,0.01735911450321604,0.29671089303526377,4.490141169085967,15.289579148291931,4.396376406886579,3.6458333333333335,7.833034260967661,frac(samples>0)
sb,zinb,17,170430,1512,0.01716904594145646,0.29454165566508245,4.500859646537715,15.264157687688355,4.404516411132253,3.625,7.440564193943699,frac(samples>0)
sb,zinb,18,170430,1527,0.01773970833636109,0.29477259725400456,4.529464774731292,14.436947537379945,4.439894274630261,3.625,7.799620691991501,frac(samples>0)
sb,zinb,19,170430,1522,0.0181751039163857,0.2941771365076571,4.5143683076668575,14.322109171359479,4.425992496014715,3.8749998410542803,7.8286359802815095,frac(samples>0)
sb,zinb,20,170430,1518,0.017977818935102915,0.2941753945901543,4.577748620867745,14.808712255165512,4.485803686245788,3.7083333333333335,7.937249482405228,frac(samples>0)
sb,zinb,21,170430,1546,0.018165158557887983,0.29394225268438656,4.540453064903457,14.035343298069256,4.453534823385763,3.5649038461538463,7.7147669715521365,frac(samples>0)
sb,zinb,22,170430,1537,0.0175087772683484,0.2952181614152438,4.59964003208676,13.334671927592975,4.520147430123428,3.625,7.2064146689294954,frac(samples>0)
sb,zinb,23,170430,1563,0.01816668409835271,0.2952451152966027,4.59361437222149,14.297364950747308,4.503798350415951,3.75,7.89409539412349,frac(samples>0)
sb,zinb,24,170430,1579,0.018265837482818945,0.29513839992958985,4.604043689165519,14.117815971369794,4.515076218237893,3.718750317891439,7.577442636839841,frac(samples>0)
sb,zinb,25,170430,1616,0.019396293474242904,0.2948897641260341,4.619333141695708,14.08302724082945,4.528740361095757,3.5625,7.5681239837532,frac(samples>0)
sb,zinb,26,170430,1611,0.018815387038449947,0.2961647560582057,4.661495341006029,14.986140252893975,4.562969683627112,3.5833333333333335,7.32026871867226,frac(samples>0)
sb,zinb,27,170430,1619,0.01790864688902785,0.29744699069999414,4.708636578650528,14.927405116636676,4.610632383053087,3.5499996185302733,7.409204843979343,frac(samples>0)
sb,zinb,28,170430,1635,0.017992506370676415,0.2963967061256821,4.735802698177038,16.10166290265249,4.625709499715487,3.65,7.289768596672405,frac(samples>0)
sb,zinb,29,170430,1647,0.01822728931249641,0.2961852923487649,4.685662793536497,15.614460083142005,4.579018586857031,3.2125,7.456959286910765,frac(samples>0)
sb,zinb,30,170430,1641,0.017922041426718355,0.2966514844804318,4.707939443102594,17.011473604631743,4.588322053586279,3.375,7.486329260317785,frac(samples>0)
sb,zinb,31,170430,1649,0.01786104696793995,0.29632409566977647,4.667077633562297,17.086596115397967,4.5457382293844155,3.4375,7.134788805116638,frac(samples>0)
sb,zinb,32,170430,1679,0.017988952897039955,0.29697538945608165,4.738104778770402,17.569181925554478,4.610441069936377,3.2083330154418945,7.440789327907219,frac(samples>0)
sb,zinb,33,170430,1692,0.017891008401668396,0.2966380075397524,4.708790140594116,16.781360879139733,4.587733889544446,3.1875001192092896,7.2453650750938445,frac(samples>0)
sb,zinb,34,170430,1705,0.017779108958301582,0.2963255625476735,4.75935415788184,18.89494139504048,4.6165112108416535,3.049999809265137,7.460982411440165,frac(samples>0)
sb,zinb,35,170430,1742,0.01780663777115766,0.2962602864812533,4.7517718650367415,20.388902935899804,4.590291010883254,3.2386363636363633,7.642056744744101,frac(samples>0)
sb,zinb,36,170430,1761,0.017979717922276237,0.29651616499442585,5.407296585293504,83.9271898758743,4.587504376383077,3.093750238418579,7.169831076979973,frac(samples>0)
sb,climatology,1,170430,1320,0.3337963758788016,0.006523203143335973,0.19053414525024936,19.231067819306343,0.04191192036849166,0.390625,4.108110886001993,frac(samples>0)
sb,climatology,2,170430,1318,0.3204574931329257,0.006665554761760693,0.18387180501388034,18.289655995115705,0.04276163209561193,0.36920080532212884,3.988982522030573,frac(samples>0)
sb,climatology,3,170430,1315,0.3218007368242833,0.006639636576417004,0.18785861583338834,18.465264080323195,0.045737643797767055,0.3871527777777778,4.460139766209177,frac(samples>0)
sb,climatology,4,170430,1312,0.32174652472304544,0.006591643597719739,0.17523854385552354,16.857671598108805,0.04581794896213369,0.37090773809523814,4.483953068040532,frac(samples>0)
sb,climatology,5,170430,1295,0.3053117025506145,0.006718273551183037,0.1750033792626555,16.84499276061776,0.04736784404608375,0.35546875,4.467509699014677,frac(samples>0)
sb,climatology,6,170430,1312,0.2953391573857634,0.006826387036191545,0.18328279050829152,17.08723393882193,0.05214368109008946,0.30794270833333337,4.471291462497878,frac(samples>0)
sb,climatology,7,170430,1314,0.2936412006054694,0.006883058087447926,0.1749674493491646,16.052557679616154,0.051601513763112304,0.3489583333333333,4.115505715007373,frac(samples>0)
sb,climatology,8,170430,1308,0.29683860788939864,0.006861006214061492,0.1781271444494257,16.436712889131787,0.05238223749441971,0.328125,4.440384996617537,frac(samples>0)
sb,climatology,9,170430,1334,0.2929212555737813,0.006954505355021123,0.17782196078943702,15.837624156671664,0.05428162790570889,0.34659090909090906,4.4319331627409255,frac(samples>0)
sb,climatology,10,170430,1336,0.2854039646292967,0.007078393507415068,0.1742580878261053,15.350017433394928,0.05435546274372538,0.33407738095238093,4.51462141906582,frac(samples>0)
sb,climatology,11,170430,1345,0.281195806715486,0.007140359071081235,0.17004521307318254,15.201421279623606,0.05047694380322767,0.296875,4.269714993440963,frac(samples>0)
sb,climatology,12,170430,1355,0.2795254255910892,0.007243364268412985,0.17353718180209618,15.248045433579335,0.05272713489298388,0.296875,4.531579835524907,frac(samples>0)
sb,climatology,13,170430,1383,0.2843967059805478,0.007254272740274599,0.17861499022005,16.170683600811188,0.04778137064414778,0.29017857142857145,4.29188547328379,frac(samples>0)
sb,climatology,14,170430,1409,0.28518725269870415,0.007462681136500323,0.18156470547383824,16.18290551255323,0.04817365230781234,0.2638888888888889,4.169921541056847,frac(samples>0)
sb,climatology,15,170430,1423,0.27390417975644915,0.007556392287156017,0.18668037338001672,16.25892837535137,0.05135574832421882,0.25,3.8810843257315706,frac(samples>0)
sb,climatology,16,170430,1467,0.2740767539376736,0.007779675742056856,0.18920273868395382,15.95393863566164,0.052327401711561854,0.234375,3.8738369348499146,frac(samples>0)
sb,climatology,17,170430,1512,0.2645822499115573,0.008044007425610955,0.20073105097446534,16.04185687675678,0.058935728696301606,0.22684859154929576,3.7824536661263517,frac(samples>0)
sb,climatology,18,170430,1527,0.2561840609117393,0.008199029488371326,0.19456431778259403,15.216016328483137,0.058759996838977105,0.1953125,3.5845975161815,frac(samples>0)
sb,climatology,19,170430,1522,0.25666184911714063,0.008147628597059644,0.18411341441500909,14.619072130882474,0.05404256420978802,0.2170138888888889,3.845368150373136,frac(samples>0)
sb,climatology,20,170430,1518,0.2506708349986687,0.008171518365311272,0.20166923685448204,15.637535286201004,0.06294821843715219,0.22578125,3.9504628633551273,frac(samples>0)
sb,climatology,21,170430,1546,0.24484741045850522,0.008340043153714135,0.19998239603273704,15.101632931254043,0.06356952253701136,0.17826035781544258,3.6290036188510375,frac(samples>0)
sb,climatology,22,170430,1537,0.24926468763951692,0.0082414930249956,0.19295476738754547,14.783270791822543,0.06017652477502398,0.17708333333333334,3.6234572986243947,frac(samples>0)
sb,climatology,23,170430,1563,0.24938230644700426,0.008361652385235141,0.19835932572207066,15.03515390699976,0.06103285026779581,0.2265625,3.3466503425860936,frac(samples>0)
sb,climatology,24,170430,1579,0.24514010564477454,0.008431035423267617,0.20444994170306358,15.001864683937619,0.06607280518632182,0.21732954545454544,3.3676090690180582,frac(samples>0)
sb,climatology,25,170430,1616,0.25528301047116453,0.008431967979430705,0.2123115548951549,15.132920369063273,0.06948155357005344,0.203125,3.1659491188302016,frac(samples>0)
sb,climatology,26,170430,1611,0.2512560018502361,0.0085423763261493,0.2212015268479911,16.42286429236499,0.06659287074146349,0.21484375,3.3838917573390233,frac(samples>0)
sb,climatology,27,170430,1619,0.24284731518833044,0.008636911163124157,0.22656671870645206,16.477288588393684,0.07071242777147964,0.1875,3.4633950765931507,frac(samples>0)
sb,climatology,28,170430,1635,0.241521595387732,0.00870477575333348,0.23345698798856201,17.59537715620222,0.06528411867946325,0.19460227272727273,3.352938321855915,frac(samples>0)
sb,climatology,29,170430,1647,0.23002700574174098,0.008967501606689696,0.23281157460632665,17.330660089841377,0.06596920005087895,0.1828125,3.1409183120614617,frac(samples>0)
sb,climatology,30,170430,1641,0.23309620334933498,0.008853638074924456,0.25344967136205115,19.240359792761655,0.06885518055271671,0.16947115384615385,3.3012562137413735,frac(samples>0)
sb,climatology,31,170430,1649,0.22687951655764774,0.00894487816662266,0.255363561675798,19.535865279383337,0.0669919598219179,0.1645220588235294,3.376926693444216,frac(samples>0)
sb,climatology,32,170430,1679,0.22103446298430798,0.009139281030426714,0.264192290043933,19.869828842735632,0.06912462364806357,0.12890625,3.245304167610114,frac(samples>0)
sb,climatology,33,170430,1692,0.21288015808060815,0.00926605423368465,0.25857700266650896,19.259324959829343,0.06804928784519121,0.1283110119047619,3.3798799784478852,frac(samples>0)
sb,climatology,34,170430,1705,0.20959397160039922,0.009446897071928358,0.28365056573354896,21.300392916055717,0.07127216474199881,0.109375,3.280277656136562,frac(samples>0)
sb,climatology,35,170430,1742,0.20565662949169702,0.009658305118853782,0.29641714500638094,22.55050767795637,0.06660455781346332,0.078125,3.458870519913308,frac(samples>0)
sb,climatology,36,170430,1761,0.19364586976353493,0.00987132615846682,0.9596464956057839,86.38938114441369,0.06771162484381392,0.065625,3.3106980852978074,frac(samples>0)
sb,persistence,1,170430,1320,0.14331643472507036,0.009364548494983277,0.18720882473742886,19.10681818181818,0.03953048311749749,0.0,1.4892538616508646,frac(samples>0)
sb,persistence,2,170430,1318,0.1354995538339751,0.009517103796279998,0.20110895969019538,20.705614567526556,0.04130398788968258,0.0,1.8266793965862191,frac(samples>0)
sb,persistence,3,170430,1315,0.1374804678117286,0.009464296191984979,0.20623716481840051,19.704942965779466,0.054619637524761254,0.0,3.400982895053355,frac(samples>0)
sb,persistence,4,170430,1312,0.13156969023104836,0.009575778912163352,0.20226485947309747,17.835365853658537,0.06546908076017928,0.0,2.5386140652373026,frac(samples>0)
sb,persistence,5,170430,1295,0.11784086410563509,0.009804611864108432,0.20286334565510766,16.775289575289577,0.07597481301918586,0.0,1.9005063863381164,frac(samples>0)
sb,persistence,6,170430,1312,0.10980718443567829,0.010056914862406853,0.21175849322302412,17.41844512195122,0.07827079317399685,0.0,1.858858963575026,frac(samples>0)
sb,persistence,7,170430,1314,0.11016487373757637,0.010056914862406853,0.21052044827788535,16.617960426179604,0.08303767827999717,0.0,1.479260681795273,frac(samples>0)
sb,persistence,8,170430,1308,0.13193310671448677,0.00955230886581001,0.20735785953177258,17.051223241590215,0.07708636369011719,0.0,2.1245066839111755,frac(samples>0)
sb,persistence,9,170430,1334,0.11943862889687432,0.009927829607463474,0.2072933169043009,16.291604197901048,0.08040403084638312,0.0,1.6235049228195828,frac(samples>0)
sb,persistence,10,170430,1336,0.12243953903551437,0.00986915449158012,0.2050049873848501,17.781437125748504,0.06613481258944728,0.0,1.60838697838512,frac(samples>0)
sb,persistence,11,170430,1345,0.12382516410983656,0.009875022003168456,0.2068825910931174,17.496654275092936,0.0693497353402135,0.0,2.3766193030370624,frac(samples>0)
sb,persistence,12,170430,1355,0.1267325159699088,0.009851551956815115,0.2069119286510591,17.419926199261994,0.06896347774656218,0.0,1.9360034984678884,frac(samples>0)
sb,persistence,13,170430,1383,0.11118494892075667,0.010320952883881946,0.2172446165581177,18.30368763557484,0.06927659171709642,0.0,1.9736477906236052,frac(samples>0)
sb,persistence,14,170430,1409,0.11183002980770844,0.010414833069295313,0.22318840579710145,18.326472675656493,0.07227504274616764,0.0,2.346770080399431,frac(samples>0)
sb,persistence,15,170430,1423,0.11184304347490136,0.010473508185178665,0.2279704277415948,18.388615600843288,0.07506197968131498,0.0,1.7380729732113205,frac(samples>0)
sb,persistence,16,170430,1467,0.10331969235733277,0.010872498973185473,0.22680866044710438,18.51124744376278,0.06805632002272687,0.0,2.265503074606515,frac(samples>0)
sb,persistence,17,170430,1512,0.10338913463960357,0.011066126855600539,0.23198380566801619,18.521825396825395,0.06826981138777395,0.0,1.7590680111933672,frac(samples>0)
sb,persistence,18,170430,1527,0.1052331490000398,0.011083729390365546,0.22661503256468932,16.708578912901114,0.07760667365292505,0.0,1.4353547829462625,frac(samples>0)
sb,persistence,19,170430,1522,0.09618548914419159,0.011300827319133955,0.22412720765123512,16.93561103810775,0.07354299381912047,0.0,1.7293104301520699,frac(samples>0)
sb,persistence,20,170430,1518,0.09596404177283498,0.011289092295957285,0.23113888399929589,19.071805006587617,0.06181917211328976,0.0,1.7524105562352756,frac(samples>0)
sb,persistence,21,170430,1546,0.09493460311595017,0.011441647597254004,0.22283048759021298,18.59896507115136,0.05461144927879491,0.0,3.0052166772238187,frac(samples>0)
sb,persistence,22,170430,1537,0.09625932527762172,0.011365369946605645,0.22180954057384264,18.35914118412492,0.05675190801276548,0.0,2.0649384085451907,frac(samples>0)
sb,persistence,23,170430,1563,0.09748446978277964,0.01144751510884234,0.22871560171331337,18.937300063979528,0.055552594645490234,0.0,2.1598049750395085,frac(samples>0)
sb,persistence,24,170430,1579,0.09538531568597304,0.011576600363785718,0.23285806489467817,17.254591513616212,0.07368034539327573,0.0,1.5517084471905245,frac(samples>0)
sb,persistence,25,170430,1616,0.09275094308868037,0.01181716833890747,0.23664847738074282,16.513613861386137,0.08083452794199533,0.0,1.1932153938665024,frac(samples>0)
sb,persistence,26,170430,1611,0.0873141615002893,0.011952121105439183,0.24669365721997302,17.479205462445687,0.08224785124897079,0.0,1.4489603608952608,frac(samples>0)
sb,persistence,27,170430,1619,0.0926097798576182,0.011834770873672476,0.24962154550255236,18.232242124768376,0.07715729425215181,0.0,1.7757459785035865,frac(samples>0)
sb,persistence,28,170430,1635,0.08432946269063468,0.012151616499442587,0.2610514580766297,20.262996941896024,0.06730649604549897,0.0,2.812079968618634,frac(samples>0)
sb,persistence,29,170430,1647,0.08230931081860035,0.012268966731209294,0.2616382092354632,19.250151791135398,0.07634655148919026,0.0,2.3513071523143183,frac(samples>0)
sb,persistence,30,170430,1641,0.08293028450699752,0.01222202663850261,0.2788652232588159,21.8860450944546,0.06879595234286595,0.0,2.261577808216222,frac(samples>0)
sb,persistence,31,170430,1649,0.08568918388884623,0.012175086545795927,0.2770345596432553,20.462704669496663,0.07981941095265463,0.0,1.7756072328535337,frac(samples>0)
sb,persistence,32,170430,1679,0.08069665308995902,0.012468462125212697,0.2843865516634395,20.480643240023824,0.08344246848907562,0.0,1.3944818557085554,frac(samples>0)
sb,persistence,33,170430,1692,0.0843297610959532,0.012415654520917679,0.2817931115413953,19.67789598108747,0.08730102288755348,0.0,1.5196887529128082,frac(samples>0)
sb,persistence,34,170430,1705,0.07434896373711693,0.01279704277415948,0.3073813295781259,21.609384164222874,0.09212031412061046,0.0,0.9599254192417946,frac(samples>0)
sb,persistence,35,170430,1742,0.07349770024986525,0.013002405679751217,0.3213929472510708,23.83926521239954,0.07852959309494452,0.0,1.132879533648317,frac(samples>0)
sb,persistence,36,170430,1761,0.08100046786551267,0.012843982866866163,0.9841283811535528,87.33503691084611,0.08257593274401342,0.0,1.5052401613023834,frac(samples>0)
ns,nb,1,170430,587,0.36196113111121897,0.004671613498470658,0.07947516936205758,22.883225061684797,0.0006623764486407845,0.0,0.6726877556724522,gate-head
ns,nb,2,170430,567,0.30127366605442973,0.0041764823510021445,0.07603204050394513,22.658757784681452,0.0006512601282974253,0.0,0.4326835053726179,gate-head
ns,nb,3,170430,566,0.2820720670116182,0.0038963766243857983,0.06996402489507218,20.758281815849745,0.0010289481885284528,0.0,0.642059917555793,gate-head
ns,nb,4,170430,560,0.25812438064267734,0.0037953905525239112,0.06289706551330243,18.835100438565547,0.0010118951541498017,0.0,0.4567596907136293,gate-head
ns,nb,5,170430,556,0.24279335252907502,0.003722182169018784,0.0633804934951458,18.955373202108866,0.001546734673965221,0.0,0.42096837120501335,gate-head
ns,nb,6,170430,541,0.22618368397990118,0.003698786291211082,0.06338223535468067,19.486714421339375,0.0015299511419434194,0.0,0.8009624331504507,gate-head
ns,nb,7,170430,525,0.2015282644366966,0.0036171867988058714,0.05978169189473696,18.965386902164845,0.0013640894969746426,0.0,0.8007799073945617,gate-head
ns,nb,8,170430,515,0.19180949658535018,0.003575944909124143,0.05738646370541117,18.444508510191465,0.0016564348442728537,0.0,0.9806415729015315,gate-head
ns,nb,9,170430,510,0.1981686024649271,0.0034787123869707056,0.0577094518481454,18.61387867397245,0.00201473490321016,0.0,0.5079344683358564,gate-head
ns,nb,10,170430,524,0.19604818786147588,0.003558352992788073,0.0587931078769984,18.649719689723874,0.001457607489208905,0.0,0.7101885415036613,gate-head
ns,nb,11,170430,516,0.1736026343768632,0.003547432465407295,0.056817314984248586,18.183654317848905,0.0017691853805775373,0.0,0.8167087898286426,gate-head
ns,nb,12,170430,521,0.15814890583982288,0.0036116379196900468,0.05202832550054347,16.52615164165991,0.0015129422794131564,0.0,0.7065623249354095,gate-head
ns,nb,13,170430,516,0.1647073237029032,0.003568695333799392,0.04446565310287096,14.05093265470666,0.0019303883640763085,0.0,0.789597892213515,gate-head
ns,nb,14,170430,509,0.16245244900596406,0.003489539992728522,0.03965200154684676,12.799238694220605,0.0014305361213199361,0.0,0.800475820639129,gate-head
ns,nb,15,170430,505,0.17785482290404697,0.0034234998310797315,0.03952612503020968,12.851794530687355,0.0014493526608887466,0.0,0.789379345862204,gate-head
ns,nb,16,170430,504,0.1725245598532409,0.003479226976051435,0.03715491702498485,11.99705482948394,0.0016818902022542853,0.0,0.6639125459390892,gate-head
ns,nb,17,170430,506,0.13365779971960617,0.0036029688088802295,0.038504536288114934,12.379539278155494,0.0017553803161221937,0.0,0.7557020231441501,gate-head
ns,nb,18,170430,518,0.14428025436110392,0.003624771810030703,0.03794272210061435,12.058518334173213,0.0012963512318493048,0.0,0.4925957059496176,gate-head
ns,nb,19,170430,526,0.13870529004697157,0.0037055307177432336,0.038880790499974144,11.985860271981347,0.001894544106368328,0.0,1.3331704850341017,gate-head
ns,nb,20,170430,514,0.1433501915399299,0.003658238182395786,0.03774597707062388,12.005410995609797,0.0015435016149332127,0.0,0.5593795778255779,gate-head
ns,nb,21,170430,509,0.12425329011123018,0.003650489753130178,0.03883660083768556,12.326866407144983,0.0020276886290096752,0.0,0.9748850504410826,gate-head
ns,nb,22,170430,516,0.12938767211617108,0.003690282671606618,0.03825388351394237,12.15325215393894,0.0014626885121220485,0.0,1.0824749160688358,gate-head
ns,nb,23,170430,498,0.10260343403824658,0.0036828774203029706,0.0339235683217079,10.75530245838814,0.002503666906712001,0.0,0.33509872222582016,gate-head
ns,nb,24,170430,492,0.10948882488378588,0.0036720221230775864,0.032737322505238906,10.77486661564165,0.001636994078264864,0.0,0.9209634232012887,gate-head
ns,nb,25,170430,477,0.10410845166027627,0.003626291235205593,0.033886713048511284,11.380765202957004,0.002039902226187755,0.0,0.3731653794161805,gate-head
ns,nb,26,170430,467,0.11004663754965222,0.0034866040494085254,0.033400901458632434,11.4472698222774,0.0020395064136969803,0.0,0.6407263381091952,gate-head
ns,nb,27,170430,459,0.09971349740044859,0.003565577125112532,0.03337110550912943,11.526756549469136,0.002333670189118116,0.0,0.4162412468216657,gate-head
ns,nb,28,170430,463,0.0991585038148224,0.0036312516192676158,0.034220977880391606,11.626957341899882,0.0026416893329616687,0.0,0.35735502541578357,gate-head
ns,nb,29,170430,451,0.09382953557818208,0.0035141083766704923,0.03368813454456077,11.728381382801183,0.0026589682654101863,0.0,0.4472339943142552,gate-head
ns,nb,30,170430,434,0.09838754585616796,0.0034745728383649413,0.03090445863477873,11.29313075722706,0.0021519808494834896,0.0,0.6847307180899942,gate-head
ns,nb,31,170430,404,0.10422182368938249,0.003274848013468631,0.029035014266637068,11.473507124174496,0.001841721873692604,0.0,0.7020639412415378,gate-head
ns,nb,32,170430,391,0.09614339670662479,0.0032188216970888187,0.02894525974237016,11.773737215420322,0.0019384339278800764,0.0,0.6242114393505802,gate-head
ns,nb,33,170430,391,0.10286079320630503,0.0031925133623036707,0.031184724643752167,12.507752874966167,0.0024951996125765867,0.0,3.520482373452612,gate-head
ns,nb,34,170430,388,0.09627367981244932,0.0032272274592999904,0.029120735041760003,12.036847616920305,0.0017216334658618384,0.0,1.010008696410235,gate-head
ns,nb,35,170430,381,0.09205623477440031,0.0031784087835535746,0.029741682896095144,12.032849435926735,0.0028483518332563513,0.0,1.0505348916539723,gate-head
ns,nb,36,170430,379,0.08594153995838943,0.0031772511734118776,0.029258071572613228,12.257338400055362,0.0020048214035759287,0.0,0.7500393483706546,gate-head
ns,th_gated_nb,1,170430,587,0.36196113111121897,0.004671613498470658,0.07947516936205758,22.883225061684797,0.0006623764486407845,0.0,0.6726877556724522,gate-head
ns,th_gated_nb,2,170430,567,0.30127366605442973,0.0041764823510021445,0.07603204050394513,22.658757784681452,0.0006512601282974253,0.0,0.4326835053726179,gate-head
ns,th_gated_nb,3,170430,566,0.2820720670116182,0.0038963766243857983,0.06996402489507218,20.758281815849745,0.0010289481885284528,0.0,0.642059917555793,gate-head
ns,th_gated_nb,4,170430,560,0.25812438064267734,0.0037953905525239112,0.06289706551330243,18.835100438565547,0.0010118951541498017,0.0,0.4567596907136293,gate-head
ns,th_gated_nb,5,170430,556,0.24279335252907502,0.003722182169018784,0.0633804934951458,18.955373202108866,0.001546734673965221,0.0,0.42096837120501335,gate-head
ns,th_gated_nb,6,170430,541,0.22618368397990118,0.003698786291211082,0.06338223535468067,19.486714421339375,0.0015299511419434194,0.0,0.8009624331504507,gate-head
ns,th_gated_nb,7,170430,525,0.2015282644366966,0.0036171867988058714,0.05978169189473696,18.965386902164845,0.0013640894969746426,0.0,0.8007799073945617,gate-head
ns,th_gated_nb,8,170430,515,0.19180949658535018,0.003575944909124143,0.05738646370541117,18.444508510191465,0.0016564348442728537,0.0,0.9806415729015315,gate-head
ns,th_gated_nb,9,170430,510,0.1981686024649271,0.0034787123869707056,0.0577094518481454,18.61387867397245,0.00201473490321016,0.0,0.5079344683358564,gate-head
ns,th_gated_nb,10,170430,524,0.19604818786147588,0.003558352992788073,0.0587931078769984,18.649719689723874,0.001457607489208905,0.0,0.7101885415036613,gate-head
ns,th_gated_nb,11,170430,516,0.1736026343768632,0.003547432465407295,0.056817314984248586,18.183654317848905,0.0017691853805775373,0.0,0.8167087898286426,gate-head
ns,th_gated_nb,12,170430,521,0.15814890583982288,0.0036116379196900468,0.05202832550054347,16.52615164165991,0.0015129422794131564,0.0,0.7065623249354095,gate-head
ns,th_gated_nb,13,170430,516,0.1647073237029032,0.003568695333799392,0.04446565310287096,14.05093265470666,0.0019303883640763085,0.0,0.789597892213515,gate-head
ns,th_gated_nb,14,170430,509,0.16245244900596406,0.003489539992728522,0.03965200154684676,12.799238694220605,0.0014305361213199361,0.0,0.800475820639129,gate-head
ns,th_gated_nb,15,170430,505,0.17785482290404697,0.0034234998310797315,0.03952612503020968,12.851794530687355,0.0014493526608887466,0.0,0.789379345862204,gate-head
ns,th_gated_nb,16,170430,504,0.1725245598532409,0.003479226976051435,0.03715491702498485,11.99705482948394,0.0016818902022542853,0.0,0.6639125459390892,gate-head
ns,th_gated_nb,17,170430,506,0.13365779971960617,0.0036029688088802295,0.038504536288114934,12.379539278155494,0.0017553803161221937,0.0,0.7557020231441501,gate-head
ns,th_gated_nb,18,170430,518,0.14428025436110392,0.003624771810030703,0.03794272210061435,12.058518334173213,0.0012963512318493048,0.0,0.4925957059496176,gate-head
ns,th_gated_nb,19,170430,526,0.13870529004697157,0.0037055307177432336,0.038880790499974144,11.985860271981347,0.001894544106368328,0.0,1.3331704850341017,gate-head
ns,th_gated_nb,20,170430,514,0.1433501915399299,0.003658238182395786,0.03774597707062388,12.005410995609797,0.0015435016149332127,0.0,0.5593795778255779,gate-head
ns,th_gated_nb,21,170430,509,0.12425329011123018,0.003650489753130178,0.03883660083768556,12.326866407144983,0.0020276886290096752,0.0,0.9748850504410826,gate-head
ns,th_gated_nb,22,170430,516,0.12938767211617108,0.003690282671606618,0.03825388351394237,12.15325215393894,0.0014626885121220485,0.0,1.0824749160688358,gate-head
ns,th_gated_nb,23,170430,498,0.10260343403824658,0.0036828774203029706,0.0339235683217079,10.75530245838814,0.002503666906712001,0.0,0.33509872222582016,gate-head
ns,th_gated_nb,24,170430,492,0.10948882488378588,0.0036720221230775864,0.032737322505238906,10.77486661564165,0.001636994078264864,0.0,0.9209634232012887,gate-head
ns,th_gated_nb,25,170430,477,0.10410845166027627,0.003626291235205593,0.033886713048511284,11.380765202957004,0.002039902226187755,0.0,0.3731653794161805,gate-head
ns,th_gated_nb,26,170430,467,0.11004663754965222,0.0034866040494085254,0.033400901458632434,11.4472698222774,0.0020395064136969803,0.0,0.6407263381091952,gate-head
ns,th_gated_nb,27,170430,459,0.09971349740044859,0.003565577125112532,0.03337110550912943,11.526756549469136,0.002333670189118116,0.0,0.4162412468216657,gate-head
ns,th_gated_nb,28,170430,463,0.0991585038148224,0.0036312516192676158,0.034220977880391606,11.626957341899882,0.0026416893329616687,0.0,0.35735502541578357,gate-head
ns,th_gated_nb,29,170430,451,0.09382953557818208,0.0035141083766704923,0.03368813454456077,11.728381382801183,0.0026589682654101863,0.0,0.4472339943142552,gate-head
ns,th_gated_nb,30,170430,434,0.09838754585616796,0.0034745728383649413,0.03090445863477873,11.29313075722706,0.0021519808494834896,0.0,0.6847307180899942,gate-head
ns,th_gated_nb,31,170430,404,0.10422182368938249,0.003274848013468631,0.029035014266637068,11.473507124174496,0.001841721873692604,0.0,0.7020639412415378,gate-head
ns,th_gated_nb,32,170430,391,0.09614339670662479,0.0032188216970888187,0.02894525974237016,11.773737215420322,0.0019384339278800764,0.0,0.6242114393505802,gate-head
ns,th_gated_nb,33,170430,391,0.10286079320630503,0.0031925133623036707,0.031184724643752167,12.507752874966167,0.0024951996125765867,0.0,3.520482373452612,gate-head
ns,th_gated_nb,34,170430,388,0.09627367981244932,0.0032272274592999904,0.029120735041760003,12.036847616920305,0.0017216334658618384,0.0,1.010008696410235,gate-head
ns,th_gated_nb,35,170430,381,0.09205623477440031,0.0031784087835535746,0.029741682896095144,12.032849435926735,0.0028483518332563513,0.0,1.0505348916539723,gate-head
ns,th_gated_nb,36,170430,379,0.08594153995838943,0.0031772511734118776,0.029258071572613228,12.257338400055362,0.0020048214035759287,0.0,0.7500393483706546,gate-head
ns,zinb,1,170430,587,0.23568071656266076,0.002899925922666197,0.08246888402388884,21.645203373006193,0.007945205420516233,0.05263157894736842,0.9715015798799336,frac(samples>0)
