origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
335,3,4,2,32400,2,6.17283950617284e-05,23.500001907348633,0.0,0.0
335,3,5,0,32400,30,0.000925925925925926,17.433334350585938,0.41935483870967744,0.4666666666666667
335,3,5,1,32400,3,9.259259259259259e-05,14.0,0.4,0.0
335,3,5,2,32400,1,3.08641975308642e-05,4.0,0.5,0.0
335,3,6,0,32400,26,0.0008024691358024691,19.923078536987305,0.43333333333333335,0.5
335,3,6,1,32400,1,3.08641975308642e-05,21.000001907348633,0.0,0.0
335,3,6,2,32400,2,6.17283950617284e-05,144.5,0.0,0.0
335,3,7,0,32400,31,0.0009567901234567902,18.19354820251465,0.38461538461538464,0.41935483870967744
335,3,7,1,32400,3,9.259259259259259e-05,8.0,0.0,0.0
335,3,7,2,32400,3,9.259259259259259e-05,3.6666667461395264,0.0,0.0
335,3,8,0,32400,19,0.0005864197530864197,7.3684210777282715,0.3548387096774194,0.5789473684210527
335,3,8,1,32400,2,6.17283950617284e-05,2.0,0.0,0.0
335,3,8,2,32400,3,9.259259259259259e-05,7.6666669845581055,0.0,0.0
335,3,9,0,32400,22,0.0006790123456790123,10.909090995788574,0.47368421052631576,0.4090909090909091
335,3,9,1,32400,5,0.00015432098765432098,7.400000095367432,0.0,0.0
335,3,9,2,32400,5,0.00015432098765432098,2.200000047683716,0.3333333333333333,0.2
335,3,10,0,32400,26,0.0008024691358024691,18.346155166625977,0.5454545454545454,0.2692307692307692
335,3,10,1,32400,6,0.00018518518518518518,3.5,0.0,0.0
335,3,10,2,32400,5,0.00015432098765432098,3.4000000953674316,0.2,0.2
335,3,11,0,32400,30,0.000925925925925926,10.100000381469727,0.5384615384615384,0.4666666666666667
335,3,11,1,32400,4,0.0001234567901234568,4.75,0.3333333333333333,0.0
335,3,11,2,32400,4,0.0001234567901234568,39.00000762939453,0.0,0.0
335,3,12,0,32400,23,0.0007098765432098765,11.82608699798584,0.36666666666666664,0.5217391304347826
335,3,12,1,32400,3,9.259259259259259e-05,5.6666669845581055,0.25,0.3333333333333333
335,3,12,2,32400,2,6.17283950617284e-05,6.5,0.0,0.0
335,3,13,0,32400,32,0.0009876543209876543,27.71875,0.5217391304347826,0.53125
335,3,13,1,32400,2,6.17283950617284e-05,2.5,0.3333333333333333,0.0
335,3,13,2,32400,1,3.08641975308642e-05,14.000000953674316,0.0,0.0
335,3,14,0,32400,30,0.000925925925925926,17.80000114440918,0.4375,0.6
335,3,14,1,32400,4,0.0001234567901234568,18.250001907348633,0.5,0.0
335,3,14,2,32400,2,6.17283950617284e-05,25.000001907348633,0.0,0.0
335,3,15,0,32400,35,0.0010802469135802468,12.342857360839844,0.5666666666666667,0.45714285714285713
335,3,15,1,32400,6,0.00018518518518518518,19.66666603088379,0.25,0.16666666666666666
335,3,15,2,32400,6,0.00018518518518518518,32.499996185302734,0.0,0.16666666666666666
335,3,16,0,32400,28,0.0008641975308641976,12.60714340209961,0.45714285714285713,0.75
335,3,16,1,32400,2,6.17283950617284e-05,8.999999046325684,0.16666666666666666,0.0
335,3,16,2,32400,6,0.00018518518518518518,18.83333396911621,0.3333333333333333,0.5
335,3,17,0,32400,31,0.0009567901234567902,16.0,0.6428571428571429,0.5483870967741935
335,3,17,1,32400,5,0.00015432098765432098,16.400001525878906,0.0,0.0
335,3,17,2,32400,6,0.00018518518518518518,6.5,0.3333333333333333,0.0
335,3,18,0,32400,27,0.0008333333333333334,13.703703880310059,0.3225806451612903,0.3333333333333333
335,3,18,1,32400,4,0.0001234567901234568,9.75,0.0,0.0
335,3,18,2,32400,2,6.17283950617284e-05,6.0,0.0,0.0
335,3,19,0,32400,38,0.0011728395061728395,19.394737243652344,0.5555555555555556,0.5789473684210527
335,3,19,1,32400,5,0.00015432098765432098,7.599999904632568,0.25,0.0
335,3,19,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
335,3,20,0,32400,31,0.0009567901234567902,18.7419376373291,0.42105263157894735,0.6129032258064516
335,3,20,1,32400,5,0.00015432098765432098,21.599998474121094,0.2,0.0
335,3,20,2,32400,4,0.0001234567901234568,25.5,0.0,0.0
335,3,21,0,32400,25,0.0007716049382716049,24.119998931884766,0.3225806451612903,0.48
335,3,21,1,32400,5,0.00015432098765432098,15.40000057220459,0.4,0.2
335,3,21,2,32400,4,0.0001234567901234568,21.0,0.5,0.25
335,3,22,0,32400,27,0.0008333333333333334,15.370370864868164,0.44,0.48148148148148145
335,3,22,1,32400,5,0.00015432098765432098,3.6000001430511475,0.2,0.0
335,3,22,2,32400,5,0.00015432098765432098,7.400000095367432,0.5,0.0
335,3,23,0,32400,29,0.0008950617283950618,8.241379737854004,0.3333333333333333,0.41379310344827586
335,3,23,1,32400,5,0.00015432098765432098,18.400001525878906,0.2,0.0
335,3,23,2,32400,2,6.17283950617284e-05,19.000001907348633,0.0,0.0
335,3,24,0,32400,29,0.0008950617283950618,15.551724433898926,0.41379310344827586,0.41379310344827586
335,3,24,1,32400,5,0.00015432098765432098,24.399999618530273,0.0,0.0
335,3,24,2,32400,5,0.00015432098765432098,10.600000381469727,0.0,0.0
335,3,25,0,32400,30,0.000925925925925926,12.40000057220459,0.4482758620689655,0.4
335,3,25,1,32400,4,0.0001234567901234568,31.0,0.0,0.0
335,3,25,2,32400,5,0.00015432098765432098,14.800000190734863,0.2,0.0
335,3,26,0,32400,27,0.0008333333333333334,15.0,0.36666666666666664,0.3333333333333333
335,3,26,1,32400,4,0.0001234567901234568,23.0,1.0,0.0
335,3,26,2,32400,2,6.17283950617284e-05,13.999999046325684,0.2,0.0
335,3,27,0,32400,24,0.0007407407407407407,13.458333969116211,0.5185185185185185,0.5
335,3,27,1,32400,2,6.17283950617284e-05,20.0,0.5,0.0
335,3,27,2,32400,4,0.0001234567901234568,25.999996185302734,0.5,0.25
335,3,28,0,32400,27,0.0008333333333333334,19.592592239379883,0.5416666666666666,0.5185185185185185
335,3,28,1,32400,4,0.0001234567901234568,4.75,0.5,0.25
335,3,28,2,32400,4,0.0001234567901234568,1.75,0.0,0.0
335,3,29,0,32400,25,0.0007716049382716049,18.84000015258789,0.4074074074074074,0.4
335,3,29,1,32400,6,0.00018518518518518518,10.0,0.5,0.0
335,3,29,2,32400,1,3.08641975308642e-05,1.0,0.25,0.0
335,3,30,0,32400,28,0.0008641975308641976,16.928571701049805,0.44,0.42857142857142855
335,3,30,1,32400,5,0.00015432098765432098,14.40000057220459,0.0,0.0
335,3,30,2,32400,4,0.0001234567901234568,5.75,0.0,0.0
335,3,31,0,32400,28,0.0008641975308641976,13.535715103149414,0.4642857142857143,0.42857142857142855
335,3,31,1,32400,5,0.00015432098765432098,15.0,0.2,0.0
335,3,31,2,32400,3,9.259259259259259e-05,34.33333969116211,0.0,0.0
335,3,32,0,32400,33,0.0010185185185185184,16.878787994384766,0.6071428571428571,0.48484848484848486
335,3,32,1,32400,2,6.17283950617284e-05,3.0,0.0,0.0
335,3,32,2,32400,7,0.0002160493827160494,25.142858505249023,0.3333333333333333,0.14285714285714285
335,3,33,0,32400,29,0.0008950617283950618,6.758620738983154,0.30303030303030304,0.4827586206896552
335,3,33,1,32400,5,0.00015432098765432098,8.600000381469727,0.0,0.0
335,3,33,2,32400,4,0.0001234567901234568,2.25,0.0,0.0
335,3,34,0,32400,17,0.0005246913580246914,13.0,0.3448275862068966,0.29411764705882354
335,3,34,1,32400,5,0.00015432098765432098,28.80000114440918,0.2,0.0
335,3,34,2,32400,5,0.00015432098765432098,13.400001525878906,0.0,0.2
335,3,35,0,32400,21,0.0006481481481481481,12.428571701049805,0.35294117647058826,0.2857142857142857
335,3,35,1,32400,6,0.00018518518518518518,16.5,0.6,0.3333333333333333
335,3,35,2,32400,3,9.259259259259259e-05,9.666667938232422,0.0,0.3333333333333333
336,0,1,0,32400,48,0.0014814814814814814,12.604166984558105,-1.0,0.5625
336,0,1,1,32400,16,0.0004938271604938272,17.437498092651367,-1.0,0.125
336,0,1,2,32400,4,0.0001234567901234568,55.000003814697266,-1.0,0.0
336,0,2,0,32400,39,0.0012037037037037038,19.05128288269043,0.4791666666666667,0.4358974358974359
336,0,2,1,32400,11,0.00033950617283950616,12.454545974731445,0.3125,0.45454545454545453
336,0,2,2,32400,4,0.0001234567901234568,30.2500057220459,0.0,0.5
336,0,3,0,32400,37,0.0011419753086419754,14.243243217468262,0.5641025641025641,0.5675675675675675
336,0,3,1,32400,7,0.0002160493827160494,3.000000238418579,0.2727272727272727,0.2857142857142857
336,0,3,2,32400,4,0.0001234567901234568,18.499998092651367,0.0,0.0
336,0,4,0,32400,29,0.0008950617283950618,10.17241382598877,0.4594594594594595,0.5517241379310345
336,0,4,1,32400,3,9.259259259259259e-05,4.333333492279053,0.14285714285714285,0.0
336,0,4,2,32400,7,0.0002160493827160494,5.5714287757873535,0.0,0.42857142857142855
336,0,5,0,32400,25,0.0007716049382716049,12.880000114440918,0.41379310344827586,0.36
336,0,5,1,32400,3,9.259259259259259e-05,25.0,0.3333333333333333,0.3333333333333333
336,0,5,2,32400,7,0.0002160493827160494,50.28572463989258,0.14285714285714285,0.0
336,0,6,0,32400,24,0.0007407407407407407,13.666666984558105,0.64,0.25
336,0,6,1,32400,3,9.259259259259259e-05,4.6666669845581055,0.0,0.0
336,0,6,2,32400,2,6.17283950617284e-05,4.5,0.14285714285714285,0.0
336,0,7,0,32400,18,0.0005555555555555556,16.166667938232422,0.4166666666666667,0.3333333333333333
336,0,7,1,32400,4,0.0001234567901234568,8.25,0.0,0.0
336,0,7,2,32400,3,9.259259259259259e-05,37.999996185302734,0.0,0.0
336,0,8,0,32400,21,0.0006481481481481481,24.809524536132812,0.4444444444444444,0.14285714285714285
336,0,8,1,32400,3,9.259259259259259e-05,4.0,0.25,0.0
336,0,8,2,32400,2,6.17283950617284e-05,3.5,0.3333333333333333,0.0
336,0,9,0,32400,19,0.0005864197530864197,5.4210524559021,0.42857142857142855,0.10526315789473684
336,0,9,1,32400,3,9.259259259259259e-05,33.0,0.3333333333333333,0.0
336,0,9,2,32400,2,6.17283950617284e-05,5.0,0.0,0.0
336,0,10,0,32400,17,0.0005246913580246914,24.823532104492188,0.3157894736842105,0.11764705882352941
336,0,10,1,32400,4,0.0001234567901234568,3.999999761581421,0.0,0.0
336,0,10,2,32400,2,6.17283950617284e-05,27.0,0.0,0.0
336,0,11,0,32400,21,0.0006481481481481481,10.904763221740723,0.29411764705882354,0.19047619047619047
336,0,11,1,32400,4,0.0001234567901234568,2.0,0.25,0.0
336,0,11,2,32400,4,0.0001234567901234568,6.5,0.5,0.0
336,0,12,0,32400,18,0.0005555555555555556,15.5,0.3333333333333333,0.2222222222222222
336,0,12,1,32400,2,6.17283950617284e-05,1.5,0.25,0.0
336,0,12,2,32400,3,9.259259259259259e-05,4.000000476837158,0.25,0.0
336,0,13,0,32400,27,0.0008333333333333334,9.925926208496094,0.3888888888888889,0.5185185185185185
336,0,13,1,32400,1,3.08641975308642e-05,41.000003814697266,0.0,0.0
336,0,13,2,32400,2,6.17283950617284e-05,1.5,0.0,0.0
336,0,14,0,32400,21,0.0006481481481481481,7.714285850524902,0.25925925925925924,0.5714285714285714
336,0,14,1,32400,4,0.0001234567901234568,9.500000953674316,0.0,0.0
336,0,14,2,32400,3,9.259259259259259e-05,18.666669845581055,0.0,0.0
336,0,15,0,32400,21,0.0006481481481481481,6.0,0.3333333333333333,0.09523809523809523
336,0,15,1,32400,2,6.17283950617284e-05,18.5,0.25,0.0
336,0,15,2,32400,6,0.00018518518518518518,39.833335876464844,0.3333333333333333,0.16666666666666666
336,0,16,0,32400,16,0.0004938271604938272,11.8125,0.38095238095238093,0.1875
336,0,16,1,32400,4,0.0001234567901234568,46.25000762939453,0.0,0.0
336,0,16,2,32400,1,3.08641975308642e-05,73.00000762939453,0.16666666666666666,0.0
336,0,17,0,32400,16,0.0004938271604938272,16.0,0.25,0.1875
336,0,17,1,32400,4,0.0001234567901234568,13.500000953674316,0.0,0.0
336,0,17,2,32400,2,6.17283950617284e-05,8.0,0.0,0.0
336,0,18,0,32400,18,0.0005555555555555556,15.722224235534668,0.25,0.2222222222222222
336,0,18,1,32400,5,0.00015432098765432098,11.40000057220459,0.0,0.4
336,0,18,2,32400,6,0.00018518518518518518,19.5,0.0,0.0
336,0,19,0,32400,16,0.0004938271604938272,11.625,0.3333333333333333,0.3125
336,0,19,1,32400,4,0.0001234567901234568,7.25,0.6,0.25
336,0,19,2,32400,1,3.08641975308642e-05,1.0,0.16666666666666666,0.0
336,0,20,0,32400,18,0.0005555555555555556,4.277777671813965,0.25,0.05555555555555555
336,0,20,1,32400,4,0.0001234567901234568,1.25,0.25,0.5
336,0,20,2,32400,4,0.0001234567901234568,89.25,1.0,0.0
336,0,21,0,32400,28,0.0008641975308641976,9.428571701049805,0.2777777777777778,0.17857142857142858
336,0,21,1,32400,4,0.0001234567901234568,44.49999237060547,0.0,0.0
336,0,21,2,32400,4,0.0001234567901234568,15.000001907348633,0.0,0.25
336,0,22,0,32400,24,0.0007407407407407407,11.25,0.5,0.4583333333333333
336,0,22,1,32400,5,0.00015432098765432098,6.800000190734863,0.5,0.2
336,0,22,2,32400,4,0.0001234567901234568,24.250001907348633,0.0,0.25
336,0,23,0,32400,22,0.0006790123456790123,26.636363983154297,0.3333333333333333,0.3181818181818182
336,0,23,1,32400,5,0.00015432098765432098,22.799999237060547,0.2,0.0
336,0,23,2,32400,6,0.00018518518518518518,7.6666669845581055,0.5,0.5
336,0,24,0,32400,16,0.0004938271604938272,11.125,0.3181818181818182,0.375
336,0,24,1,32400,7,0.0002160493827160494,13.285715103149414,0.4,0.0
336,0,24,2,32400,6,0.00018518518518518518,21.333332061767578,0.16666666666666666,0.16666666666666666
336,0,25,0,32400,15,0.000462962962962963,18.33333396911621,0.5,0.3333333333333333
336,0,25,1,32400,4,0.0001234567901234568,2.75,0.2857142857142857,0.0
336,0,25,2,32400,3,9.259259259259259e-05,3.3333334922790527,0.16666666666666666,0.0
336,0,26,0,32400,15,0.000462962962962963,13.59999942779541,0.2,0.06666666666666667
336,0,26,1,32400,3,9.259259259259259e-05,9.0,0.25,0.0
336,0,26,2,32400,3,9.259259259259259e-05,31.0,0.0,0.0
336,0,27,0,32400,11,0.00033950617283950616,4.818181991577148,0.13333333333333333,0.2727272727272727
336,0,27,1,32400,2,6.17283950617284e-05,5.0,0.0,0.0
336,0,27,2,32400,1,3.08641975308642e-05,97.00001525878906,0.0,0.0
336,0,28,0,32400,14,0.0004320987654320988,5.357142925262451,0.36363636363636365,0.07142857142857142
336,0,28,1,32400,6,0.00018518518518518518,21.0,1.0,0.16666666666666666
336,0,28,2,32400,2,6.17283950617284e-05,15.0,0.0,0.0
336,0,29,0,32400,15,0.000462962962962963,10.733333587646484,0.21428571428571427,0.06666666666666667
336,0,29,1,32400,5,0.00015432098765432098,6.0,0.3333333333333333,0.0
336,0,29,2,32400,3,9.259259259259259e-05,14.0,1.0,0.0
336,0,30,0,32400,21,0.0006481481481481481,12.142858505249023,0.3333333333333333,0.14285714285714285
336,0,30,1,32400,3,9.259259259259259e-05,8.0,0.2,0.0
336,0,30,2,32400,3,9.259259259259259e-05,3.0,0.0,0.0
336,0,31,0,32400,24,0.0007407407407407407,9.583333969116211,0.3333333333333333,0.2916666666666667
336,0,31,1,32400,2,6.17283950617284e-05,11.0,0.3333333333333333,0.0
336,0,31,2,32400,1,3.08641975308642e-05,11.0,0.3333333333333333,0.0
336,0,32,0,32400,18,0.0005555555555555556,15.111111640930176,0.25,0.1111111111111111
336,0,32,1,32400,4,0.0001234567901234568,15.75,0.5,0.25
336,0,32,2,32400,5,0.00015432098765432098,52.0,0.0,0.0
336,0,33,0,32400,28,0.0008641975308641976,12.285715103149414,0.3333333333333333,0.32142857142857145
336,0,33,1,32400,6,0.00018518518518518518,29.666667938232422,0.75,0.0
336,0,33,2,32400,5,0.00015432098765432098,8.199999809265137,0.4,0.2
336,0,34,0,32400,19,0.0005864197530864197,11.1578950881958,0.2857142857142857,0.21052631578947367
336,0,34,1,32400,4,0.0001234567901234568,13.0,0.16666666666666666,0.0
336,0,34,2,32400,5,0.00015432098765432098,22.399999618530273,0.0,0.2
336,0,35,0,32400,22,0.0006790123456790123,6.68181848526001,0.2631578947368421,0.3181818181818182
336,0,35,1,32400,2,6.17283950617284e-05,3.499999761581421,0.0,0.0
336,0,35,2,32400,1,3.08641975308642e-05,5.999999523162842,0.2,0.0
336,1,1,0,32400,39,0.0012037037037037038,32.30769348144531,-1.0,0.5641025641025641
336,1,1,1,32400,13,0.00040123456790123454,22.923080444335938,-1.0,0.07692307692307693
336,1,1,2,32400,7,0.0002160493827160494,51.57142639160156,-1.0,0.14285714285714285
336,1,2,0,32400,34,0.0010493827160493827,20.882352828979492,0.5641025641025641,0.5588235294117647
336,1,2,1,32400,10,0.00030864197530864197,7.700000286102295,0.15384615384615385,0.2
336,1,2,2,32400,7,0.0002160493827160494,21.71428680419922,0.42857142857142855,0.0
336,1,3,0,32400,23,0.0007098765432098765,23.0,0.5,0.5217391304347826
336,1,3,1,32400,5,0.00015432098765432098,2.6000001430511475,0.2,0.0
336,1,3,2,32400,6,0.00018518518518518518,23.000003814697266,0.42857142857142855,0.16666666666666666
336,1,4,0,32400,30,0.000925925925925926,33.13333511352539,0.6086956521739131,0.6333333333333333
336,1,4,1,32400,3,9.259259259259259e-05,21.0,0.2,0.3333333333333333
336,1,4,2,32400,7,0.0002160493827160494,16.714284896850586,0.6666666666666666,0.14285714285714285
336,1,5,0,32400,27,0.0008333333333333334,50.14814758300781,0.6333333333333333,0.5555555555555556
336,1,5,1,32400,5,0.00015432098765432098,4.200000286102295,0.0,0.0
336,1,5,2,32400,6,0.00018518518518518518,60.499996185302734,0.0,0.0
336,1,6,0,32400,31,0.0009567901234567902,21.870967864990234,0.6296296296296297,0.5161290322580645
336,1,6,1,32400,4,0.0001234567901234568,5.25,0.4,0.0
336,1,6,2,32400,4,0.0001234567901234568,143.74996948242188,0.16666666666666666,0.0
336,1,7,0,32400,22,0.0006790123456790123,14.5,0.4838709677419355,0.6818181818181818
336,1,7,1,32400,3,9.259259259259259e-05,64.66667175292969,0.0,0.3333333333333333
336,1,7,2,32400,4,0.0001234567901234568,10.5,0.0,0.0
336,1,8,0,32400,23,0.0007098765432098765,23.391307830810547,0.5,0.5652173913043478
336,1,8,1,32400,4,0.0001234567901234568,15.000000953674316,0.3333333333333333,0.0
336,1,8,2,32400,6,0.00018518518518518518,3.5,0.0,0.0
336,1,9,0,32400,21,0.0006481481481481481,16.952381134033203,0.5217391304347826,0.42857142857142855
336,1,9,1,32400,7,0.0002160493827160494,19.428573608398438,0.25,0.14285714285714285
336,1,9,2,32400,9,0.0002777777777777778,22.88888931274414,0.5,0.2222222222222222
336,1,10,0,32400,22,0.0006790123456790123,14.818181991577148,0.47619047619047616,0.3181818181818182
336,1,10,1,32400,3,9.259259259259259e-05,1.3333333730697632,0.14285714285714285,0.0
336,1,10,2,32400,1,3.08641975308642e-05,4.0,0.0,0.0
336,1,11,0,32400,29,0.0008950617283950618,26.275863647460938,0.6818181818181818,0.5172413793103449
336,1,11,1,32400,4,0.0001234567901234568,5.75,0.3333333333333333,0.25
336,1,11,2,32400,1,3.08641975308642e-05,4.0,0.0,0.0
336,1,12,0,32400,20,0.0006172839506172839,14.90000057220459,0.3793103448275862,0.55
336,1,12,1,32400,2,6.17283950617284e-05,2.0,0.25,0.0
336,1,12,2,32400,4,0.0001234567901234568,6.0,0.0,0.25
336,1,13,0,32400,29,0.0008950617283950618,16.79310417175293,0.55,0.5172413793103449
336,1,13,1,32400,0,0.0,-1.0,0.0,-1.0
336,1,13,2,32400,5,0.00015432098765432098,12.800000190734863,0.5,0.4
336,1,14,0,32400,24,0.0007407407407407407,11.333333969116211,0.4482758620689655,0.5416666666666666
336,1,14,1,32400,1,3.08641975308642e-05,10.000000953674316,-1.0,0.0
336,1,14,2,32400,3,9.259259259259259e-05,2.3333334922790527,0.0,0.0
336,1,15,0,32400,25,0.0007716049382716049,18.19999885559082,0.5,0.64
336,1,15,1,32400,4,0.0001234567901234568,6.25,0.0,0.25
336,1,15,2,32400,5,0.00015432098765432098,3.200000047683716,0.0,0.0
336,1,16,0,32400,27,0.0008333333333333334,19.481481552124023,0.44,0.6296296296296297
336,1,16,1,32400,3,9.259259259259259e-05,7.333333492279053,0.5,0.3333333333333333
336,1,16,2,32400,5,0.00015432098765432098,3.799999952316284,0.0,0.0
336,1,17,0,32400,19,0.0005864197530864197,13.473684310913086,0.3333333333333333,0.47368421052631576
336,1,17,1,32400,2,6.17283950617284e-05,44.499996185302734,0.0,0.0
336,1,17,2,32400,5,0.00015432098765432098,26.600000381469727,0.2,0.2
336,1,18,0,32400,24,0.0007407407407407407,11.375,0.5789473684210527,0.4583333333333333
336,1,18,1,32400,3,9.259259259259259e-05,35.66666793823242,0.0,0.0
336,1,18,2,32400,4,0.0001234567901234568,4.5,0.0,0.0
336,1,19,0,32400,26,0.0008024691358024691,11.615385055541992,0.5416666666666666,0.3076923076923077
336,1,19,1,32400,4,0.0001234567901234568,4.5,0.3333333333333333,0.0
336,1,19,2,32400,5,0.00015432098765432098,1.8000000715255737,0.0,0.2
336,1,20,0,32400,24,0.0007407407407407407,14.041667938232422,0.4230769230769231,0.3333333333333333
336,1,20,1,32400,2,6.17283950617284e-05,10.500000953674316,0.25,0.5
336,1,20,2,32400,5,0.00015432098765432098,7.0,0.0,0.0
