corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,46.05059814453125,0.001421314780600369,0.05024339963361799,53,0.0,46,0.10869565217391304,345,2,34,2
,,,,,,,,,,97.19132232666016,0.00299973227083683,0.26220821456142895,91,0.01098901098901099,97,0.3711340206185567,345,2,35,0
,,,,,,,,,,100.4149398803711,0.00309922662563622,0.18378892910607933,107,0.018691588785046728,100,0.08,345,2,35,1
,,,,,,,,,,46.110382080078125,0.001423159963451326,0.13968999810231844,45,0.0,46,0.08695652173913043,345,2,35,2
,,,,,,,,,,108.75920867919922,0.0033567657228559256,0.3074708743137838,101,0.0297029702970297,109,0.5688073394495413,345,3,1,0
,,,,,,,,,,94.44496154785156,0.0029149679467082024,0.1338675792188492,93,0.0,94,0.05319148936170213,345,3,1,1
,,,,,,,,,,45.705299377441406,0.0014106574235484004,0.016707079701085106,38,0.0,46,0.08695652173913043,345,3,1,2
,,,,,,,,,,119.39421844482422,0.0036850066389888525,0.4308680507666379,133,0.16541353383458646,119,0.7226890756302521,345,3,2,0
,,,,,,,,,,94.81149291992188,0.0029262807220220566,0.1063408664265742,91,0.0,95,0.06315789473684211,345,3,2,1
,,,,,,,,,,45.50338363647461,0.001404425478540361,0.056600021736077005,42,0.0,46,0.17391304347826086,345,3,2,2
,,,,,,,,,,103.31317901611328,0.0031886782962828875,0.23266943525701625,110,0.01818181818181818,103,0.4854368932038835,345,3,3,0
,,,,,,,,,,94.76398468017578,0.0029248143546283245,0.05366057830136318,105,0.009523809523809525,95,0.10526315789473684,345,3,3,1
,,,,,,,,,,46.00736999511719,0.0014199805445969105,0.04958184057609224,44,0.0,46,0.15217391304347827,345,3,3,2
,,,,,,,,,,102.34132385253906,0.0031586827244609594,0.29429004678958887,113,0.05309734513274336,102,0.4411764705882353,345,3,4,0
,,,,,,,,,,95.40253448486328,0.0029445227701216936,0.06756170962743159,93,0.010752688172043012,95,0.021052631578947368,345,3,4,1
,,,,,,,,,,44.66385269165039,0.0013785139890387654,0.16079313308422166,50,0.0,45,0.1111111111111111,345,3,4,2
,,,,,,,,,,91.7122802734375,0.0028306259773671627,0.1445774933586804,98,0.0,92,0.43478260869565216,345,3,5,0
,,,,,,,,,,94.82757568359375,0.0029267771169543266,0.06561617561844744,89,0.011235955056179775,95,0.08421052631578947,345,3,5,1
,,,,,,,,,,44.75939178466797,0.0013814626727253199,0.136152418860485,51,0.0,45,0.0,345,3,5,2
,,,,,,,,,,90.57035827636719,0.002795381471514702,0.27371953042302566,81,0.04938271604938271,91,0.4725274725274725,345,3,6,0
,,,,,,,,,,95.2961654663086,0.0029412396252155304,0.11451244075581381,88,0.011363636363636364,95,0.09473684210526316,345,3,6,1
,,,,,,,,,,44.474788665771484,0.0013726786710321903,0.1812568404584753,44,0.0,44,0.13636363636363635,345,3,6,2
,,,,,,,,,,84.72360229492188,0.00261492608115077,0.14561660082500474,77,0.0,85,0.2,345,3,7,0
,,,,,,,,,,95.95975494384766,0.0029617208056151867,0.03312486491533717,107,0.0,96,0.03125,345,3,7,1
,,,,,,,,,,45.121490478515625,0.0013926385436207056,0.11120336897852358,52,0.019230769230769232,45,0.06666666666666667,345,3,7,2
,,,,,,,,,,85.1329116821289,0.002627559006214142,0.15239910744141655,89,0.0,85,0.17647058823529413,345,3,8,0
,,,,,,,,,,96.10694885253906,0.002966263797134161,0.06610229481735477,84,0.0,96,0.052083333333333336,345,3,8,1
,,,,,,,,,,45.1536865234375,0.0013936322648078203,0.08546225748736412,50,0.0,45,0.2222222222222222,345,3,8,2
,,,,,,,,,,84.66792297363281,0.002613207558169961,0.21124420100213043,79,0.012658227848101266,85,0.27058823529411763,345,3,9,0
,,,,,,,,,,95.03912353515625,0.002933306386694312,0.09865731721329297,97,0.0,95,0.09473684210526316,345,3,9,1
,,,,,,,,,,44.48969650268555,0.0013731387443840504,0.1689655356735016,41,0.024390243902439025,44,0.09090909090909091,345,3,9,2
,,,,,,,,,,84.5788345336914,0.0026104578282684088,0.1274857685175398,77,0.0,85,0.2823529411764706,345,3,10,0
,,,,,,,,,,95.79524230957031,0.002956643234938383,0.0763876250370193,87,0.0,96,0.07291666666666667,345,3,10,1
,,,,,,,,,,44.707801818847656,0.0013798704603686929,0.12306115984369438,48,0.0,45,0.08888888888888889,345,3,10,2
,,,,,,,,,,88.2328109741211,0.0027232349384576082,0.17793239491698018,83,0.0,88,0.22727272727272727,345,3,11,0
,,,,,,,,,,96.37358093261719,0.002974493196234107,0.07815804084114997,98,0.02040816326530612,96,0.07291666666666667,345,3,11,1
,,,,,,,,,,45.0125732421875,0.001389276934787631,0.18614386833973648,54,0.0,45,0.06666666666666667,345,3,11,2
,,,,,,,,,,91.14593505859375,0.0028131462167948484,0.16869090097853134,105,0.0,91,0.2857142857142857,345,3,12,0
,,,,,,,,,,96.88973236083984,0.002990423934534192,0.025925034857528072,99,0.0,97,0.030927835051546393,345,3,12,1
,,,,,,,,,,45.22103500366211,0.001395710976794362,0.03819804473215172,44,0.0,45,0.1111111111111111,345,3,12,2
,,,,,,,,,,89.6058349609375,0.0027656122110784054,0.15000557171128523,79,0.012658227848101266,90,0.2222222222222222,345,3,13,0
,,,,,,,,,,96.77355194091797,0.002986838109791279,0.03207868344430252,87,0.0,97,0.061855670103092786,345,3,13,1
,,,,,,,,,,45.02903747558594,0.0013897850876674056,0.15158973922716953,52,0.0,45,0.044444444444444446,345,3,13,2
,,,,,,,,,,90.58019256591797,0.002795684849843383,0.10944831120377416,98,0.02040816326530612,91,0.24175824175824176,345,3,14,0
,,,,,,,,,,96.00031280517578,0.00296297250315547,0.05109295936303933,112,0.0,96,0.07291666666666667,345,3,14,1
,,,,,,,,,,45.07655715942383,0.0013912518043071032,0.17208179593694745,34,0.0,45,0.08888888888888889,345,3,14,2
,,,,,,,,,,90.70838165283203,0.002799641340970993,0.15476226987094688,99,0.020202020202020204,91,0.38461538461538464,345,3,15,0
,,,,,,,,,,95.7313003540039,0.002954669762402773,0.12392200737970928,109,0.01834862385321101,96,0.041666666666666664,345,3,15,1
,,,,,,,,,,46.178096771240234,0.001425249851308763,0.06844698708404996,47,0.0,46,0.08695652173913043,345,3,15,2
,,,,,,,,,,87.74771881103516,0.00270826299674809,0.16918276046767383,82,0.012195121951219513,88,0.2727272727272727,345,3,16,0
,,,,,,,,,,95.7636947631836,0.0029556695371866226,0.09547687594523384,88,0.011363636363636364,96,0.041666666666666664,345,3,16,1
,,,,,,,,,,45.27886199951172,0.0013974957400932908,0.12528965103417156,50,0.02,45,0.15555555555555556,345,3,16,2
,,,,,,,,,,92.91506958007812,0.002867748960852623,0.22964386131012324,72,0.013888888888888888,93,0.2903225806451613,345,3,17,0
,,,,,,,,,,95.46650695800781,0.0029464971739798784,0.09894679325282404,97,0.010309278350515464,95,0.06315789473684211,345,3,17,1
,,,,,,,,,,45.00489044189453,0.0013890397967770696,0.15699900091410343,42,0.0,45,0.06666666666666667,345,3,17,2
,,,,,,,,,,86.1473159790039,0.0026588677428662777,0.23069599283840297,101,0.009900990099009901,86,0.3488372093023256,345,3,18,0
,,,,,,,,,,96.5003433227539,0.0029784056823700666,0.11786634483069987,91,0.01098901098901099,97,0.07216494845360824,345,3,18,1
,,,,,,,,,,44.756256103515625,0.0013813659315928817,0.03660498852382525,47,0.0,45,0.08888888888888889,345,3,18,2
,,,,,,,,,,93.51192474365234,0.002886170521378517,0.22530521934579098,88,0.022727272727272728,94,0.30851063829787234,345,3,19,0
,,,,,,,,,,95.96334075927734,0.0029618314001709223,0.08469864027294093,88,0.0,96,0.052083333333333336,345,3,19,1
,,,,,,,,,,46.12690353393555,0.0014236698625609279,0.018915832543537542,50,0.0,46,0.06521739130434782,345,3,19,2
,,,,,,,,,,89.4075698852539,0.0027594929561018944,0.16473226608256933,94,0.02127659574468085,89,0.29213483146067415,345,3,20,0
,,,,,,,,,,96.55496215820312,0.0029800913762301207,0.10844767898784595,95,0.0,97,0.061855670103092786,345,3,20,1
,,,,,,,,,,45.22026443481445,0.0013956872280687094,0.1627386793905011,40,0.0,45,0.022222222222222223,345,3,20,2
,,,,,,,,,,94.30440521240234,0.0029106298461556435,0.19294214258122347,76,0.02631578947368421,94,0.5106382978723404,345,3,21,0
,,,,,,,,,,96.21903228759766,0.00296972319483757,0.10853071026962653,104,0.009615384615384616,96,0.010416666666666666,345,3,21,1
,,,,,,,,,,45.436851501464844,0.0014023719122633338,0.07188006126597803,29,0.0,45,0.06666666666666667,345,3,21,2
,,,,,,,,,,85.52056121826172,0.0026395234744995832,0.135692262694486,99,0.010101010101010102,86,0.12790697674418605,345,3,22,0
,,,,,,,,,,96.60443878173828,0.0029816185124218464,0.09403097859065625,89,0.011235955056179775,97,0.030927835051546393,345,3,22,1
,,,,,,,,,,44.95249938964844,0.0013874227879568934,0.08359597186962645,34,0.0,45,0.17777777777777778,345,3,22,2
,,,,,,,,,,91.85408020019531,0.0028350024949759245,0.16901473634714692,100,0.02,92,0.2826086956521739,345,3,23,0
,,,,,,,,,,96.01155853271484,0.002963319653645158,0.12347136140982862,86,0.011627906976744186,96,0.08333333333333333,345,3,23,1
,,,,,,,,,,46.8681755065918,0.0014465486165136099,0.010642202901005364,42,0.023809523809523808,47,0.1276595744680851,345,3,23,2
,,,,,,,,,,89.01995086669922,0.0027475294191390276,0.13329999631989942,81,0.024691358024691357,89,0.23595505617977527,345,3,24,0
,,,,,,,,,,96.26981353759766,0.002971290610730648,0.1013458596082254,103,0.0,96,0.07291666666666667,345,3,24,1
,,,,,,,,,,45.46916198730469,0.0014033692423254251,0.11523831653820005,47,0.0,45,0.06666666666666667,345,3,24,2
,,,,,,,,,,91.69791412353516,0.002830182434991002,0.24834948941625948,96,0.010416666666666666,92,0.33695652173913043,345,3,25,0
,,,,,,,,,,96.45242309570312,0.0029769267421215773,0.08918876509722246,103,0.0,96,0.041666666666666664,345,3,25,1
,,,,,,,,,,45.828338623046875,0.001414454891346395,0.03805079299583381,54,0.0,46,0.043478260869565216,345,3,25,2
,,,,,,,,,,90.61714172363281,0.0027968252543359995,0.23191110327607575,88,0.011363636363636364,91,0.2967032967032967,345,3,26,0
,,,,,,,,,,96.68446350097656,0.0029840883798897266,0.10651442407365863,85,0.011764705882352941,97,0.07216494845360824,345,3,26,1
,,,,,,,,,,45.433319091796875,0.0014022629475221038,0.12027352173805693,36,0.0,45,0.044444444444444446,345,3,26,2
,,,,,,,,,,88.66583251953125,0.0027365998830646276,0.12570353603182166,90,0.0,89,0.2696629213483146,345,3,27,0
,,,,,,,,,,96.75951385498047,0.002986404811963439,0.13796329800741122,98,0.0,97,0.08247422680412371,345,3,27,1
,,,,,,,,,,45.447898864746094,0.0014027128927409649,0.10545067326789913,46,0.0,45,0.08888888888888889,345,3,27,2
,,,,,,,,,,94.0941162109375,0.002904139459133148,0.16182094539983957,95,0.010526315789473684,94,0.4148936170212766,345,3,28,0
,,,,,,,,,,95.52518463134766,0.0029483081307262182,0.15890700977964517,107,0.018691588785046728,96,0.041666666666666664,345,3,28,1
,,,,,,,,,,46.2224006652832,0.0014266172656789422,0.19421758416005747,40,0.0,46,0.13043478260869565,345,3,28,2
,,,,,,,,,,92.62740325927734,0.00285887042991817,0.1401862060226618,97,0.041237113402061855,93,0.5698924731182796,345,3,29,0
,,,,,,,,,,96.80683898925781,0.0029878653585910797,0.12321765486483602,82,0.012195121951219513,97,0.030927835051546393,345,3,29,1
,,,,,,,,,,44.78435134887695,0.0013822331093251705,0.14588672007272102,36,0.027777777777777776,45,0.06666666666666667,345,3,29,2
,,,,,,,,,,86.55508422851562,0.002671453170478344,0.18878890923520752,79,0.02531645569620253,87,0.22988505747126436,345,3,30,0
,,,,,,,,,,98.17745971679688,0.003030168591067195,0.07351271697879079,102,0.0,98,0.061224489795918366,345,3,30,1
,,,,,,,,,,45.049072265625,0.0013904034858569503,0.16486073957083391,42,0.0,45,0.022222222222222223,345,3,30,2
,,,,,,,,,,89.16438293457031,0.0027519871946424246,0.21139648254388507,106,0.009433962264150943,89,0.16853932584269662,345,3,31,0
,,,,,,,,,,97.24237823486328,0.0030013080686330795,0.12132517748733387,84,0.011904761904761904,97,0.05154639175257732,345,3,31,1
,,,,,,,,,,45.696041107177734,0.0014103716239333153,0.12467565448826343,50,0.02,46,0.08695652173913043,345,3,31,2
,,,,,,,,,,89.91209411621094,0.002775064669549465,0.08733640538592564,80,0.0125,90,0.18888888888888888,345,3,32,0
,,,,,,,,,,96.95022583007812,0.0029922910034656525,0.0989557853509918,76,0.0,97,0.020618556701030927,345,3,32,1
,,,,,,,,,,46.5006103515625,0.001435204059816897,0.024921856313784036,42,0.023809523809523808,47,0.02127659574468085,345,3,32,2
,,,,,,,,,,89.33586120605469,0.0027572796680033207,0.1796415723601955,87,0.0,89,0.16853932584269662,345,3,33,0
,,,,,,,,,,97.05506134033203,0.0029955266509205103,0.09601881201325996,91,0.01098901098901099,97,0.030927835051546393,345,3,33,1
,,,,,,,,,,46.28459930419922,0.0014285370707511902,0.1412320900802065,51,0.0196078431372549,46,0.06521739130434782,345,3,33,2
,,,,,,,,,,95.88296508789062,0.002959350822493434,0.16580618616152978,83,0.012048192771084338,96,0.2604166666666667,345,3,34,0
,,,,,,,,,,95.83097076416016,0.002957745920866728,0.07710601285970223,84,0.0,96,0.052083333333333336,345,3,34,1
,,,,,,,,,,47.46648406982422,0.0014650149969384074,0.07152809607257277,44,0.0,47,0.10638297872340426,345,3,34,2
,,,,,,,,,,92.99005126953125,0.0028700632974505424,0.12553143752318255,105,0.0,93,0.15053763440860216,345,3,35,0
,,,,,,,,,,97.30290222167969,0.0030031760688871145,0.07242201731914684,89,0.0,97,0.030927835051546393,345,3,35,1
,,,,,,,,,,46.282371520996094,0.0014284682692959905,0.17361889959351748,51,0.0,46,0.13043478260869565,345,3,35,2
0.5420560747663551,107,0.8888888888888888,99,1.08,125,0.4745762711864407,59,1.566831683168317,404,118.84915924072266,0.0036681839264929295,0.3197552691472052,113,0.04424778761061947,119,0.6218487394957983,346,0,1,0
0.5180722891566265,83,1.0425531914893618,94,1.1875,48,1.2674418604651163,86,0.9555555555555556,45,94.65886688232422,0.002921569859609008,0.15981368810919863,86,0.0,95,0.021052631578947368,346,0,1,1
0.4583333333333333,48,1.25,44,0.6086956521739131,23,0.25,4,0.0,1,47.163551330566406,0.001455665216781199,0.02484657711101216,58,0.0,47,0.23404255319148937,346,0,1,2
0.4148936170212766,94,0.976,125,1.2827225130890052,191,0.47619047619047616,21,0.7974683544303798,79,102.19026947021484,0.003154020756483078,0.3214538082066442,114,0.09649122807017543,102,0.6666666666666666,346,0,2,0
0.36904761904761907,84,1.1176470588235294,85,1.1914893617021276,94,1.523076923076923,195,1.5660377358490567,106,94.90109252929688,0.0029290460515767336,0.11251866329461066,91,0.01098901098901099,95,0.05263157894736842,346,0,2,1
0.4,35,0.9428571428571428,35,0.25,4,0.25,4,0.0,0,44.49030303955078,0.0013731574872508645,0.1747738868386464,44,0.0,44,0.022727272727272728,346,0,2,2
0.5408163265306123,98,1.1130434782608696,115,1.155844155844156,77,1.2361111111111112,72,0.6851851851851852,54,91.774169921875,0.002832536119967699,0.20303933443745661,102,0.0,92,0.3804347826086957,346,0,3,0
0.375,56,1.0675675675675675,74,1.35,60,1.0797101449275361,138,1.5784313725490196,102,94.65045166015625,0.0029213102534413338,0.13641032417281734,105,0.009523809523809525,95,0.05263157894736842,346,0,3,1
0.36,50,0.625,16,1.2170542635658914,129,1.641025641025641,78,0.0,4,45.557579040527344,0.0014060981338843703,0.046001160305713766,44,0.0,46,0.13043478260869565,346,0,3,2
0.5822784810126582,79,1.0,70,0.9512195121951219,41,1.5196850393700787,254,1.5660377358490567,106,85.91807556152344,0.002651792485266924,0.11962942804600189,85,0.023529411764705882,86,0.2441860465116279,346,0,4,0
0.6578947368421053,114,1.011111111111111,90,1.3380281690140845,71,1.2252252252252251,111,0.0,0,94.25263977050781,0.0029090321622788906,0.10805105777349239,109,0.0,94,0.010638297872340425,346,0,4,1
0.5106382978723404,47,0.84375,32,0.55,20,1.4333333333333333,30,0.6071428571428571,28,45.204490661621094,0.0013952003791928291,0.042869622835085504,55,0.0,45,0.044444444444444446,346,0,4,2
0.47126436781609193,87,1.0285714285714285,105,1.0149253731343284,67,1.4924623115577889,199,1.6129032258064515,186,86.40455627441406,0.0026668072678148746,0.11549638455009294,92,0.010869565217391304,86,0.32558139534883723,346,0,5,0
0.3230769230769231,65,1.101123595505618,89,1.1142857142857143,70,1.139240506329114,79,0.9534883720930233,43,95.93008422851562,0.002960805082693696,0.0530321595490432,106,0.0,96,0.03125,346,0,5,1
0.6065573770491803,61,1.036144578313253,83,0.9411764705882353,34,0.0,3,0.5714285714285714,7,44.64330291748047,0.0013778797583654523,0.134740282205914,42,0.0,45,0.044444444444444446,346,0,5,2
0.5795454545454546,88,1.1102941176470589,136,1.1584158415841583,101,0.8709677419354839,31,0.6724137931034483,58,90.17505645751953,0.0027831806801259518,0.2772318574217903,96,0.010416666666666666,90,0.3888888888888889,346,0,6,0
0.45,100,1.1875,144,1.2032520325203253,123,0.36363636363636365,22,0.125,8,95.3202896118164,0.0029419842176139355,0.08179896354926035,90,0.022222222222222223,95,0.05263157894736842,346,0,6,1
0.36363636363636365,33,0.8421052631578947,38,0.9285714285714286,28,1.3706896551724137,116,0.0,1,44.7628173828125,0.0013815684942528605,0.15468192806869815,36,0.027777777777777776,45,0.044444444444444446,346,0,6,2
0.52,75,1.0612244897959184,98,0.9354838709677419,62,1.3663366336633664,101,0.6190476190476191,21,94.94408416748047,0.002930372953414917,0.444427813321238,112,0.044642857142857144,95,0.4105263157894737,346,0,7,0
0.7019230769230769,104,0.9680851063829787,94,1.2608695652173914,138,1.4598540145985401,137,1.4431818181818181,176,95.40087127685547,0.002944471314549446,0.07124950898785985,83,0.0,95,0.042105263157894736,346,0,7,1
0.3939393939393939,33,1.0,74,1.1578947368421053,57,0.16666666666666666,6,0.0,0,45.268497467041016,0.0013971758307889104,0.07325782976343329,45,0.0,45,0.022222222222222223,346,0,7,2
0.40217391304347827,92,0.8461538461538461,78,1.2131147540983607,122,0.9294117647058824,85,0.42857142857142855,14,96.25313568115234,0.0029707758221775293,0.34194350127927103,102,0.049019607843137254,96,0.5104166666666666,346,0,8,0
0.5625,128,1.1578947368421053,133,1.0588235294117647,102,0.0,4,0.1,10,96.7151870727539,0.002985036699101329,0.03614847376149456,91,0.01098901098901099,97,0.09278350515463918,346,0,8,1
0.29411764705882354,34,0.8823529411764706,34,1.4166666666666667,84,0.5384615384615384,13,0.0,4,45.265316009521484,0.0013970776926726103,0.04836536000242156,47,0.0,45,0.1111111111111111,346,0,8,2
0.4625,80,1.1130952380952381,168,1.1647058823529413,85,0.9310344827586207,58,0.14285714285714285,7,93.06954193115234,0.0028725166339427233,0.22566950970743174,99,0.010101010101010102,93,0.3118279569892473,346,0,9,0
0.5652173913043478,92,1.0602409638554218,83,1.03125,64,0.9411764705882353,34,1.1047619047619048,105,94.7670669555664,0.002924909582361579,0.11505582470968134,96,0.0,95,0.06315789473684211,346,0,9,1
0.5833333333333334,48,1.0,37,1.263157894736842,19,1.4642857142857142,56,1.4134078212290502,179,45.497344970703125,0.001404239097610116,0.2002095355332142,44,0.0,45,0.13333333333333333,346,0,9,2
0.6964285714285714,112,1.1083333333333334,120,1.0632911392405062,79,0.0,2,1.5435897435897437,195,92.7098388671875,0.0028614148031920195,0.2859831768043234,89,0.06741573033707865,93,0.44086021505376344,346,0,10,0
0.45714285714285713,70,1.0945945945945945,148,1.2266666666666666,75,1.2708333333333333,96,1.51,100,95.40106201171875,0.0029444771353155375,0.12005083481473221,107,0.0,95,0.042105263157894736,346,0,10,1
0.4090909090909091,44,1.05,20,1.4574468085106382,94,1.2604166666666667,96,1.457142857142857,70,44.77192306518555,0.0013818495208397508,0.1875692256838977,45,0.0,45,0.13333333333333333,346,0,10,2
0.47368421052631576,76,0.76,50,1.3776223776223777,143,1.6218487394957983,119,0.0,13,89.17574310302734,0.0027523378375917673,0.15758059713416891,82,0.0,89,0.2808988764044944,346,0,11,0
0.5643564356435643,101,1.1521739130434783,138,1.1206896551724137,58,1.7650273224043715,183,1.2470588235294118,170,95.34174346923828,0.002942646387964487,0.09800211815899315,113,0.008849557522123894,95,0.031578947368421054,346,0,11,1
0.5121951219512195,41,0.8780487804878049,41,1.0,16,1.263157894736842,57,0.0,1,45.6429443359375,0.0014087328454479575,0.045306616975461955,58,0.0,46,0.043478260869565216,346,0,11,2
0.39436619718309857,71,0.9915966386554622,119,0.98,50,1.244131455399061,213,1.4473684210526316,266,87.31491088867188,0.0026949045713990927,0.10553621130140402,92,0.0,87,0.1724137931034483,346,0,12,0
0.4411764705882353,68,1.0333333333333334,90,0.7368421052631579,38,1.3043478260869565,46,1.0808080808080809,99,95.93134307861328,0.0029608439654111862,0.06457049052242546,103,0.009708737864077669,96,0.03125,346,0,12,1
0.5,50,1.0476190476190477,42,1.290909090909091,55,1.3142857142857143,70,0.0,0,45.29619598388672,0.0013980307849124074,0.008483265387297944,48,0.020833333333333332,45,0.1111111111111111,346,0,12,2
0.3888888888888889,72,0.7848101265822784,79,1.168,125,1.6,135,0.1111111111111111,9,87.60604095458984,0.0027038902044296265,0.07532067461716828,78,0.0,88,0.2840909090909091,346,0,13,0
0.46153846153846156,65,1.0,55,1.4057142857142857,175,1.3796296296296295,108,1.6512226512226513,777,96.59859466552734,0.0029814380686730146,0.12271812112473013,108,0.0,97,0.05154639175257732,346,0,13,1
0.15384615384615385,26,0.5,10,0.375,8,1.4642857142857142,56,1.76,150,45.191650390625,0.0013948039850220084,0.0035210517237757076,53,0.03773584905660377,45,0.022222222222222223,346,0,13,2
0.4367816091954023,87,1.1015625,128,1.1547619047619047,84,1.2344827586206897,145,0.16666666666666666,6,92.31906127929688,0.0028493537101894617,0.23344864076844848,89,0.02247191011235955,92,0.2826086956521739,346,0,14,0
0.47706422018348627,109,0.803030303030303,66,1.1444444444444444,90,1.4216867469879517,83,1.1551724137931034,58,97.08988189697266,0.0029966013971716166,0.12444046942810719,110,0.02727272727272727,97,0.05154639175257732,346,0,14,1
0.48,50,0.9512195121951219,41,0.8571428571428571,14,1.0416666666666667,24,0.0,3,45.60139846801758,0.0014074505306780338,0.07656783917421159,45,0.0,46,0.1956521739130435,346,0,14,2
0.3333333333333333,75,1.0,77,1.088235294117647,68,1.366412213740458,131,1.5232558139534884,258,87.46435546875,0.0026995171792805195,0.23377895181966227,103,0.009708737864077669,87,0.25287356321839083,346,0,15,0
0.4852941176470588,68,0.7948717948717948,78,1.3278688524590163,122,1.0933333333333333,75,0.5833333333333334,24,97.28614044189453,0.0030026587191969156,0.1217584151962444,87,0.0,97,0.08247422680412371,346,0,15,1
0.46808510638297873,47,0.975,40,1.4022988505747127,87,0.0,0,0.16666666666666666,6,44.80327606201172,0.0013828171649947762,0.10506692135818346,43,0.0,45,0.044444444444444446,346,0,15,2
0.4444444444444444,99,0.7808219178082192,73,1.2840909090909092,176,0.7435897435897436,39,1.0769230769230769,52,92.24105072021484,0.002846946008503437,0.18465219638883607,87,0.022988505747126436,92,0.44565217391304346,346,0,16,0
0.5154639175257731,97,0.9090909090909091,77,1.3066666666666666,75,0.0,5,0.9871794871794872,78,96.26831817626953,0.002971244277432561,0.10163125707233145,104,0.028846153846153848,96,0.052083333333333336,346,0,16,1
0.7391304347826086,46,1.2692307692307692,52,1.2037037037037037,108,1.1724137931034482,29,1.763265306122449,245,45.46628189086914,0.0014032803010195494,0.06598777284847711,43,0.0,45,0.1111111111111111,346,0,16,2
0.5277777777777778,108,0.8260869565217391,46,1.0508474576271187,59,0.9545454545454546,22,1.1548387096774193,310,90.06243133544922,0.002779704751446843,0.34810834428297155,92,0.0,90,0.36666666666666664,346,0,17,0
0.43434343434343436,99,1.0,71,0.7352941176470589,34,1.5034965034965035,143,1.656441717791411,163,98.02214813232422,0.0030253748409450054,0.04226763349984494,117,0.0,98,0.08163265306122448,346,0,17,1
0.4772727272727273,44,0.9859154929577465,71,1.196078431372549,51,0.0,3,0.0,0,45.075660705566406,0.0013912240974605083,0.17310527951855914,67,0.0,45,0.17777777777777778,346,0,17,2
0.543859649122807,114,0.9482758620689655,58,1.2435897435897436,78,1.0625,32,1.180327868852459,122,89.40800476074219,0.0027595062274485826,0.15155078085967255,96,0.03125,89,0.21348314606741572,346,0,18,0
0.4444444444444444,99,0.9634146341463414,82,0.9552238805970149,67,0.2777777777777778,18,0.0,1,97.41047668457031,0.0030064962338656187,0.07266730955268753,90,0.0,97,0.07216494845360824,346,0,18,1
0.4782608695652174,46,0.9696969696969697,33,1.1,30,0.0,0,1.4416666666666667,120,45.209800720214844,0.0013953641755506396,0.15829844445587915,39,0.0,45,0.08888888888888889,346,0,18,2
0.47560975609756095,82,0.7424242424242424,66,1.0222222222222221,45,0.18181818181818182,11,0.7142857142857143,28,95.07808685302734,0.0029345089569687843,0.27379735441092,89,0.033707865168539325,95,0.35789473684210527,346,0,19,0
0.5862068965517241,116,1.1125827814569536,151,1.2105263157894737,95,1.5,326,0.0,2,97.49934387207031,0.0030092389788478613,0.07453596978181222,111,0.0,97,0.030927835051546393,346,0,19,1
0.5128205128205128,39,0.6923076923076923,26,0.8181818181818182,11,1.323943661971831,71,1.6896551724137931,319,45.2512321472168,0.0013966429978609085,0.12909523897030117,37,0.0,45,0.08888888888888889,346,0,19,2
0.4019607843137255,102,0.5151515151515151,33,1.1932773109243697,119,1.412162162162162,148,1.3875968992248062,129,99.73307800292969,0.003078181529417634,0.17851722796491604,108,0.0,100,0.42,346,0,20,0
0.625,136,1.0,55,1.0512820512820513,39,0.0,2,1.4397590361445782,332,97.96282196044922,0.0030235438607633114,0.12471488459059345,102,0.0,98,0.11224489795918367,346,0,20,1
0.34285714285714286,35,1.0238095238095237,42,1.2087912087912087,91,0.0,0,1.4787234042553192,94,46.3648567199707,0.0014310140395537019,0.03236746579128036,48,0.0,46,0.043478260869565216,346,0,20,2
0.5148514851485149,101,0.9,80,1.075,120,1.5472312703583062,307,0.4375,32,103.49435424804688,0.0031942701898515224,0.26893609095911597,109,0.05504587155963303,103,0.6019417475728155,346,0,21,0
0.5294117647058824,85,0.9032258064516129,93,1.203883495145631,103,1.4162162162162162,185,0.1111111111111111,9,96.66053771972656,0.0029833498410880566,0.09685375972810334,104,0.0,97,0.08247422680412371,346,0,21,1
0.5652173913043478,46,0.6428571428571429,14,1.0483870967741935,62,0.0,5,1.725085910652921,582,46.28487777709961,0.0014285455690696836,0.09988656796104389,42,0.0,46,0.15217391304347827,346,0,21,2
0.45714285714285713,70,0.98,100,1.0895522388059702,67,0.7758620689655172,58,0.23529411764705882,17,97.86558532714844,0.003020542673766613,0.20158454918437335,92,0.021739130434782608,98,0.4897959183673469,346,0,22,0
0.47368421052631576,95,1.0,113,1.2660550458715596,109,0.4117647058823529,17,0.1935483870967742,31,96.97018432617188,0.002992906840518117,0.07611105085829817,99,0.0,97,0.05154639175257732,346,0,22,1
0.5217391304347826,69,0.9137931034482759,58,1.3,70,0.0,2,1.7772511848341233,211,46.85816955566406,0.001446239766664803,0.03975475903008864,45,0.0,47,0.0851063829787234,346,0,22,2
0.4457831325301205,83,0.8313253012048193,83,1.0933333333333333,75,1.4,105,0.6086956521739131,23,91.30806732177734,0.0028181502129882574,0.20811981860642587,91,0.0,91,0.32967032967032966,346,0,23,0
