corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,109.82438659667969,0.0033896416425704956,0.5195888178072443,115,0.10434782608695652,110,0.5272727272727272,344,1,13,1
,,,,,,,,,,50.338348388671875,0.001553652691654861,0.040924965530738315,53,0.0,50,0.2,344,1,13,2
,,,,,,,,,,169.6300048828125,0.005235494114458561,0.4504365889172618,157,0.2484076433121019,170,0.7941176470588235,344,1,14,0
,,,,,,,,,,102.30409240722656,0.0031575337052345276,0.38259760499181766,111,0.02702702702702703,102,0.30392156862745096,344,1,14,1
,,,,,,,,,,54.28158950805664,0.001675357692874968,0.18721693853100452,57,0.017543859649122806,54,0.24074074074074073,344,1,14,2
,,,,,,,,,,163.0042266845703,0.0050309947691857815,0.44062759248507644,179,0.30726256983240224,163,0.7300613496932515,344,1,15,0
,,,,,,,,,,96.4490966796875,0.002976824063807726,0.12446147163481551,102,0.0196078431372549,96,0.25,344,1,15,1
,,,,,,,,,,50.08414077758789,0.0015458067646250129,0.19026668945137054,54,0.018518518518518517,50,0.34,344,1,15,2
,,,,,,,,,,211.60079956054688,0.006530888844281435,0.4349892153015135,204,0.3431372549019608,212,0.7216981132075472,344,1,16,0
,,,,,,,,,,96.15080261230469,0.0029676174744963646,0.11343209878804673,89,0.0,96,0.13541666666666666,344,1,16,1
,,,,,,,,,,56.068565368652344,0.0017305113142356277,0.09684605840763627,45,0.044444444444444446,56,0.32142857142857145,344,1,16,2
,,,,,,,,,,199.0198974609375,0.006142589263617992,0.5149176428990394,190,0.4,199,0.9195979899497487,344,1,17,0
,,,,,,,,,,97.50717163085938,0.003009480657055974,0.09751665716519546,109,0.0,98,0.2653061224489796,344,1,17,1
,,,,,,,,,,59.22794723510742,0.0018280231161043048,0.19943546075573934,44,0.09090909090909091,59,0.3898305084745763,344,1,17,2
,,,,,,,,,,210.90719604492188,0.006509481463581324,0.5014709314141472,218,0.38990825688073394,211,0.8767772511848341,344,1,18,0
,,,,,,,,,,98.96891021728516,0.0030545960180461407,0.10978456155223404,104,0.009615384615384616,99,0.24242424242424243,344,1,18,1
,,,,,,,,,,59.384742736816406,0.0018328623846173286,0.18263992227484604,64,0.109375,59,0.423728813559322,344,1,18,2
,,,,,,,,,,202.74032592773438,0.0062574176117777824,0.4481414468978389,213,0.2676056338028169,203,0.7635467980295566,344,1,19,0
,,,,,,,,,,98.13594055175781,0.003028887091204524,0.05627910915013618,115,0.008695652173913044,98,0.21428571428571427,344,1,19,1
,,,,,,,,,,57.56758499145508,0.0017767773242667317,0.0930809151520746,42,0.0,58,0.3103448275862069,344,1,19,2
,,,,,,,,,,232.4417266845703,0.007174127269536257,0.484076153024542,225,0.36,232,0.7801724137931034,344,1,20,0
,,,,,,,,,,97.98600006103516,0.0030242593493312597,0.19738952386804476,90,0.03333333333333333,98,0.2755102040816326,344,1,20,1
,,,,,,,,,,59.90147399902344,0.0018488109344616532,0.15994068502739697,60,0.06666666666666667,60,0.3333333333333333,344,1,20,2
,,,,,,,,,,182.27981567382812,0.005625920370221138,0.4314771645873214,186,0.3225806451612903,182,0.6758241758241759,344,1,21,0
,,,,,,,,,,97.79035186767578,0.003018220653757453,0.12098689256181777,102,0.00980392156862745,98,0.22448979591836735,344,1,21,1
,,,,,,,,,,58.067596435546875,0.0017922098049893975,0.19018122008640834,58,0.017241379310344827,58,0.3275862068965517,344,1,21,2
,,,,,,,,,,171.89727783203125,0.0053054713644087315,0.3848077843163316,177,0.2994350282485876,172,0.6104651162790697,344,1,22,0
,,,,,,,,,,97.84725952148438,0.0030199771281331778,0.08948890461969852,97,0.0,98,0.22448979591836735,344,1,22,1
,,,,,,,,,,56.06763458251953,0.0017304825596511364,0.23587710268428638,52,0.038461538461538464,56,0.2857142857142857,344,1,22,2
,,,,,,,,,,168.49026489257812,0.005200316663831472,0.48928488087534316,159,0.3270440251572327,168,0.7440476190476191,344,1,23,0
,,,,,,,,,,95.56544494628906,0.002949550747871399,0.1548442569418995,104,0.0,96,0.10416666666666667,344,1,23,1
,,,,,,,,,,57.30316925048828,0.00176861637737602,0.23302999019919948,48,0.041666666666666664,57,0.2982456140350877,344,1,23,2
,,,,,,,,,,169.31471252441406,0.005225762724876404,0.45785693881207656,172,0.313953488372093,169,0.757396449704142,344,1,24,0
,,,,,,,,,,95.91654968261719,0.002960387384518981,0.05740710792316231,99,0.0,96,0.0625,344,1,24,1
,,,,,,,,,,56.095672607421875,0.001731347874738276,0.14538181137059258,62,0.03225806451612903,56,0.4107142857142857,344,1,24,2
,,,,,,,,,,156.00213623046875,0.004814880900084972,0.46471298542887013,154,0.2077922077922078,156,0.8397435897435898,344,1,25,0
,,,,,,,,,,96.05905151367188,0.0029647855553776026,0.1067338110716053,115,0.0,96,0.11458333333333333,344,1,25,1
,,,,,,,,,,55.117218017578125,0.0017011486925184727,0.23815345464966245,66,0.045454545454545456,55,0.32727272727272727,344,1,25,2
,,,,,,,,,,224.6441192626953,0.0069334604777395725,0.5842551663241645,248,0.5201612903225806,225,0.9422222222222222,344,1,26,0
,,,,,,,,,,96.4580307006836,0.002977099735289812,0.11967576794350125,84,0.0,96,0.10416666666666667,344,1,26,1
,,,,,,,,,,72.07295989990234,0.0022244739811867476,0.40534135623784934,63,0.20634920634920634,72,0.5416666666666666,344,1,26,2
,,,,,,,,,,184.41543579101562,0.005691834259778261,0.48767984048539453,187,0.32085561497326204,184,0.8097826086956522,344,1,27,0
,,,,,,,,,,95.81141662597656,0.002957142423838377,0.1385636556136407,92,0.010869565217391304,96,0.0625,344,1,27,1
,,,,,,,,,,60.496124267578125,0.0018671642756089568,0.24713895511974746,52,0.019230769230769232,60,0.5,344,1,27,2
,,,,,,,,,,219.8328094482422,0.006784963421523571,0.5184104637148588,221,0.4253393665158371,220,0.8454545454545455,344,1,28,0
,,,,,,,,,,96.10454559326172,0.002966189756989479,0.13571026534398542,96,0.020833333333333332,96,0.08333333333333333,344,1,28,1
,,,,,,,,,,69.39918518066406,0.002141950186342001,0.4903598953059881,74,0.22972972972972974,69,0.5652173913043478,344,1,28,2
,,,,,,,,,,189.65533447265625,0.005853559821844101,0.5275135058731056,199,0.35678391959798994,190,0.8,344,1,29,0
,,,,,,,,,,95.7028579711914,0.002953791990876198,0.13858819462841526,92,0.021739130434782608,96,0.08333333333333333,344,1,29,1
,,,,,,,,,,59.63391876220703,0.0018405530136078596,0.2619269097595688,60,0.03333333333333333,60,0.4166666666666667,344,1,29,2
,,,,,,,,,,218.96925354003906,0.006758310366421938,0.5224199304960968,217,0.3824884792626728,219,0.8767123287671232,344,1,30,0
,,,,,,,,,,96.67837524414062,0.002983900485560298,0.15127782437732268,84,0.011904761904761904,97,0.1958762886597938,344,1,30,1
,,,,,,,,,,68.48680114746094,0.00211379025131464,0.196175500416956,77,0.12987012987012986,68,0.38235294117647056,344,1,30,2
,,,,,,,,,,249.105712890625,0.007688447833061218,0.5620094557479284,253,0.4743083003952569,249,0.891566265060241,344,1,31,0
,,,,,,,,,,99.0875244140625,0.0030582568142563105,0.08815746333106816,98,0.02040816326530612,99,0.2828282828282828,344,1,31,1
,,,,,,,,,,63.4011344909668,0.0019568251445889473,0.31788391408036915,71,0.09859154929577464,63,0.3968253968253968,344,1,31,2
,,,,,,,,,,195.7657012939453,0.006042151246219873,0.45364264050799613,200,0.285,196,0.7091836734693877,344,1,32,0
,,,,,,,,,,99.13251495361328,0.003059645416215062,0.23761380509528862,89,0.033707865168539325,99,0.20202020202020202,344,1,32,1
,,,,,,,,,,58.17021179199219,0.0017953768838196993,0.2960095966380729,51,0.0784313725490196,58,0.3103448275862069,344,1,32,2
,,,,,,,,,,204.521240234375,0.006312383804470301,0.45277182406243327,185,0.3081081081081081,205,0.7365853658536585,344,1,33,0
,,,,,,,,,,96.87744140625,0.0029900444205850363,0.3081719188200947,86,0.0,97,0.1958762886597938,344,1,33,1
,,,,,,,,,,60.455841064453125,0.001865921076387167,0.14982330660131005,63,0.06349206349206349,60,0.2,344,1,33,2
,,,,,,,,,,188.7393341064453,0.005825288128107786,0.45067573580606823,199,0.3165829145728643,189,0.746031746031746,344,1,34,0
,,,,,,,,,,95.87432098388672,0.0029590839985758066,0.06292953814845623,82,0.0,96,0.10416666666666667,344,1,34,1
,,,,,,,,,,57.7644157409668,0.0017828523414209485,0.24732330895122084,46,0.021739130434782608,58,0.39655172413793105,344,1,34,2
,,,,,,,,,,206.10813903808594,0.006361362524330616,0.47720569723397827,194,0.29381443298969073,206,0.7766990291262136,344,1,35,0
,,,,,,,,,,97.99917602539062,0.0030246658716350794,0.11533490176233824,79,0.0,98,0.336734693877551,344,1,35,1
,,,,,,,,,,57.65498733520508,0.0017794749001041055,0.18490805331888102,62,0.0967741935483871,58,0.29310344827586204,344,1,35,2
,,,,,,,,,,161.86883544921875,0.004995951894670725,0.4566315520345535,180,0.2833333333333333,162,0.7345679012345679,344,2,1,0
,,,,,,,,,,98.72166442871094,0.003046964993700385,0.1438521604674337,96,0.020833333333333332,99,0.2222222222222222,344,2,1,1
,,,,,,,,,,53.26613998413086,0.0016440167091786861,0.09026034504664503,55,0.03636363636363636,53,0.20754716981132076,344,2,1,2
,,,,,,,,,,172.446533203125,0.00532242376357317,0.49354127486995875,166,0.26506024096385544,172,0.9069767441860465,344,2,2,0
,,,,,,,,,,96.65144348144531,0.0029830692801624537,0.11143874161796535,89,0.0,97,0.21649484536082475,344,2,2,1
,,,,,,,,,,54.150875091552734,0.0016713233198970556,0.10194170464654484,62,0.016129032258064516,54,0.2777777777777778,344,2,2,2
,,,,,,,,,,160.15005493164062,0.004942902829498053,0.437856131586363,151,0.271523178807947,160,0.7875,344,2,3,0
,,,,,,,,,,96.81077575683594,0.002987986896187067,0.25506364643696483,90,0.011111111111111112,97,0.09278350515463918,344,2,3,1
,,,,,,,,,,54.779842376708984,0.0016907359240576625,0.13683342297319778,58,0.017241379310344827,55,0.2727272727272727,344,2,3,2
,,,,,,,,,,191.8426513671875,0.005921069532632828,0.4872511566114477,182,0.31868131868131866,192,0.8489583333333334,344,2,4,0
,,,,,,,,,,103.55775451660156,0.0031962268985807896,0.5366964114870107,97,0.08247422680412371,104,0.34615384615384615,344,2,4,1
,,,,,,,,,,56.0882568359375,0.0017311190022155643,0.19271820676355028,48,0.0625,56,0.39285714285714285,344,2,4,2
,,,,,,,,,,176.77957153320312,0.005456159822642803,0.4889464756876663,181,0.3314917127071823,177,0.7966101694915254,344,2,5,0
,,,,,,,,,,96.2641372680664,0.0029711152892559767,0.05976338923936262,100,0.03,96,0.11458333333333333,344,2,5,1
,,,,,,,,,,57.87012481689453,0.0017861149972304702,0.18681260443926206,49,0.02040816326530612,58,0.46551724137931033,344,2,5,2
,,,,,,,,,,175.60804748535156,0.0054200016893446445,0.5138263606587525,174,0.3448275862068966,176,0.8181818181818182,344,2,6,0
,,,,,,,,,,96.35224914550781,0.002973834751173854,0.20764343699084123,101,0.009900990099009901,96,0.19791666666666666,344,2,6,1
,,,,,,,,,,50.55997848510742,0.0015604931395500898,0.1122564326175879,49,0.0,51,0.39215686274509803,344,2,6,2
,,,,,,,,,,168.68081665039062,0.005206197965890169,0.47204499255573223,164,0.29878048780487804,169,0.8106508875739645,344,2,7,0
,,,,,,,,,,98.11198425292969,0.0030281476210802794,0.31266907521341614,95,0.010526315789473684,98,0.24489795918367346,344,2,7,1
,,,,,,,,,,54.433982849121094,0.0016800612211227417,0.101338900259552,46,0.043478260869565216,54,0.42592592592592593,344,2,7,2
,,,,,,,,,,187.3065185546875,0.005781065206974745,0.4964339975879858,205,0.2975609756097561,187,0.7647058823529411,344,2,8,0
,,,,,,,,,,96.07649230957031,0.0029653238598257303,0.07008336917917918,96,0.020833333333333332,96,0.0625,344,2,8,1
,,,,,,,,,,60.84717559814453,0.0018779992824420333,0.13690417076976127,60,0.03333333333333333,61,0.39344262295081966,344,2,8,2
,,,,,,,,,,191.0574188232422,0.005896833725273609,0.5725779713515553,208,0.4423076923076923,191,0.8481675392670157,344,2,9,0
,,,,,,,,,,97.20722198486328,0.003000222845003009,0.07997599870105716,115,0.0,97,0.1958762886597938,344,2,9,1
,,,,,,,,,,57.23899459838867,0.0017666356870904565,0.13718074667087005,45,0.0,57,0.3684210526315789,344,2,9,2
,,,,,,,,,,180.44927978515625,0.005569422151893377,0.5519312008071767,185,0.41081081081081083,180,0.9333333333333333,344,2,10,0
,,,,,,,,,,95.88837432861328,0.0029595177620649338,0.07137299851386059,108,0.009259259259259259,96,0.125,344,2,10,1
,,,,,,,,,,58.54456329345703,0.0018069309880957007,0.18452018770684323,62,0.016129032258064516,59,0.22033898305084745,344,2,10,2
,,,,,,,,,,171.26998901367188,0.005286110565066338,0.5199888160998515,168,0.35714285714285715,171,0.8654970760233918,344,2,11,0
,,,,,,,,,,96.78251647949219,0.0029871147125959396,0.14998657308771385,115,0.017391304347826087,97,0.2268041237113402,344,2,11,1
,,,,,,,,,,54.93609619140625,0.001695558545179665,0.14948092052402878,56,0.05357142857142857,55,0.2727272727272727,344,2,11,2
,,,,,,,,,,161.52978515625,0.004985487088561058,0.42643372505516597,170,0.2,162,0.7345679012345679,344,2,12,0
,,,,,,,,,,95.86778259277344,0.0029588821344077587,0.17956046064557604,103,0.019417475728155338,96,0.09375,344,2,12,1
,,,,,,,,,,52.82909393310547,0.0016305275494232774,0.189434669565561,39,0.02564102564102564,53,0.22641509433962265,344,2,12,2
,,,,,,,,,,170.4891357421875,0.0052620102651417255,0.5116221762391908,168,0.39285714285714285,170,0.8411764705882353,344,2,13,0
,,,,,,,,,,109.17093658447266,0.00336947338655591,0.4328420024843349,103,0.0970873786407767,109,0.3577981651376147,344,2,13,1
,,,,,,,,,,51.44410705566406,0.001587781123816967,0.0888857673036402,53,0.0,51,0.3137254901960784,344,2,13,2
,,,,,,,,,,183.3253173828125,0.005658188834786415,0.49704007414490503,188,0.35638297872340424,183,0.825136612021858,344,2,14,0
,,,,,,,,,,103.57980346679688,0.00319690746255219,0.5197146437371599,90,0.06666666666666667,104,0.3173076923076923,344,2,14,1
,,,,,,,,,,57.63998794555664,0.0017790119163691998,0.17812031768649134,49,0.04081632653061224,58,0.3275862068965517,344,2,14,2
,,,,,,,,,,170.26113891601562,0.005254973191767931,0.4486300970140156,163,0.3374233128834356,170,0.8470588235294118,344,2,15,0
,,,,,,,,,,96.59339141845703,0.0029812774155288935,0.192689556828704,86,0.011627906976744186,97,0.1958762886597938,344,2,15,1
,,,,,,,,,,52.58338165283203,0.0016229439061135054,0.12793038351192038,48,0.020833333333333332,53,0.24528301886792453,344,2,15,2
,,,,,,,,,,211.71795654296875,0.00653450470417738,0.44618351453811805,213,0.3568075117370892,212,0.7216981132075472,344,2,16,0
,,,,,,,,,,96.21351623535156,0.002969552995637059,0.08649642243732703,76,0.0,96,0.08333333333333333,344,2,16,1
,,,,,,,,,,64.16387939453125,0.00198036665096879,0.13286738176241503,54,0.018518518518518517,64,0.28125,344,2,16,2
,,,,,,,,,,207.18997192382812,0.00639475230127573,0.5672972575867611,214,0.5233644859813084,207,0.9130434782608695,344,2,17,0
,,,,,,,,,,98.87887573242188,0.0030518171843141317,0.2508910625560197,102,0.0,99,0.32323232323232326,344,2,17,1
,,,,,,,,,,65.36038208007812,0.0020172956865280867,0.2435479646687967,65,0.18461538461538463,65,0.3230769230769231,344,2,17,2
,,,,,,,,,,212.535400390625,0.006559734698385,0.4967507733854933,201,0.4577114427860697,213,0.7934272300469484,344,2,18,0
,,,,,,,,,,97.27290344238281,0.003002250101417303,0.14091637072542082,97,0.0,97,0.21649484536082475,344,2,18,1
,,,,,,,,,,65.35765075683594,0.002017211401835084,0.3063932653745618,58,0.05172413793103448,65,0.4,344,2,18,2
,,,,,,,,,,211.81143188476562,0.006537389941513538,0.49031414259423023,192,0.4114583333333333,212,0.839622641509434,344,2,19,0
,,,,,,,,,,98.91389465332031,0.003052897984161973,0.07188185511165868,96,0.03125,99,0.18181818181818182,344,2,19,1
,,,,,,,,,,63.33854293823242,0.001954893348738551,0.22999081349356773,65,0.046153846153846156,63,0.38095238095238093,344,2,19,2
,,,,,,,,,,237.08828735351562,0.007317539770156145,0.5142260316425857,218,0.3577981651376147,237,0.8312236286919831,344,2,20,0
,,,,,,,,,,97.46687316894531,0.003008236875757575,0.25655408636090443,84,0.0,97,0.2268041237113402,344,2,20,1
,,,,,,,,,,64.25814819335938,0.001983276102691889,0.15152808760521153,56,0.03571428571428571,64,0.359375,344,2,20,2
,,,,,,,,,,193.98516845703125,0.005987196695059538,0.45542456817648486,203,0.27586206896551724,194,0.7628865979381443,344,2,21,0
,,,,,,,,,,98.31220245361328,0.0030343271791934967,0.12436643185857413,95,0.010526315789473684,98,0.21428571428571427,344,2,21,1
,,,,,,,,,,59.883968353271484,0.0018482706509530544,0.2555512228238598,57,0.03508771929824561,60,0.4166666666666667,344,2,21,2
,,,,,,,,,,170.4517059326172,0.005260854959487915,0.4192622889909744,179,0.20670391061452514,170,0.7352941176470589,344,2,22,0
,,,,,,,,,,98.399169921875,0.003037011483684182,0.1417627373550845,110,0.01818181818181818,98,0.22448979591836735,344,2,22,1
,,,,,,,,,,57.865028381347656,0.001785957720130682,0.3179819888497961,66,0.030303030303030304,58,0.43103448275862066,344,2,22,2
,,,,,,,,,,172.36891174316406,0.005320027936249971,0.5315757788741281,163,0.3803680981595092,172,0.8197674418604651,344,2,23,0
,,,,,,,,,,95.7882308959961,0.0029564269352704287,0.1091078434115733,103,0.0,96,0.052083333333333336,344,2,23,1
,,,,,,,,,,60.678619384765625,0.0018727969145402312,0.2723651771345071,48,0.125,61,0.4262295081967213,344,2,23,2
,,,,,,,,,,168.92047119140625,0.005213594995439053,0.4546674950703307,176,0.26704545454545453,169,0.727810650887574,344,2,24,0
,,,,,,,,,,95.91850280761719,0.0029604476876556873,0.12270652218772914,95,0.0,96,0.07291666666666667,344,2,24,1
,,,,,,,,,,59.36856460571289,0.001832363079302013,0.21612486820395482,62,0.12903225806451613,59,0.4406779661016949,344,2,24,2
,,,,,,,,,,170.38568115234375,0.005258817225694656,0.4864600655082363,175,0.32571428571428573,170,0.7764705882352941,344,2,25,0
,,,,,,,,,,95.90411376953125,0.0029600034467875957,0.08628258695847152,97,0.010309278350515464,96,0.09375,344,2,25,1
,,,,,,,,,,59.58985900878906,0.0018391931662335992,0.20688553836107376,68,0.058823529411764705,60,0.5,344,2,25,2
,,,,,,,,,,231.78941345214844,0.007153994403779507,0.6248270829209189,240,0.55,232,0.9913793103448276,344,2,26,0
,,,,,,,,,,97.00145721435547,0.002993872156366706,0.16840990857882124,101,0.0,97,0.12371134020618557,344,2,26,1
,,,,,,,,,,78.06454467773438,0.00240939948707819,0.4176734203678905,85,0.25882352941176473,78,0.6025641025641025,344,2,26,2
,,,,,,,,,,192.96978759765625,0.005955857690423727,0.5207622809053543,187,0.3422459893048128,193,0.8341968911917098,344,2,27,0
,,,,,,,,,,95.69263458251953,0.002953476272523403,0.15651804789363125,81,0.012345679012345678,96,0.11458333333333333,344,2,27,1
,,,,,,,,,,61.257999420166016,0.0018906790064647794,0.2505001276851245,54,0.07407407407407407,61,0.4098360655737705,344,2,27,2
,,,,,,,,,,241.27011108398438,0.007446608506143093,0.5614379201640146,243,0.4609053497942387,241,0.991701244813278,344,2,28,0
,,,,,,,,,,96.0644760131836,0.0029649529606103897,0.13837078944037684,85,0.0,96,0.07291666666666667,344,2,28,1
,,,,,,,,,,68.12864685058594,0.0021027359180152416,0.2375387438118295,48,0.10416666666666667,68,0.3382352941176471,344,2,28,2
,,,,,,,,,,190.880859375,0.005891384556889534,0.4731263791188476,196,0.2857142857142857,191,0.7905759162303665,344,2,29,0
,,,,,,,,,,96.50321960449219,0.0029784943908452988,0.05638897293984966,77,0.0,97,0.08247422680412371,344,2,29,1
,,,,,,,,,,62.34531784057617,0.0019242381677031517,0.38922922748495564,66,0.16666666666666666,62,0.3225806451612903,344,2,29,2
,,,,,,,,,,229.54708862304688,0.007084786891937256,0.5091429637131663,225,0.3688888888888889,230,0.8217391304347826,344,2,30,0
,,,,,,,,,,96.4594955444336,0.002977144904434681,0.10019820426948686,105,0.009523809523809525,96,0.11458333333333333,344,2,30,1
,,,,,,,,,,66.20497131347656,0.002043363405391574,0.24379477265179256,52,0.057692307692307696,66,0.3484848484848485,344,2,30,2
,,,,,,,,,,253.59902954101562,0.007827130146324635,0.5415715610642956,231,0.41125541125541126,254,0.8622047244094488,344,2,31,0
,,,,,,,,,,99.75599670410156,0.0030788888689130545,0.222449016239059,97,0.010309278350515464,100,0.22,344,2,31,1
,,,,,,,,,,68.21746063232422,0.0021054772660136223,0.22442995380745867,71,0.08450704225352113,68,0.4264705882352941,344,2,31,2
,,,,,,,,,,196.00096130371094,0.006049412302672863,0.4735316470692584,186,0.3548387096774194,196,0.75,344,2,32,0
,,,,,,,,,,97.44667053222656,0.00300761335529387,0.04669213660359692,92,0.010869565217391304,97,0.20618556701030927,344,2,32,1
,,,,,,,,,,58.34856033325195,0.001800881465896964,0.21787372469149918,59,0.05084745762711865,58,0.3103448275862069,344,2,32,2
,,,,,,,,,,210.4432373046875,0.006495161447674036,0.45899505976608046,183,0.2786885245901639,210,0.7619047619047619,344,2,33,0
,,,,,,,,,,96.95787048339844,0.002992526860907674,0.060297468734804203,99,0.0,97,0.15463917525773196,344,2,33,1
,,,,,,,,,,60.8486328125,0.0018780442187562585,0.262943305542242,59,0.06779661016949153,61,0.3770491803278688,344,2,33,2
,,,,,,,,,,196.9714813232422,0.006079366896301508,0.47852480672589653,214,0.3130841121495327,197,0.7258883248730964,344,2,34,0
,,,,,,,,,,95.87622833251953,0.002959142904728651,0.06179507459539454,81,0.0,96,0.07291666666666667,344,2,34,1
,,,,,,,,,,60.2494010925293,0.0018595494329929352,0.2659834999522351,55,0.03636363636363636,60,0.35,344,2,34,2
,,,,,,,,,,211.71560668945312,0.006534432526677847,0.49970994250306555,188,0.3351063829787234,212,0.8584905660377359,344,2,35,0
,,,,,,,,,,98.14838409423828,0.0030292710289359093,0.20904256447793323,94,0.02127659574468085,98,0.14285714285714285,344,2,35,1
,,,,,,,,,,56.312904357910156,0.0017380525823682547,0.13231899220184073,49,0.02040816326530612,56,0.26785714285714285,344,2,35,2
,,,,,,,,,,165.85946655273438,0.005119119305163622,0.4814337769023291,170,0.3176470588235294,166,0.9337349397590361,344,3,1,0
,,,,,,,,,,99.67402648925781,0.0030763589311391115,0.2785369001091954,94,0.02127659574468085,100,0.2,344,3,1,1
,,,,,,,,,,53.40927505493164,0.0016484344378113747,0.0907835801248121,42,0.047619047619047616,53,0.2641509433962264,344,3,1,2
,,,,,,,,,,167.28216552734375,0.00516302976757288,0.48754724406124883,170,0.3058823529411765,167,0.8622754491017964,344,3,2,0
,,,,,,,,,,97.51100158691406,0.0030095987021923065,0.23768469639697531,87,0.011494252873563218,98,0.20408163265306123,344,3,2,1
,,,,,,,,,,53.245765686035156,0.001643387833610177,0.06166033108218903,56,0.0,53,0.3018867924528302,344,3,2,2
,,,,,,,,,,155.16461181640625,0.004789031110703945,0.443016943914116,147,0.2653061224489796,155,0.7741935483870968,344,3,3,0
,,,,,,,,,,97.65782928466797,0.0030141305178403854,0.18407316718171032,100,0.02,98,0.16326530612244897,344,3,3,1
,,,,,,,,,,54.572208404541016,0.0016843273770064116,0.058019508031928534,54,0.018518518518518517,55,0.2909090909090909,344,3,3,2
,,,,,,,,,,188.2053680419922,0.005808807443827391,0.47650824693937066,210,0.3,188,0.8085106382978723,344,3,4,0
,,,,,,,,,,104.80891418457031,0.003234843024984002,0.51638949277039,108,0.07407407407407407,105,0.3333333333333333,344,3,4,1
,,,,,,,,,,56.92086410522461,0.0017568167531862855,0.28450435427504267,62,0.0967741935483871,57,0.38596491228070173,344,3,4,2
,,,,,,,,,,176.66969299316406,0.005452768411487341,0.4950927005986578,182,0.3076923076923077,177,0.8305084745762712,344,3,5,0
,,,,,,,,,,99.73004913330078,0.003078087931498885,0.2589713632797226,106,0.03773584905660377,100,0.34,344,3,5,1
,,,,,,,,,,54.39762878417969,0.0016789392102509737,0.16064997753261268,45,0.044444444444444446,54,0.25925925925925924,344,3,5,2
,,,,,,,,,,169.82443237304688,0.0052414946258068085,0.5216752959010459,158,0.4177215189873418,170,0.8764705882352941,344,3,6,0
,,,,,,,,,,98.94741821289062,0.003053932683542371,0.16808698624513463,88,0.011363636363636364,99,0.3333333333333333,344,3,6,1
,,,,,,,,,,53.8333740234375,0.0016615239437669516,0.09678199379287457,51,0.0196078431372549,54,0.2037037037037037,344,3,6,2
,,,,,,,,,,165.79180908203125,0.005117031279951334,0.5450653893179972,152,0.34868421052631576,166,0.963855421686747,344,3,7,0
,,,,,,,,,,100.1297378540039,0.003090423997491598,0.22213562296180125,102,0.0,100,0.29,344,3,7,1
,,,,,,,,,,53.42634582519531,0.0016489613335579634,0.2085557550209579,59,0.05084745762711865,53,0.39622641509433965,344,3,7,2
,,,,,,,,,,182.57534790039062,0.005635041743516922,0.5557480192814884,192,0.40625,183,0.8633879781420765,344,3,8,0
,,,,,,,,,,95.665283203125,0.002952632261440158,0.06533569391285432,85,0.011764705882352941,96,0.11458333333333333,344,3,8,1
,,,,,,,,,,58.02431869506836,0.0017908740555867553,0.09115291023636156,70,0.0,58,0.3620689655172414,344,3,8,2
,,,,,,,,,,185.64212036132812,0.005729694850742817,0.5638315514886915,179,0.43575418994413406,186,0.8333333333333334,344,3,9,0
,,,,,,,,,,96.10975646972656,0.0029663504101336002,0.06809403920322389,100,0.0,96,0.15625,344,3,9,1
,,,,,,,,,,58.34281921386719,0.0018007042817771435,0.10245929763162108,58,0.017241379310344827,58,0.3103448275862069,344,3,9,2
,,,,,,,,,,179.56280517578125,0.005542061757296324,0.543891598219049,161,0.32919254658385094,180,0.9055555555555556,344,3,10,0
,,,,,,,,,,95.63556671142578,0.0029517149087041616,0.12491477991497486,91,0.0,96,0.08333333333333333,344,3,10,1
,,,,,,,,,,59.06531524658203,0.001823003520257771,0.2678761030048109,57,0.017543859649122806,59,0.3559322033898305,344,3,10,2
,,,,,,,,,,161.086669921875,0.00497181061655283,0.5055081568527915,170,0.3176470588235294,161,0.8385093167701864,344,3,11,0
,,,,,,,,,,96.71178436279297,0.002984931692481041,0.07869080252340026,109,0.01834862385321101,97,0.18556701030927836,344,3,11,1
,,,,,,,,,,50.82505416870117,0.0015686744591221213,0.15930990273663762,59,0.0,51,0.2549019607843137,344,3,11,2
,,,,,,,,,,159.73095703125,0.004929967690259218,0.42977481240964505,174,0.25287356321839083,160,0.73125,344,3,12,0
,,,,,,,,,,97.44781494140625,0.0030076485127210617,0.15631024445964511,87,0.011494252873563218,97,0.21649484536082475,344,3,12,1
,,,,,,,,,,49.18639373779297,0.0015180985210463405,0.12099114838785269,46,0.0,49,0.2857142857142857,344,3,12,2
,,,,,,,,,,170.08326721191406,0.00524948351085186,0.5386217580534343,144,0.2847222222222222,170,0.9470588235294117,344,3,13,0
,,,,,,,,,,108.96109771728516,0.0033629967365413904,0.5629554731199646,93,0.15053763440860216,109,0.5963302752293578,344,3,13,1
,,,,,,,,,,49.22594451904297,0.0015193192521110177,0.1998451753467836,47,0.0,49,0.42857142857142855,344,3,13,2
,,,,,,,,,,175.88092041015625,0.005428423639386892,0.5034320486019666,178,0.3539325842696629,176,0.8522727272727273,344,3,14,0
