corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
0.35294117647058826,34,0.9433962264150944,53,1.368421052631579,95,0.0,4,1.3982300884955752,113,46.440879821777344,0.0014333605067804456,0.12285296116891939,52,0.0,46,0.45652173913043476,346,0,27,2
0.5185185185185185,135,0.7872340425531915,141,0.53125,96,0.9878048780487805,246,0.6417910447761194,67,167.0623321533203,0.005156244616955519,0.48996087226657065,159,0.2389937106918239,167,0.9161676646706587,346,0,28,0
0.640625,128,0.8333333333333334,66,0.9777777777777777,90,1.5480225988700564,177,0.47368421052631576,57,107.24331665039062,0.0033099788706749678,0.5313709499604068,87,0.034482758620689655,107,0.719626168224299,346,0,28,1
0.42424242424242425,33,0.96,50,0.8148148148148148,27,1.5384615384615385,65,0.16666666666666666,6,48.13592529296875,0.0014856767375022173,0.1777166756165226,53,0.0,48,0.3958333333333333,346,0,28,2
0.8714285714285714,210,0.927461139896373,193,0.925,160,0.9669421487603306,121,0.9752066115702479,242,212.9609832763672,0.006572870071977377,0.6171598347712204,204,0.5784313725490197,213,1.1173708920187793,346,0,29,0
0.5,104,1.13013698630137,146,1.2170542635658914,129,0.8260869565217391,23,0.2631578947368421,19,101.10839080810547,0.0031206293497234583,0.4357406135891991,100,0.03,101,0.5148514851485149,346,0,29,1
0.43636363636363634,55,1.1730769230769231,52,1.2317073170731707,82,1.378698224852071,169,0.2,5,48.906700134277344,0.0015094660921022296,0.03185323761237262,37,0.0,49,0.16326530612244897,346,0,29,2
0.7397959183673469,196,0.9590643274853801,171,1.0714285714285714,182,0.9111111111111111,135,1.364620938628159,277,197.1991729736328,0.006086394190788269,0.5595679991367555,193,0.3626943005181347,197,0.8883248730964467,346,0,30,0
0.4782608695652174,92,1.0149253731343284,67,1.2808219178082192,146,1.2912621359223302,103,1.0,16,109.80494689941406,0.0033890416380017996,0.5248680938953895,118,0.07627118644067797,110,1.0,346,0,30,1
0.5362318840579711,69,0.8064516129032258,31,1.1688311688311688,77,0.0,4,0.6,20,49.23601531982422,0.0015196300810202956,0.35739942811949194,66,0.045454545454545456,49,0.4897959183673469,346,0,30,2
0.4074074074074074,108,0.7040816326530612,98,0.6086956521739131,115,1.375,296,0.7956204379562044,137,155.63778686523438,0.0048036351799964905,0.41541629196060337,158,0.23417721518987342,156,0.7307692307692307,346,0,31,0
0.578125,128,1.1407407407407408,135,0.9701492537313433,67,1.4009009009009008,222,0.5,8,104.51873779296875,0.0032258869614452124,0.2622900376206212,126,0.015873015873015872,105,0.580952380952381,346,0,31,1
0.5238095238095238,42,0.9583333333333334,24,1.4658385093167703,161,0.7741935483870968,31,1.564102564102564,78,51.20989227294922,0.0015805521979928017,0.42061733716494626,62,0.03225806451612903,51,0.5098039215686274,346,0,31,2
0.35714285714285715,70,1.0246913580246915,81,1.125,96,0.3157894736842105,19,0.0,1,83.04232788085938,0.0025630348827689886,0.2922281247272371,87,0.022988505747126436,83,0.37349397590361444,346,0,32,0
0.5985401459854015,137,0.9833333333333333,60,1.2857142857142858,77,1.0555555555555556,54,1.1111111111111112,27,102.8642578125,0.0031748227775096893,0.5168791172608567,114,0.017543859649122806,103,0.5145631067961165,346,0,32,1
0.38636363636363635,44,1.0,31,1.4352941176470588,85,1.5526315789473684,38,0.0,0,41.96949768066406,0.0012953549157828093,0.03479732693744203,43,0.0,42,0.11904761904761904,346,0,32,2
0.4473684210526316,76,1.1147540983606556,183,1.1987179487179487,156,1.150943396226415,106,0.3111111111111111,45,111.42434692382812,0.003439023159444332,0.4772573313925602,117,0.05982905982905983,111,0.954954954954955,346,0,33,0
0.5689655172413793,116,0.9787234042553191,94,1.0932203389830508,118,1.2745098039215685,51,1.0461538461538462,65,110.88385772705078,0.0034223413094878197,0.5257855792298618,113,0.08849557522123894,111,0.8918918918918919,346,0,33,1
0.56,50,0.8979591836734694,49,1.2040816326530612,49,1.4977168949771689,219,0.0,1,43.650630950927734,0.0013472416903823614,0.058603805215325766,44,0.022727272727272728,44,0.25,346,0,33,2
0.562962962962963,135,0.8823529411764706,136,1.0878048780487806,205,1.0446428571428572,112,1.3733681462140992,383,138.8712921142578,0.00428615091368556,0.3666431852047295,132,0.11363636363636363,139,0.5755395683453237,346,0,34,0
0.6347826086956522,115,0.8205128205128205,78,1.1780104712041886,191,0.7169811320754716,53,1.2222222222222223,72,140.34503173828125,0.00433163670822978,0.5515880015784856,143,0.17482517482517482,140,1.2428571428571429,346,0,34,1
0.6142857142857143,70,0.9534883720930233,43,1.2659574468085106,94,0.46153846153846156,13,0.6842105263157895,19,48.895999908447266,0.0015091358218342066,0.18172811971658379,47,0.0,49,0.4897959183673469,346,0,34,2
0.5286624203821656,157,1.0073529411764706,136,1.2377358490566037,265,1.0454545454545454,88,0.9333333333333333,120,121.49822235107422,0.0037499452009797096,0.2824224852241585,127,0.10236220472440945,121,0.5702479338842975,346,0,35,0
0.6351351351351351,148,0.8608695652173913,115,1.0,98,0.9696969696969697,66,0.6666666666666666,72,127.34851837158203,0.003930510021746159,0.4059775106316733,121,0.10743801652892562,127,0.968503937007874,346,0,35,1
0.5434782608695652,46,0.8793103448275862,58,1.457142857142857,35,1.3880597014925373,67,0.25,8,49.86396408081055,0.0015390112530440092,0.17642969919855994,35,0.0,50,0.74,346,0,35,2
,,,,,,,,,,162.19024658203125,0.005005871877074242,0.5349940903202526,172,0.3313953488372093,162,0.8827160493827161,346,1,1,0
,,,,,,,,,,135.88998413085938,0.004194135311990976,0.6100030768961556,144,0.1736111111111111,136,1.338235294117647,346,1,1,1
,,,,,,,,,,43.55827331542969,0.001344391144812107,0.17515300592742686,39,0.0,44,0.18181818181818182,346,1,1,2
,,,,,,,,,,117.67857360839844,0.003632054664194584,0.33295721114810123,144,0.125,118,0.5847457627118644,346,1,2,0
,,,,,,,,,,121.13265228271484,0.0037386619951575994,0.45391293487812306,133,0.06766917293233082,121,1.1074380165289257,346,1,2,1
,,,,,,,,,,43.4487419128418,0.0013410105602815747,0.17872134589294056,44,0.0,43,0.37209302325581395,346,1,2,2
,,,,,,,,,,124.97119903564453,0.003857135772705078,0.5750785020023298,117,0.24786324786324787,125,0.944,346,1,3,0
,,,,,,,,,,110.91481018066406,0.0034232966136187315,0.40139913231131835,136,0.04411764705882353,111,1.117117117117117,346,1,3,1
,,,,,,,,,,42.95616912841797,0.0013258076505735517,0.06479472114126655,51,0.0,43,0.13953488372093023,346,1,3,2
,,,,,,,,,,213.2408905029297,0.00658150902017951,0.5943118724572858,196,0.576530612244898,213,1.0985915492957747,346,1,4,0
,,,,,,,,,,167.57460021972656,0.005172055680304766,0.6938693831935875,172,0.36627906976744184,168,1.2619047619047619,346,1,4,1
,,,,,,,,,,48.62123489379883,0.0015006554313004017,0.04078991246871601,57,0.0,49,0.32653061224489793,346,1,4,2
,,,,,,,,,,153.500244140625,0.004737661685794592,0.4311728164627448,147,0.10884353741496598,154,0.7727272727272727,346,1,5,0
,,,,,,,,,,124.49275970458984,0.0038423691876232624,0.48088264823833876,112,0.07142857142857142,124,1.0403225806451613,346,1,5,1
,,,,,,,,,,46.830467224121094,0.001445384812541306,0.07250660500056773,39,0.0,47,0.23404255319148937,346,1,5,2
,,,,,,,,,,214.23587036132812,0.006612218450754881,0.5900973619971345,229,0.38427947598253276,214,1.02803738317757,346,1,6,0
,,,,,,,,,,115.1855239868164,0.003555108793079853,0.4557097735709718,112,0.07142857142857142,115,1.1130434782608696,346,1,6,1
,,,,,,,,,,50.17703628540039,0.0015486739575862885,0.09511826755425255,53,0.0,50,0.3,346,1,6,2
,,,,,,,,,,184.49081420898438,0.005694160703569651,0.49956808051715235,182,0.25274725274725274,184,0.875,346,1,7,0
,,,,,,,,,,128.1137237548828,0.0039541274309158325,0.5946076284689817,124,0.18548387096774194,128,1.1484375,346,1,7,1
,,,,,,,,,,48.32096481323242,0.001491387840360403,0.1386613972468355,56,0.0,48,0.5,346,1,7,2
,,,,,,,,,,154.7515869140625,0.004776283632963896,0.49686232026159854,158,0.2848101265822785,155,0.8516129032258064,346,1,8,0
,,,,,,,,,,109.23870086669922,0.003371564904227853,0.5104466331533786,103,0.07766990291262135,109,0.8899082568807339,346,1,8,1
,,,,,,,,,,44.243377685546875,0.0013655363582074642,0.10005033660780446,48,0.0,44,0.09090909090909091,346,1,8,2
,,,,,,,,,,134.6688232421875,0.004156445153057575,0.46147615612753073,124,0.20161290322580644,135,0.8666666666666667,346,1,9,0
,,,,,,,,,,110.35435485839844,0.003405998693779111,0.5068987956113026,127,0.015748031496062992,110,1.009090909090909,346,1,9,1
,,,,,,,,,,43.993865966796875,0.0013578353682532907,0.10833480386785947,52,0.0,44,0.2727272727272727,346,1,9,2
,,,,,,,,,,174.56710815429688,0.005387873854488134,0.6482006938285209,178,0.46629213483146065,175,1.0057142857142858,346,1,10,0
,,,,,,,,,,127.6097640991211,0.003938572946935892,0.6029176074557828,118,0.2033898305084746,128,1.2734375,346,1,10,1
,,,,,,,,,,49.935401916503906,0.0015412161592394114,0.2258586256812011,54,0.037037037037037035,50,0.54,346,1,10,2
,,,,,,,,,,135.51222229003906,0.004182476084679365,0.6333391598217986,138,0.36231884057971014,136,0.9852941176470589,346,1,11,0
,,,,,,,,,,123.04854583740234,0.0037977946922183037,0.5163107399892105,112,0.13392857142857142,123,1.1300813008130082,346,1,11,1
,,,,,,,,,,43.74171447753906,0.0013500528875738382,0.10866338459173093,37,0.0,44,0.25,346,1,11,2
,,,,,,,,,,102.86502075195312,0.0031748462934046984,0.3934388789169804,108,0.10185185185185185,103,0.7281553398058253,346,1,12,0
,,,,,,,,,,116.72925567626953,0.0036027547903358936,0.45611288058863386,120,0.06666666666666667,117,1.0085470085470085,346,1,12,1
,,,,,,,,,,42.117733001708984,0.0012999300379306078,0.06681237582367967,38,0.0,42,0.16666666666666666,346,1,12,2
,,,,,,,,,,98.463134765625,0.0030389856547117233,0.43879091215092797,107,0.14018691588785046,98,0.8367346938775511,346,1,13,0
,,,,,,,,,,106.79632568359375,0.003296182956546545,0.3729315835944098,107,0.018691588785046728,107,0.8317757009345794,346,1,13,1
,,,,,,,,,,40.61699676513672,0.0012536110589280725,0.17173949184521703,42,0.0,41,0.1951219512195122,346,1,13,2
,,,,,,,,,,102.64749145507812,0.0031681323889642954,0.36730740396735606,109,0.11009174311926606,103,0.7281553398058253,346,1,14,0
,,,,,,,,,,124.20155334472656,0.003833381226286292,0.6522829018292255,134,0.11194029850746269,124,1.1935483870967742,346,1,14,1
,,,,,,,,,,41.15993881225586,0.0012703684624284506,0.18360179335672028,53,0.0,41,0.17073170731707318,346,1,14,2
,,,,,,,,,,157.88320922851562,0.004872938618063927,0.4951441918745313,162,0.25308641975308643,158,0.7974683544303798,346,1,15,0
,,,,,,,,,,123.03298950195312,0.0037973145954310894,0.4594417819058966,124,0.12903225806451613,123,1.048780487804878,346,1,15,1
,,,,,,,,,,54.70518493652344,0.0016884315991774201,0.3153869953296473,65,0.1076923076923077,55,0.7272727272727273,346,1,15,2
,,,,,,,,,,126.05723571777344,0.003890655469149351,0.45006283128986596,129,0.24806201550387597,126,0.6825396825396826,346,1,16,0
,,,,,,,,,,106.76812744140625,0.003295312635600567,0.24660770126402864,90,0.011111111111111112,107,0.9252336448598131,346,1,16,1
,,,,,,,,,,49.52246856689453,0.0015284712426364422,0.39316255498608965,46,0.0,50,0.72,346,1,16,2
,,,,,,,,,,117.71891021728516,0.003633299609646201,0.47928889557661136,101,0.21782178217821782,118,0.847457627118644,346,1,17,0
,,,,,,,,,,111.0738296508789,0.003428204683586955,0.4545699220841976,104,0.07692307692307693,111,0.9369369369369369,346,1,17,1
,,,,,,,,,,46.799137115478516,0.0014444178668782115,0.2878034632765535,30,0.03333333333333333,47,0.5531914893617021,346,1,17,2
,,,,,,,,,,92.39634704589844,0.0028517390601336956,0.3477520720523,93,0.043010752688172046,92,0.6304347826086957,346,1,18,0
,,,,,,,,,,121.45711517333984,0.0037486765068024397,0.4720077863647221,118,0.07627118644067797,121,1.28099173553719,346,1,18,1
,,,,,,,,,,42.11911392211914,0.0012999726459383965,0.17324556450622464,40,0.0,42,0.2619047619047619,346,1,18,2
,,,,,,,,,,124.12541961669922,0.0038310314994305372,0.407030568263325,133,0.10526315789473684,124,0.7661290322580645,346,1,19,0
,,,,,,,,,,130.48379516601562,0.004027277696877718,0.4505728828121403,151,0.07947019867549669,130,1.2076923076923076,346,1,19,1
,,,,,,,,,,46.035667419433594,0.0014208538923412561,0.1858666399202975,26,0.0,46,0.41304347826086957,346,1,19,2
,,,,,,,,,,141.64317321777344,0.004371702671051025,0.4099552046812596,142,0.18309859154929578,142,0.6971830985915493,346,1,20,0
,,,,,,,,,,117.548583984375,0.003628042759373784,0.389068215289025,102,0.0784313725490196,118,1.0169491525423728,346,1,20,1
,,,,,,,,,,48.56138229370117,0.0014988081529736519,0.15117974488111374,42,0.0,49,0.30612244897959184,346,1,20,2
,,,,,,,,,,106.39144134521484,0.0032836864702403545,0.2857928781847836,109,0.09174311926605505,106,0.6981132075471698,346,1,21,0
,,,,,,,,,,102.92342376708984,0.0031766488682478666,0.3724339164330795,111,0.018018018018018018,103,0.2912621359223301,346,1,21,1
,,,,,,,,,,44.50923538208008,0.001373741775751114,0.15867902634124653,41,0.0,45,0.2,346,1,21,2
,,,,,,,,,,104.25785827636719,0.0032178352121263742,0.408641256143572,98,0.09183673469387756,104,0.7403846153846154,346,1,22,0
,,,,,,,,,,101.24137878417969,0.0031247339211404324,0.24586793389153688,104,0.009615384615384616,101,0.6039603960396039,346,1,22,1
,,,,,,,,,,44.31168746948242,0.00136764463968575,0.18991033529732074,43,0.023255813953488372,44,0.6136363636363636,346,1,22,2
,,,,,,,,,,113.70733642578125,0.0035094856284558773,0.5427059988597573,109,0.2018348623853211,114,1.0526315789473684,346,1,23,0
,,,,,,,,,,99.58865356445312,0.0030737239867448807,0.2615628225624977,103,0.0,100,0.29,346,1,23,1
,,,,,,,,,,45.202911376953125,0.0013951516011729836,0.26102739444307654,39,0.0,45,0.5555555555555556,346,1,23,2
,,,,,,,,,,91.89501190185547,0.0028362658340483904,0.43170898067982083,90,0.1,92,0.8043478260869565,346,1,24,0
,,,,,,,,,,110.16819763183594,0.0034002528991550207,0.46101388097258733,116,0.034482758620689655,110,1.0,346,1,24,1
,,,,,,,,,,41.87065887451172,0.0012923042522743344,0.10303720227592292,45,0.0,42,0.19047619047619047,346,1,24,2
,,,,,,,,,,126.68001556396484,0.00390987703576684,0.5950115727845501,134,0.31343283582089554,127,0.8267716535433071,346,1,25,0
,,,,,,,,,,124.49287414550781,0.003842372680082917,0.6400122572330647,136,0.14705882352941177,124,1.1451612903225807,346,1,25,1
,,,,,,,,,,47.69132995605469,0.0014719546306878328,0.20818087771187319,49,0.0,48,0.3541666666666667,346,1,25,2
,,,,,,,,,,124.34857177734375,0.0038379188627004623,0.5881139335102761,137,0.1897810218978102,124,1.0161290322580645,346,1,26,0
,,,,,,,,,,108.22030639648438,0.003340133000165224,0.3707187947479834,94,0.05319148936170213,108,0.7777777777777778,346,1,26,1
,,,,,,,,,,43.93865966796875,0.0013561315136030316,0.19475026675674786,41,0.0,44,0.4772727272727273,346,1,26,2
,,,,,,,,,,98.75139617919922,0.003047882579267025,0.3444059655770723,99,0.10101010101010101,99,0.6464646464646465,346,1,27,0
,,,,,,,,,,102.03250122070312,0.003149151336401701,0.05295162622971142,98,0.01020408163265306,102,0.4117647058823529,346,1,27,1
,,,,,,,,,,42.8739013671875,0.0013232685159891844,0.031910851886451506,39,0.02564102564102564,43,0.2558139534883721,346,1,27,2
,,,,,,,,,,142.9990234375,0.00441355025395751,0.6660279245397186,135,0.42962962962962964,143,1.027972027972028,346,1,28,0
,,,,,,,,,,113.84461975097656,0.003513722913339734,0.4937849634065529,111,0.06306306306306306,114,0.9912280701754386,346,1,28,1
,,,,,,,,,,47.11528396606445,0.0014541754499077797,0.25038617044922434,48,0.041666666666666664,47,0.6595744680851063,346,1,28,2
,,,,,,,,,,138.27499389648438,0.0042677465826272964,0.43560344817889685,143,0.2517482517482518,138,0.8188405797101449,346,1,29,0
,,,,,,,,,,108.93657684326172,0.0033622400369495153,0.3492290523583829,120,0.03333333333333333,109,1.0275229357798166,346,1,29,1
,,,,,,,,,,45.45395278930664,0.0014028997393324971,0.1156588169146826,49,0.0,45,0.4222222222222222,346,1,29,2
,,,,,,,,,,133.7296905517578,0.004127459600567818,0.41235398577541144,129,0.11627906976744186,134,0.7611940298507462,346,1,30,0
,,,,,,,,,,118.41522979736328,0.0036547910422086716,0.555354438093175,111,0.12612612612612611,118,1.271186440677966,346,1,30,1
,,,,,,,,,,55.626556396484375,0.0017168690683320165,0.32693354931652174,62,0.04838709677419355,56,0.7321428571428571,346,1,30,2
,,,,,,,,,,135.28968811035156,0.004175607580691576,0.5207752824717558,153,0.3137254901960784,135,0.8,346,1,31,0
,,,,,,,,,,112.3731689453125,0.0034683076664805412,0.482065636960648,101,0.0891089108910891,112,0.9910714285714286,346,1,31,1
,,,,,,,,,,46.07289505004883,0.001422002911567688,0.08975329913144504,51,0.0,46,0.41304347826086957,346,1,31,2
,,,,,,,,,,110.4477310180664,0.0034088806714862585,0.3194321063422888,120,0.06666666666666667,110,0.6818181818181818,346,1,32,0
,,,,,,,,,,110.47069549560547,0.003409589407965541,0.3710601626970757,103,0.11650485436893204,110,0.8636363636363636,346,1,32,1
,,,,,,,,,,43.53448486328125,0.0013436569133773446,0.07688906659350235,38,0.0,44,0.29545454545454547,346,1,32,2
,,,,,,,,,,139.7959747314453,0.004314690362662077,0.6598497760860794,144,0.4861111111111111,140,1.0214285714285714,346,1,33,0
,,,,,,,,,,107.33373260498047,0.003312769578769803,0.2964239554188848,105,0.02857142857142857,107,0.8878504672897196,346,1,33,1
,,,,,,,,,,48.193145751953125,0.001487442757934332,0.18268317794863234,43,0.0,48,0.5416666666666666,346,1,33,2
,,,,,,,,,,123.29671478271484,0.003805454121902585,0.3915807805994144,120,0.10833333333333334,123,0.7398373983739838,346,1,34,0
,,,,,,,,,,110.22947692871094,0.0034021444153040648,0.3443863534579368,90,0.03333333333333333,110,0.8818181818181818,346,1,34,1
,,,,,,,,,,48.1298942565918,0.001485490589402616,0.15941000132583724,43,0.0,48,0.4375,346,1,34,2
,,,,,,,,,,130.97207641601562,0.004042347893118858,0.40902353193708607,137,0.1678832116788321,131,0.6946564885496184,346,1,35,0
,,,,,,,,,,131.33885192871094,0.0040536681190133095,0.5938296813870353,122,0.19672131147540983,131,1.3740458015267176,346,1,35,1
,,,,,,,,,,47.18749237060547,0.0014564041048288345,0.1431070724969591,47,0.02127659574468085,47,0.425531914893617,346,1,35,2
,,,,,,,,,,164.7813720703125,0.00508584501221776,0.6349042504176597,173,0.45664739884393063,165,1.1515151515151516,346,2,1,0
,,,,,,,,,,111.2666244506836,0.003434155136346817,0.6396363677657968,111,0.0990990990990991,111,1.1081081081081081,346,2,1,1
,,,,,,,,,,47.253807067871094,0.0014584508026018739,0.12013201234845351,50,0.0,47,0.2978723404255319,346,2,1,2
,,,,,,,,,,146.3323974609375,0.00451643206179142,0.4498029375922623,134,0.19402985074626866,146,0.8424657534246576,346,2,2,0
,,,,,,,,,,122.33209228515625,0.003775681834667921,0.5335452506415044,108,0.14814814814814814,122,1.1967213114754098,346,2,2,1
,,,,,,,,,,45.46502685546875,0.001403241534717381,0.07566202168388292,56,0.0,45,0.4888888888888889,346,2,2,2
,,,,,,,,,,179.73843383789062,0.005547482520341873,0.54608172360661,166,0.4819277108433735,180,0.9444444444444444,346,2,3,0
,,,,,,,,,,122.83761596679688,0.003791284514591098,0.5373346438734493,117,0.18803418803418803,123,1.016260162601626,346,2,3,1
,,,,,,,,,,49.204750061035156,0.0015186651144176722,0.06770190114723915,57,0.017543859649122806,49,0.3877551020408163,346,2,3,2
,,,,,,,,,,100.72113037109375,0.0031086767558008432,0.49191839202025966,88,0.13636363636363635,101,0.9405940594059405,346,2,4,0
,,,,,,,,,,106.6044692993164,0.003290261374786496,0.46492304648690264,99,0.050505050505050504,107,0.9813084112149533,346,2,4,1
,,,,,,,,,,43.5080451965332,0.0013428409583866596,0.12841717283913218,35,0.0,44,0.38636363636363635,346,2,4,2
,,,,,,,,,,113.318603515625,0.0034974878653883934,0.3330156884107205,116,0.10344827586206896,113,0.6017699115044248,346,2,5,0
,,,,,,,,,,120.49885559082031,0.003719100495800376,0.5319466347953352,116,0.1206896551724138,120,1.2583333333333333,346,2,5,1
,,,,,,,,,,48.116817474365234,0.001485086977481842,0.18204874189448017,51,0.0392156862745098,48,0.625,346,2,5,2
,,,,,,,,,,106.67728424072266,0.003292508888989687,0.37153665282957354,107,0.07476635514018691,107,0.7289719626168224,346,2,6,0
,,,,,,,,,,129.0920867919922,0.00398432370275259,0.6866067949632865,133,0.18045112781954886,129,1.2248062015503876,346,2,6,1
,,,,,,,,,,43.535430908203125,0.0013436861336231232,0.022228029639545434,31,0.03225806451612903,44,0.2727272727272727,346,2,6,2
,,,,,,,,,,99.24653625488281,0.0030631646513938904,0.5332167670163088,85,0.17647058823529413,99,0.6565656565656566,346,2,7,0
,,,,,,,,,,106.63048553466797,0.0032910644076764584,0.4482191027020897,93,0.07526881720430108,107,0.7289719626168224,346,2,7,1
,,,,,,,,,,44.5546875,0.0013751446967944503,0.1987674660258893,48,0.0,45,0.7333333333333333,346,2,7,2
,,,,,,,,,,71.98660278320312,0.0022218087688088417,0.2192038028086842,85,0.011764705882352941,72,0.5972222222222222,346,2,8,0
,,,,,,,,,,101.26505279541016,0.003125464543700218,0.559904375357775,95,0.010526315789473684,101,0.7128712871287128,346,2,8,1
,,,,,,,,,,39.893035888671875,0.0012312665348872542,0.2532081847462888,46,0.0,40,0.325,346,2,8,2
,,,,,,,,,,84.52166748046875,0.0026086934376507998,0.22614409585238543,84,0.023809523809523808,85,0.5647058823529412,346,2,9,0
,,,,,,,,,,115.82587432861328,0.0035748726222664118,0.5463772863072212,130,0.07692307692307693,116,1.146551724137931,346,2,9,1
,,,,,,,,,,40.77058410644531,0.0012583513744175434,0.35989292014188007,31,0.0,41,0.4634146341463415,346,2,9,2
,,,,,,,,,,80.46699523925781,0.0024835492949932814,0.22919654780819362,83,0.024096385542168676,80,0.4,346,2,10,0
,,,,,,,,,,118.43708038330078,0.003655465552583337,0.574268261749307,122,0.09016393442622951,118,1.2372881355932204,346,2,10,1
,,,,,,,,,,40.94794845581055,0.0012638255720958114,0.31272145670897095,46,0.0,41,0.4146341463414634,346,2,10,2
,,,,,,,,,,114.69892883300781,0.003540090285241604,0.3811673345010069,125,0.112,115,0.8,346,2,11,0
,,,,,,,,,,121.05233001708984,0.0037361830472946167,0.35683264224960626,123,0.056910569105691054,121,1.0082644628099173,346,2,11,1
,,,,,,,,,,44.177345275878906,0.00136349827516824,0.09394410187392448,39,0.02564102564102564,44,0.36363636363636365,346,2,11,2
,,,,,,,,,,122.35005950927734,0.0037762364372611046,0.4743549280299433,131,0.20610687022900764,122,0.7704918032786885,346,2,12,0
,,,,,,,,,,116.34751892089844,0.003590972861275077,0.4038500592010625,106,0.07547169811320754,116,1.1206896551724137,346,2,12,1
,,,,,,,,,,46.712364196777344,0.001441739615984261,0.16999729925264015,33,0.06060606060606061,47,0.723404255319149,346,2,12,2
,,,,,,,,,,144.48284912109375,0.0044593471102416515,0.5616382147311038,148,0.2905405405405405,144,0.8819444444444444,346,2,13,0
,,,,,,,,,,134.8350830078125,0.0041615767404437065,0.485284118458218,127,0.1889763779527559,135,1.0962962962962963,346,2,13,1
,,,,,,,,,,45.48548889160156,0.0014038730878382921,0.19520929014908525,50,0.02,45,0.2222222222222222,346,2,13,2
,,,,,,,,,,190.49032592773438,0.005879330914467573,0.5879986826388262,192,0.4322916666666667,190,0.9631578947368421,346,2,14,0
,,,,,,,,,,125.520263671875,0.0038740821182727814,0.5496669018756674,118,0.16101694915254236,126,1.0952380952380953,346,2,14,1
,,,,,,,,,,46.02310562133789,0.0014204662293195724,0.14875999334765277,41,0.0,46,0.2608695652173913,346,2,14,2
,,,,,,,,,,222.87503051757812,0.006878858897835016,0.5765019715337505,234,0.44871794871794873,223,1.0403587443946187,346,2,15,0
,,,,,,,,,,106.11322021484375,0.003275099443271756,0.3880941149935647,92,0.043478260869565216,106,0.6981132075471698,346,2,15,1
,,,,,,,,,,51.49504089355469,0.0015893530799075961,0.11868699345626314,52,0.0,51,0.3333333333333333,346,2,15,2
,,,,,,,,,,206.20510864257812,0.006364355329424143,0.5384642761994325,211,0.38388625592417064,206,0.9563106796116505,346,2,16,0
,,,,,,,,,,112.56552124023438,0.0034742443822324276,0.5993176270007559,98,0.21428571428571427,113,0.7079646017699115,346,2,16,1
,,,,,,,,,,53.33592987060547,0.001646170625463128,0.3298355988096911,54,0.05555555555555555,53,0.6792452830188679,346,2,16,2
,,,,,,,,,,123.40348052978516,0.0038087493740022182,0.6034660057062337,118,0.2966101694915254,123,0.8617886178861789,346,2,17,0
,,,,,,,,,,101.4006118774414,0.0031296485103666782,0.32583869979023034,100,0.0,101,0.26732673267326734,346,2,17,1
,,,,,,,,,,44.85499572753906,0.0013844134518876672,0.13195119973887004,45,0.0,45,0.37777777777777777,346,2,17,2
,,,,,,,,,,154.49334716796875,0.0047683133743703365,0.4915397207406433,175,0.24571428571428572,154,0.8116883116883117,346,2,18,0
,,,,,,,,,,163.7964324951172,0.005055445246398449,0.7116027748647678,183,0.366120218579235,164,1.3597560975609757,346,2,18,1
,,,,,,,,,,46.02508544921875,0.0014205273473635316,0.22742793064797082,46,0.0,46,0.34782608695652173,346,2,18,2
,,,,,,,,,,131.6626739501953,0.0040636626072227955,0.5483439997511936,118,0.288135593220339,132,0.946969696969697,346,2,19,0
,,,,,,,,,,115.14370727539062,0.0035538182128220797,0.3274251532576759,114,0.02631578947368421,115,1.017391304347826,346,2,19,1
,,,,,,,,,,45.368770599365234,0.0014002707321196795,0.13401884003892123,49,0.0,45,0.4,346,2,19,2
,,,,,,,,,,125.23139953613281,0.0038651665672659874,0.4674731588664028,108,0.1574074074074074,125,0.832,346,2,20,0
,,,,,,,,,,137.7734832763672,0.004252268001437187,0.6961754938115513,118,0.3220338983050847,138,1.434782608695652,346,2,20,1
,,,,,,,,,,49.714481353759766,0.001534397597424686,0.2893828521311964,45,0.06666666666666667,50,0.72,346,2,20,2
,,,,,,,,,,157.10484313964844,0.004848914686590433,0.5659218207836323,160,0.325,157,0.910828025477707,346,2,21,0
,,,,,,,,,,122.85285186767578,0.003791754599660635,0.45473219521306635,115,0.14782608695652175,123,1.113821138211382,346,2,21,1
,,,,,,,,,,50.295509338378906,0.0015523305628448725,0.13137104956595996,52,0.0,50,0.34,346,2,21,2
,,,,,,,,,,154.43667602539062,0.004766563884913921,0.4300991547254721,162,0.2222222222222222,154,0.8311688311688312,346,2,22,0
,,,,,,,,,,124.49980926513672,0.003842586651444435,0.5394585797378335,129,0.10077519379844961,124,1.217741935483871,346,2,22,1
,,,,,,,,,,46.30864715576172,0.001429279218427837,0.14482990338006543,62,0.0,46,0.2826086956521739,346,2,22,2
,,,,,,,,,,212.05279541015625,0.006544839590787888,0.6615756999472123,198,0.51010101010101,212,1.0424528301886793,346,2,23,0
,,,,,,,,,,126.34906005859375,0.0038996622897684574,0.6649260621085913,124,0.1532258064516129,126,1.1031746031746033,346,2,23,1
