corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,100.70451354980469,0.0031081640627235174,0.18417503439409746,90,0.022222222222222223,101,0.43564356435643564,344,1,28,1
,,,,,,,,,,45.28105545043945,0.001397563493810594,0.19256399420139342,50,0.02,45,0.13333333333333333,344,1,28,2
,,,,,,,,,,101.76077270507812,0.003140764543786645,0.44271410024943125,108,0.09259259259259259,102,0.6568627450980392,344,1,29,0
,,,,,,,,,,99.36381530761719,0.003066784469410777,0.24480972908147897,106,0.009433962264150943,99,0.40404040404040403,344,1,29,1
,,,,,,,,,,44.75994110107422,0.0013814796693623066,0.1519311332060648,49,0.0,45,0.2222222222222222,344,1,29,2
,,,,,,,,,,102.55076599121094,0.0031651470344513655,0.4694386674202176,102,0.10784313725490197,103,0.7184466019417476,344,1,30,0
,,,,,,,,,,99.54811096191406,0.003072472522035241,0.23529137875732006,84,0.011904761904761904,100,0.36,344,1,30,1
,,,,,,,,,,44.965492248535156,0.0013878238387405872,0.07896437635896211,45,0.0,45,0.28888888888888886,344,1,30,2
,,,,,,,,,,100.4942855834961,0.0031016755383461714,0.455616490459155,119,0.058823529411764705,100,0.54,344,1,31,0
,,,,,,,,,,101.65531921386719,0.0031375098042190075,0.11597766866687624,102,0.0,102,0.3627450980392157,344,1,31,1
,,,,,,,,,,45.23274230957031,0.0013960723299533129,0.11013551160101281,51,0.0,45,0.15555555555555556,344,1,31,2
,,,,,,,,,,101.4449462890625,0.003131016856059432,0.28657304449887466,106,0.04716981132075472,101,0.5346534653465347,344,1,32,0
,,,,,,,,,,101.28602600097656,0.003126111812889576,0.21643119332856753,91,0.02197802197802198,101,0.38613861386138615,344,1,32,1
,,,,,,,,,,44.980430603027344,0.001388284843415022,0.1379964655829013,38,0.0,45,0.1111111111111111,344,1,32,2
,,,,,,,,,,105.16773986816406,0.003245917847380042,0.26223377706324624,98,0.05102040816326531,105,0.6,344,1,33,0
,,,,,,,,,,99.81089782714844,0.0030805831775069237,0.17737631610444177,98,0.02040816326530612,100,0.29,344,1,33,1
,,,,,,,,,,45.72714614868164,0.001411331701092422,0.0551562211598174,46,0.0,46,0.15217391304347827,344,1,33,2
,,,,,,,,,,98.90668487548828,0.00305267539806664,0.22442256525452037,101,0.0297029702970297,99,0.5555555555555556,344,1,34,0
,,,,,,,,,,100.54203796386719,0.0031031493563205004,0.07044866707435843,90,0.0,101,0.3465346534653465,344,1,34,1
,,,,,,,,,,44.69755935668945,0.001379554276354611,0.11194939244219032,35,0.0,45,0.15555555555555556,344,1,34,2
,,,,,,,,,,93.99301147460938,0.0029010188300162554,0.2589750275313066,93,0.06451612903225806,94,0.3723404255319149,344,1,35,0
,,,,,,,,,,100.82376098632812,0.003111844416707754,0.12540009730766322,73,0.0,101,0.38613861386138615,344,1,35,1
,,,,,,,,,,44.73740768432617,0.0013807842042297125,0.16235946952520194,56,0.0,45,0.15555555555555556,344,1,35,2
,,,,,,,,,,122.77737426757812,0.003789425129070878,0.42691232900718046,130,0.14615384615384616,123,0.7235772357723578,344,2,1,0
,,,,,,,,,,97.00586700439453,0.0029940081294625998,0.08697627697389591,93,0.010752688172043012,97,0.29896907216494845,344,2,1,1
,,,,,,,,,,44.658809661865234,0.0013783583417534828,0.17860724834271116,45,0.022222222222222223,45,0.1111111111111111,344,2,1,2
,,,,,,,,,,121.66160583496094,0.003754987847059965,0.4510851459348413,122,0.09836065573770492,122,0.6557377049180327,344,2,2,0
,,,,,,,,,,96.9984130859375,0.0029937780927866697,0.30988003225416194,96,0.020833333333333332,97,0.32989690721649484,344,2,2,1
,,,,,,,,,,45.50462341308594,0.0014044636627659202,0.0681951851773429,61,0.0,46,0.13043478260869565,344,2,2,2
,,,,,,,,,,110.12266540527344,0.0033988477662205696,0.4136994277203407,96,0.11458333333333333,110,0.8181818181818182,344,2,3,0
,,,,,,,,,,95.21267700195312,0.002938662888482213,0.07388799528562677,85,0.0,95,0.22105263157894736,344,2,3,1
,,,,,,,,,,46.05194854736328,0.001421356457285583,0.08298685164394656,44,0.0,46,0.30434782608695654,344,2,3,2
,,,,,,,,,,92.14107513427734,0.0028438603039830923,0.22730059346027276,92,0.010869565217391304,92,0.5543478260869565,344,2,4,0
,,,,,,,,,,96.30027770996094,0.0029722307808697224,0.13493946593137615,86,0.011627906976744186,96,0.3125,344,2,4,1
,,,,,,,,,,44.61211013793945,0.0013769170036539435,0.2938116206214047,37,0.0,45,0.3111111111111111,344,2,4,2
,,,,,,,,,,100.01533508300781,0.003086893120780587,0.2966777526881924,101,0.0891089108910891,100,0.71,344,2,5,0
,,,,,,,,,,100.19940185546875,0.0030925741884857416,0.21875100456790492,109,0.027522935779816515,100,0.34,344,2,5,1
,,,,,,,,,,44.887916564941406,0.0013854295248165727,0.3354161262279993,38,0.02631578947368421,45,0.4666666666666667,344,2,5,2
,,,,,,,,,,90.07825469970703,0.0027801929973065853,0.12782793715000287,84,0.023809523809523808,90,0.36666666666666664,344,2,6,0
,,,,,,,,,,99.201416015625,0.0030617720913141966,0.2326136030883354,102,0.00980392156862745,99,0.5252525252525253,344,2,6,1
,,,,,,,,,,44.19843673706055,0.0013641492696478963,0.2368464913737884,32,0.0,44,0.09090909090909091,344,2,6,2
,,,,,,,,,,106.40860748291016,0.0032842163927853107,0.37735475096881876,97,0.05154639175257732,106,0.6132075471698113,344,2,7,0
,,,,,,,,,,101.46699523925781,0.0031316974200308323,0.2733351616600185,96,0.010416666666666666,101,0.6138613861386139,344,2,7,1
,,,,,,,,,,45.23139953613281,0.0013960308860987425,0.11343231876927277,37,0.0,45,0.17777777777777778,344,2,7,2
,,,,,,,,,,98.01349639892578,0.003025108017027378,0.21556169849035303,111,0.05405405405405406,98,0.3673469387755102,344,2,8,0
,,,,,,,,,,99.9908676147461,0.003086137818172574,0.18448167231643606,94,0.031914893617021274,100,0.5,344,2,8,1
,,,,,,,,,,44.62061309814453,0.0013771794037893414,0.2117951452300413,42,0.0,45,0.2,344,2,8,2
,,,,,,,,,,111.63800811767578,0.0034456176217645407,0.27496410255164483,114,0.07894736842105263,112,0.5,344,2,9,0
,,,,,,,,,,100.56022644042969,0.00310371071100235,0.0869943134786073,114,0.0,101,0.43564356435643564,344,2,9,1
,,,,,,,,,,46.0848388671875,0.0014223715988919139,0.10473473901342646,34,0.0,46,0.10869565217391304,344,2,9,2
,,,,,,,,,,102.98860168457031,0.003178660525009036,0.34199471101780515,108,0.09259259259259259,103,0.47572815533980584,344,2,10,0
,,,,,,,,,,101.29745483398438,0.0031264645513147116,0.2730170575688386,110,0.01818181818181818,101,0.5247524752475248,344,2,10,1
,,,,,,,,,,46.00632095336914,0.0014199481811374426,0.12390717946805925,46,0.021739130434782608,46,0.10869565217391304,344,2,10,2
,,,,,,,,,,95.17532348632812,0.002937509911134839,0.30256498713181956,98,0.01020408163265306,95,0.5368421052631579,344,2,11,0
,,,,,,,,,,97.89728546142578,0.0030215212609618902,0.07786395517294727,105,0.01904761904761905,98,0.29591836734693877,344,2,11,1
,,,,,,,,,,44.567291259765625,0.001375533640384674,0.16747747038324753,41,0.0,45,0.1111111111111111,344,2,11,2
,,,,,,,,,,86.66365814208984,0.002674804301932454,0.30727816165212907,90,0.0,87,0.4367816091954023,344,2,12,0
,,,,,,,,,,97.81169128417969,0.0030188793316483498,0.12015909949855409,105,0.009523809523809525,98,0.30612244897959184,344,2,12,1
,,,,,,,,,,44.040184020996094,0.0013592649484053254,0.15710238770312193,34,0.0,44,0.22727272727272727,344,2,12,2
,,,,,,,,,,78.91064453125,0.002435513772070408,0.23199871349838083,88,0.0,79,0.2911392405063291,344,2,13,0
,,,,,,,,,,98.93605041503906,0.0030535818077623844,0.32963249306323916,89,0.0,99,0.3333333333333333,344,2,13,1
,,,,,,,,,,42.947750091552734,0.001325547811575234,0.211491324772546,46,0.0,43,0.16279069767441862,344,2,13,2
,,,,,,,,,,84.2265396118164,0.002599584637209773,0.24641356079306434,93,0.021505376344086023,84,0.44047619047619047,344,2,14,0
,,,,,,,,,,100.07872009277344,0.003088849363848567,0.10796886402627903,94,0.02127659574468085,100,0.4,344,2,14,1
,,,,,,,,,,43.461631774902344,0.0013414083514362574,0.23330534860976135,38,0.0,43,0.20930232558139536,344,2,14,2
,,,,,,,,,,88.98014831542969,0.002746300771832466,0.18494733477359662,95,0.010526315789473684,89,0.3595505617977528,344,2,15,0
,,,,,,,,,,99.5943374633789,0.003073899308219552,0.12392988417646798,89,0.011235955056179775,100,0.31,344,2,15,1
,,,,,,,,,,44.41731643676758,0.0013709048507735133,0.21178670707984595,44,0.022727272727272728,44,0.1590909090909091,344,2,15,2
,,,,,,,,,,85.41402435302734,0.0026362352073192596,0.25972588641124006,83,0.0,85,0.49411764705882355,344,2,16,0
,,,,,,,,,,96.97930145263672,0.0029931883327662945,0.1672841320557615,82,0.024390243902439025,97,0.15463917525773196,344,2,16,1
,,,,,,,,,,44.08954620361328,0.0013607884757220745,0.14930269547549774,41,0.0,44,0.3409090909090909,344,2,16,2
,,,,,,,,,,86.14910888671875,0.0026589231565594673,0.33526581130805033,76,0.013157894736842105,86,0.43023255813953487,344,2,17,0
,,,,,,,,,,99.59369659423828,0.0030738795176148415,0.1743663300569027,106,0.0,100,0.33,344,2,17,1
,,,,,,,,,,43.94779586791992,0.0013564134715124965,0.21618605150712325,37,0.0,44,0.11363636363636363,344,2,17,2
,,,,,,,,,,90.95956420898438,0.002807393902912736,0.27842583078831856,80,0.025,91,0.4835164835164835,344,2,18,0
,,,,,,,,,,100.96490478515625,0.003116200678050518,0.2517490530730847,104,0.0,101,0.43564356435643564,344,2,18,1
,,,,,,,,,,44.1332893371582,0.0013621385442093015,0.11074328675009915,40,0.0,44,0.29545454545454547,344,2,18,2
,,,,,,,,,,102.19829559326172,0.0031542684882879257,0.3560291444037822,84,0.047619047619047616,102,0.5882352941176471,344,2,19,0
,,,,,,,,,,98.02092742919922,0.003025337355211377,0.20264967960774044,98,0.01020408163265306,98,0.336734693877551,344,2,19,1
,,,,,,,,,,46.61869430541992,0.001438848557882011,0.14891352188629342,52,0.0,47,0.44680851063829785,344,2,19,2
,,,,,,,,,,89.0439682006836,0.002748270519077778,0.2963102688810793,82,0.024390243902439025,89,0.47191011235955055,344,2,20,0
,,,,,,,,,,100.61286163330078,0.003105335170403123,0.2764358770513356,92,0.010869565217391304,101,0.37623762376237624,344,2,20,1
,,,,,,,,,,43.975486755371094,0.001357268076390028,0.15444184465397484,38,0.0,44,0.3181818181818182,344,2,20,2
,,,,,,,,,,102.65772247314453,0.0031684483401477337,0.5418920576407931,107,0.1308411214953271,103,0.7087378640776699,344,2,21,0
,,,,,,,,,,101.41432189941406,0.0031300715636461973,0.17842240021763847,92,0.03260869565217391,101,0.39603960396039606,344,2,21,1
,,,,,,,,,,48.440460205078125,0.0014950758777558804,0.25927358713839005,54,0.05555555555555555,48,0.22916666666666666,344,2,21,2
,,,,,,,,,,108.01421356201172,0.0033337720669806004,0.3870143357196653,105,0.047619047619047616,108,0.6018518518518519,344,2,22,0
,,,,,,,,,,100.3088150024414,0.0030959511641412973,0.13294069191239877,114,0.008771929824561403,100,0.36,344,2,22,1
,,,,,,,,,,47.524253845214844,0.0014667980140075088,0.08958607453672968,61,0.0,48,0.3333333333333333,344,2,22,2
,,,,,,,,,,111.89649200439453,0.003453595330938697,0.4108800581693182,103,0.07766990291262135,112,0.7857142857142857,344,2,23,0
,,,,,,,,,,100.39241790771484,0.0030985313933342695,0.0664425458901383,102,0.0,100,0.4,344,2,23,1
,,,,,,,,,,45.72262191772461,0.0014111920027062297,0.0939613023480452,37,0.02702702702702703,46,0.17391304347826086,344,2,23,2
,,,,,,,,,,106.52833557128906,0.0032879116479307413,0.5019072509795468,105,0.11428571428571428,107,0.7102803738317757,344,2,24,0
,,,,,,,,,,100.50653076171875,0.0031020534224808216,0.07393088044520636,103,0.0,101,0.3069306930693069,344,2,24,1
,,,,,,,,,,45.169925689697266,0.001394133549183607,0.22888142049262922,50,0.0,45,0.24444444444444444,344,2,24,2
,,,,,,,,,,99.13221740722656,0.0030596363358199596,0.30951007803017966,98,0.02040816326530612,99,0.6161616161616161,344,2,25,0
,,,,,,,,,,103.19459533691406,0.0031850184313952923,0.18144548982163966,109,0.045871559633027525,103,0.4174757281553398,344,2,25,1
,,,,,,,,,,44.70896530151367,0.0013799063162878156,0.1863671238170917,51,0.0196078431372549,45,0.13333333333333333,344,2,25,2
,,,,,,,,,,87.16456604003906,0.0026902644895017147,0.3084953938065525,86,0.0,87,0.4942528735632184,344,2,26,0
,,,,,,,,,,101.57573699951172,0.003135053673759103,0.17298157745059972,104,0.009615384615384616,102,0.4215686274509804,344,2,26,1
,,,,,,,,,,43.96205139160156,0.0013568534050136805,0.08612552597322033,43,0.0,44,0.13636363636363635,344,2,26,2
,,,,,,,,,,96.45032501220703,0.002976861782371998,0.25777381476419947,89,0.02247191011235955,96,0.5,344,2,27,0
,,,,,,,,,,100.56649017333984,0.0031039039604365826,0.2539742696659193,88,0.022727272727272728,101,0.3465346534653465,344,2,27,1
,,,,,,,,,,45.625694274902344,0.001408200478181243,0.13120634879474685,35,0.0,46,0.2391304347826087,344,2,27,2
,,,,,,,,,,86.02251434326172,0.002655015792697668,0.25071649037336585,94,0.031914893617021274,86,0.36046511627906974,344,2,28,0
,,,,,,,,,,100.00843048095703,0.0030866798479110003,0.13916884420897024,92,0.0,100,0.29,344,2,28,1
,,,,,,,,,,45.50947952270508,0.0014046136057004333,0.08980069155418464,36,0.0,46,0.2391304347826087,344,2,28,2
,,,,,,,,,,97.00236511230469,0.0029939000960439444,0.32628925324097763,104,0.019230769230769232,97,0.4948453608247423,344,2,29,0
,,,,,,,,,,97.45855712890625,0.003007980063557625,0.15789816843673202,78,0.0,97,0.1958762886597938,344,2,29,1
,,,,,,,,,,45.52019500732422,0.0014049443416297436,0.15276373846937616,47,0.0,46,0.10869565217391304,344,2,29,2
,,,,,,,,,,91.49853515625,0.002824028953909874,0.27771181213016083,91,0.01098901098901099,91,0.5054945054945055,344,2,30,0
,,,,,,,,,,99.60014343261719,0.0030740785878151655,0.1412236635775048,112,0.008928571428571428,100,0.39,344,2,30,1
,,,,,,,,,,44.571712493896484,0.001375670195557177,0.12316049137916059,26,0.0,45,0.17777777777777778,344,2,30,2
,,,,,,,,,,96.63794708251953,0.002982652746140957,0.25774317248173784,95,0.06315789473684211,97,0.5670103092783505,344,2,31,0
,,,,,,,,,,102.7306137084961,0.0031706979498267174,0.3909597545381729,107,0.0,103,0.4854368932038835,344,2,31,1
,,,,,,,,,,45.35014343261719,0.0013996957568451762,0.1869929731505882,50,0.0,45,0.1111111111111111,344,2,31,2
,,,,,,,,,,96.52841186523438,0.0029792720451951027,0.2053848540347199,80,0.0125,97,0.38144329896907214,344,2,32,0
,,,,,,,,,,103.41815185546875,0.0031919183675199747,0.24628269272916786,103,0.019417475728155338,103,0.5048543689320388,344,2,32,1
,,,,,,,,,,45.745689392089844,0.0014119039988145232,0.02430922561254049,45,0.0,46,0.13043478260869565,344,2,32,2
,,,,,,,,,,101.5901870727539,0.0031354995444417,0.2640704917844693,87,0.022988505747126436,102,0.5294117647058824,344,2,33,0
,,,,,,,,,,101.70774841308594,0.003139127977192402,0.16945284766712448,101,0.0,102,0.24509803921568626,344,2,33,1
,,,,,,,,,,45.335968017578125,0.0013992582680657506,0.10508522607446139,44,0.0,45,0.2,344,2,33,2
,,,,,,,,,,105.7482681274414,0.0032638353295624256,0.23130280293965483,113,0.017699115044247787,106,0.44339622641509435,344,2,34,0
,,,,,,,,,,100.52024841308594,0.0031024767085909843,0.27957493944446304,85,0.0,101,0.43564356435643564,344,2,34,1
,,,,,,,,,,45.965599060058594,0.001418691361322999,0.12209131176687925,51,0.0,46,0.1956521739130435,344,2,34,2
,,,,,,,,,,103.67594909667969,0.0031998748891055584,0.3272711352392204,91,0.08791208791208792,104,0.5769230769230769,344,2,35,0
,,,,,,,,,,97.96337127685547,0.003023560857400298,0.2258611744280905,89,0.0,98,0.25510204081632654,344,2,35,1
,,,,,,,,,,46.305301666259766,0.0014291759580373764,0.014437098192790428,40,0.0,46,0.10869565217391304,344,2,35,2
,,,,,,,,,,153.14541625976562,0.0047267102636396885,0.5425709725020612,157,0.3375796178343949,153,1.0065359477124183,344,3,1,0
,,,,,,,,,,96.73571014404297,0.0029856699984520674,0.2368702137438357,88,0.0,97,0.3917525773195876,344,3,1,1
,,,,,,,,,,46.94353103637695,0.0014488743618130684,0.18559530177175282,36,0.0,47,0.2553191489361702,344,3,1,2
,,,,,,,,,,139.02691650390625,0.0042909542098641396,0.4469932205211383,149,0.24161073825503357,139,0.7769784172661871,344,3,2,0
,,,,,,,,,,97.8271484375,0.0030193564016371965,0.1560561309200718,84,0.0,98,0.4387755102040816,344,3,2,1
,,,,,,,,,,48.33443069458008,0.0014918034430593252,0.20817839861147502,48,0.041666666666666664,48,0.2708333333333333,344,3,2,2
,,,,,,,,,,111.70750427246094,0.00344776245765388,0.49127290833148013,118,0.1016949152542373,112,0.8571428571428571,344,3,3,0
,,,,,,,,,,96.7096939086914,0.002984867198392749,0.22316363827338562,97,0.010309278350515464,97,0.4020618556701031,344,3,3,1
,,,,,,,,,,44.05680465698242,0.0013597778743132949,0.27453074580739073,44,0.0,44,0.36363636363636365,344,3,3,2
,,,,,,,,,,102.45549011230469,0.003162206383422017,0.4653698645080983,119,0.11764705882352941,102,0.7843137254901961,344,3,4,0
,,,,,,,,,,95.99742126464844,0.0029628833290189505,0.18894144447666908,102,0.00980392156862745,96,0.1875,344,3,4,1
,,,,,,,,,,45.17177963256836,0.0013941907091066241,0.07756560387196021,48,0.020833333333333332,45,0.24444444444444444,344,3,4,2
,,,,,,,,,,103.38009643554688,0.003190743736922741,0.32462659950365047,117,0.05982905982905983,103,0.4563106796116505,344,3,5,0
,,,,,,,,,,102.45568084716797,0.003162212437018752,0.3187675863357483,107,0.037383177570093455,102,0.4215686274509804,344,3,5,1
,,,,,,,,,,45.75796127319336,0.0014122826978564262,0.08008910316645684,45,0.0,46,0.17391304347826086,344,3,5,2
,,,,,,,,,,88.65284729003906,0.0027361989486962557,0.23358731396102553,92,0.043478260869565216,89,0.449438202247191,344,3,6,0
,,,,,,,,,,96.6485824584961,0.002982981037348509,0.19319067538280496,87,0.011494252873563218,97,0.3402061855670103,344,3,6,1
,,,,,,,,,,43.77617645263672,0.001351116574369371,0.15713908384276506,41,0.024390243902439025,44,0.13636363636363635,344,3,6,2
,,,,,,,,,,103.66596984863281,0.003199567086994648,0.46806578738912824,92,0.09782608695652174,104,0.7980769230769231,344,3,7,0
,,,,,,,,,,97.34750366210938,0.003004552563652396,0.2687003249037652,102,0.0,97,0.3711340206185567,344,3,7,1
,,,,,,,,,,43.579307556152344,0.001345040393061936,0.2112150202184864,47,0.02127659574468085,44,0.13636363636363635,344,3,7,2
,,,,,,,,,,87.12449645996094,0.0026890276931226254,0.35321081530741677,92,0.05434782608695652,87,0.6091954022988506,344,3,8,0
,,,,,,,,,,98.55477142333984,0.003041813848540187,0.15205623399366322,86,0.011627906976744186,99,0.4444444444444444,344,3,8,1
,,,,,,,,,,43.615966796875,0.0013461718335747719,0.19506746346725634,54,0.0,44,0.38636363636363635,344,3,8,2
,,,,,,,,,,88.7495346069336,0.0027391831390559673,0.3611623747006059,85,0.03529411764705882,89,0.47191011235955055,344,3,9,0
,,,,,,,,,,98.64322662353516,0.003044544020667672,0.18320861581906997,100,0.0,99,0.31313131313131315,344,3,9,1
,,,,,,,,,,43.1986083984375,0.0013332903617992997,0.08789089754299467,42,0.023809523809523808,43,0.18604651162790697,344,3,9,2
,,,,,,,,,,88.60444641113281,0.0027347051072865725,0.25707737666388114,89,0.0449438202247191,89,0.42696629213483145,344,3,10,0
,,,,,,,,,,99.51608276367188,0.003071483923122287,0.08717263766924807,101,0.0,100,0.36,344,3,10,1
,,,,,,,,,,44.03615188598633,0.0013591405004262924,0.1332269517248415,44,0.0,44,0.22727272727272727,344,3,10,2
,,,,,,,,,,92.15374755859375,0.002844251459464431,0.2998746706495485,90,0.03333333333333333,92,0.45652173913043476,344,3,11,0
,,,,,,,,,,99.50910949707031,0.0030712687876075506,0.270095295581276,114,0.017543859649122806,100,0.33,344,3,11,1
,,,,,,,,,,43.51603698730469,0.001343087526038289,0.11962737100367885,54,0.0,44,0.18181818181818182,344,3,11,2
,,,,,,,,,,91.40771484375,0.0028212256729602814,0.3074922277681401,110,0.06363636363636363,91,0.5054945054945055,344,3,12,0
,,,,,,,,,,98.13375854492188,0.003028819803148508,0.28220247801315235,100,0.0,98,0.3469387755102041,344,3,12,1
,,,,,,,,,,44.08064651489258,0.001360513735562563,0.08450689033421871,47,0.0,44,0.13636363636363635,344,3,12,2
,,,,,,,,,,97.8807601928711,0.0030210111290216446,0.22616457640477153,82,0.036585365853658534,98,0.45918367346938777,344,3,13,0
,,,,,,,,,,100.46733856201172,0.0031008438672870398,0.15878933071373194,93,0.010752688172043012,100,0.59,344,3,13,1
,,,,,,,,,,46.29728317260742,0.0014289284590631723,0.10735936648871436,50,0.0,46,0.30434782608695654,344,3,13,2
,,,,,,,,,,113.9765625,0.0035177951212972403,0.3812051023306,129,0.09302325581395349,114,0.7017543859649122,344,3,14,0
,,,,,,,,,,105.41974639892578,0.0032536957878619432,0.44221714842674037,118,0.03389830508474576,105,0.5428571428571428,344,3,14,1
,,,,,,,,,,44.87061309814453,0.0013848954113200307,0.18816646125173514,39,0.02564102564102564,45,0.13333333333333333,344,3,14,2
,,,,,,,,,,105.1622085571289,0.003245747182518244,0.22315289976001593,109,0.027522935779816515,105,0.5142857142857142,344,3,15,0
,,,,,,,,,,100.68016815185547,0.0031074124854058027,0.2895630739213135,113,0.017699115044247787,101,0.38613861386138615,344,3,15,1
,,,,,,,,,,45.72810745239258,0.0014113613869994879,0.07219106531344867,43,0.023255813953488372,46,0.17391304347826086,344,3,15,2
,,,,,,,,,,94.18386840820312,0.0029069094453006983,0.23407438181090495,101,0.06930693069306931,94,0.5106382978723404,344,3,16,0
,,,,,,,,,,97.35125732421875,0.003004668513312936,0.10188357110488364,89,0.0,97,0.27835051546391754,344,3,16,1
,,,,,,,,,,44.17017364501953,0.001363276969641447,0.22768077621408161,49,0.04081632653061224,44,0.13636363636363635,344,3,16,2
,,,,,,,,,,104.6459732055664,0.0032298138830810785,0.4353238551807943,83,0.1927710843373494,105,0.6571428571428571,344,3,17,0
,,,,,,,,,,99.361328125,0.0030667076352983713,0.19536985006537763,111,0.009009009009009009,99,0.41414141414141414,344,3,17,1
,,,,,,,,,,44.445106506347656,0.0013717625988647342,0.1716436808261368,42,0.0,44,0.06818181818181818,344,3,17,2
,,,,,,,,,,99.99994659423828,0.0030864181462675333,0.2699278098107836,104,0.038461538461538464,100,0.53,344,3,18,0
,,,,,,,,,,99.98995208740234,0.003086109645664692,0.14579200248879387,94,0.0,100,0.42,344,3,18,1
,,,,,,,,,,45.700748443603516,0.0014105169102549553,0.12018605829212012,55,0.0,46,0.2826086956521739,344,3,18,2
,,,,,,,,,,95.42738342285156,0.0029452897142618895,0.35008703866205915,82,0.024390243902439025,95,0.631578947368421,344,3,19,0
,,,,,,,,,,101.23570251464844,0.0031245588324964046,0.1903652704771716,97,0.010309278350515464,101,0.48514851485148514,344,3,19,1
,,,,,,,,,,45.31634521484375,0.0013986526755616069,0.006217467345123976,47,0.0,45,0.2,344,3,19,2
,,,,,,,,,,91.98518371582031,0.002839048858731985,0.36993127908554696,94,0.010638297872340425,92,0.42391304347826086,344,3,20,0
,,,,,,,,,,98.76258087158203,0.0030482278671115637,0.18578497648035855,98,0.0,99,0.5050505050505051,344,3,20,1
,,,,,,,,,,46.39822769165039,0.0014320440823212266,0.09838232867375478,49,0.0,46,0.34782608695652173,344,3,20,2
,,,,,,,,,,91.51567077636719,0.002824557712301612,0.13424774982439033,76,0.02631578947368421,92,0.44565217391304346,344,3,21,0
,,,,,,,,,,100.30118560791016,0.0030957155395299196,0.19967672773080003,105,0.009523809523809525,100,0.44,344,3,21,1
,,,,,,,,,,44.92951202392578,0.00138671335298568,0.2390477099980366,25,0.0,45,0.15555555555555556,344,3,21,2
,,,,,,,,,,82.89451599121094,0.0025584727991372347,0.337858452027311,89,0.011235955056179775,83,0.5903614457831325,344,3,22,0
,,,,,,,,,,99.17030334472656,0.003060811897739768,0.1582409509027676,101,0.009900990099009901,99,0.35353535353535354,344,3,22,1
,,,,,,,,,,43.16516876220703,0.001332258339971304,0.18550814865741772,35,0.0,43,0.11627906976744186,344,3,22,2
,,,,,,,,,,88.39700317382812,0.0027283024974167347,0.28138443114938344,101,0.019801980198019802,88,0.48863636363636365,344,3,23,0
,,,,,,,,,,100.74301147460938,0.003109352197498083,0.18261923436154037,78,0.02564102564102564,101,0.45544554455445546,344,3,23,1
,,,,,,,,,,43.98313903808594,0.0013575042830780149,0.11423308546445154,41,0.0,44,0.18181818181818182,344,3,23,2
,,,,,,,,,,91.04851531982422,0.0028101394418627024,0.32223761015826297,87,0.04597701149425287,91,0.5934065934065934,344,3,24,0
,,,,,,,,,,101.25188446044922,0.003125058254227042,0.22526323551675895,103,0.0,101,0.38613861386138615,344,3,24,1
,,,,,,,,,,45.295711517333984,0.0013980157673358917,0.06077401468517221,46,0.0,45,0.2,344,3,24,2
,,,,,,,,,,101.83100891113281,0.003142932429909706,0.344865708856992,99,0.0707070707070707,102,0.5294117647058824,344,3,25,0
,,,,,,,,,,97.9957504272461,0.0030245601665228605,0.13245346715146597,102,0.0,98,0.32653061224489793,344,3,25,1
,,,,,,,,,,46.140201568603516,0.0014240803429856896,0.14372837060700247,49,0.02040816326530612,46,0.32608695652173914,344,3,25,2
,,,,,,,,,,92.31178283691406,0.0028491290286183357,0.1561411351219736,97,0.010309278350515464,92,0.40217391304347827,344,3,26,0
,,,,,,,,,,103.38020324707031,0.003190746996551752,0.17086357515635336,93,0.010752688172043012,103,0.4077669902912621,344,3,26,1
,,,,,,,,,,44.01612854003906,0.0013585224514827132,0.20143401794226398,41,0.0,44,0.25,344,3,26,2
,,,,,,,,,,103.0614013671875,0.003180907340720296,0.3953265198606685,108,0.046296296296296294,103,0.5242718446601942,344,3,27,0
,,,,,,,,,,105.23786926269531,0.003248082473874092,0.2681061548656799,103,0.009708737864077669,105,0.5142857142857142,344,3,27,1
,,,,,,,,,,44.86570358276367,0.0013847439549863338,0.1823071063167731,48,0.0,45,0.08888888888888889,344,3,27,2
,,,,,,,,,,110.73065948486328,0.003417612984776497,0.31290555132525416,108,0.12962962962962962,111,0.7027027027027027,344,3,28,0
,,,,,,,,,,101.4465560913086,0.0031310664489865303,0.2564555554971505,121,0.01652892561983471,101,0.5643564356435643,344,3,28,1
,,,,,,,,,,45.08004379272461,0.0013913593720644712,0.04401314296366148,38,0.0,45,0.15555555555555556,344,3,28,2
,,,,,,,,,,119.10809326171875,0.003676175605505705,0.508236832871678,138,0.15217391304347827,119,0.773109243697479,344,3,29,0
,,,,,,,,,,98.61895751953125,0.0030437950044870377,0.24090503731464516,92,0.0,99,0.31313131313131315,344,3,29,1
,,,,,,,,,,46.991539001464844,0.0014503560960292816,0.016486773336981137,48,0.020833333333333332,47,0.1702127659574468,344,3,29,2
,,,,,,,,,,118.58908081054688,0.0036601568572223186,0.38347631080998695,111,0.15315315315315314,119,0.6974789915966386,344,3,30,0
